,index,estimator,value,x,se,bias,variance
11004,834,snSIPS,3.3168156495391443,-1.0,0.00022286627165599653,0.008929707564301446,0.030579458911229256
11005,834,MSIPS,3.2256038532956164,-1.0,0.0017655105208766934,6.128581980705004e-05,0.004174206487447768
11006,834,snIIPS,3.338809449095397,-1.0,7.050457150416339e-05,1.5791174491347822e-05,0.0001835908360493517
11007,834,MIIPS,3.326550116266817,-1.0,0.00014490470563341548,2.3795483542185423e-05,4.1040654647271945e-05
11008,834,snRIPS,3.525695496278607,-1.0,0.002219084770246447,0.0024609919671105787,0.012508547668940532
11009,834,MRIPS,3.3571052034033104,-1.0,8.779295659469738e-06,1.877068362185417e-05,0.0007976603782437839
11010,835,snSIPS,2.8144712403871233,-1.0,0.026935873100941376,0.008929707564301446,0.030579458911229256
11011,835,MSIPS,3.186773881032363,-1.0,0.002867625160329555,6.128581980705004e-05,0.004174206487447768
11012,835,snIIPS,3.246982547010184,-1.0,0.001272252911176489,1.5791174491347822e-05,0.0001835908360493517
11013,835,MIIPS,3.3813525214989606,-1.0,1.7963170323082397e-05,2.3795483542185423e-05,4.1040654647271945e-05
11014,835,snRIPS,2.9144684715881826,-1.0,0.018069551983922277,0.0024609919671105787,0.012508547668940532
11015,835,MRIPS,3.2935361355233486,-1.0,0.0004770974645281644,1.877068362185417e-05,0.0007976603782437839
11016,836,snSIPS,3.2496151547115,-1.0,0.0012170879905262434,0.008929707564301446,0.030579458911229256
11017,836,MSIPS,3.014971835948671,-1.0,0.010935769581096641,6.128581980705004e-05,0.004174206487447768
11018,836,snIIPS,3.25404753740277,-1.0,0.0011269718373816875,1.5791174491347822e-05,0.0001835908360493517
11019,836,MIIPS,3.343620245468383,-1.0,4.855200399022761e-05,2.3795483542185423e-05,4.1040654647271945e-05
11020,836,snRIPS,4.002928396917973,-1.0,0.035661312821139664,0.0024609919671105787,0.012508547668940532
11021,836,MRIPS,3.178797449711179,-1.0,0.0031269520616220977,1.877068362185417e-05,0.0007976603782437839
11022,837,snSIPS,3.198663689309574,-1.0,0.002501902442428721,0.008929707564301446,0.030579458911229256
11023,837,MSIPS,3.4134893850337984,-1.0,0.00018996348390482726,6.128581980705004e-05,0.004174206487447768
11024,837,snIIPS,3.315983541622514,-1.0,0.000230306016147076,1.5791174491347822e-05,0.0001835908360493517
11025,837,MIIPS,3.338872955775287,-1.0,7.01881861783185e-05,2.3795483542185423e-05,4.1040654647271945e-05
11026,837,snRIPS,3.7350672191844025,-1.0,0.011944110735244222,0.0024609919671105787,0.012508547668940532
11027,837,MRIPS,3.35463295035959,-1.0,1.3669507221884647e-05,1.877068362185417e-05,0.0007976603782437839
11028,838,snSIPS,2.5694286669091713,-1.0,0.056120410251501975,0.008929707564301446,0.030579458911229256
11029,838,MSIPS,3.5634170658098467,-1.0,0.0034000803241187663,6.128581980705004e-05,0.004174206487447768
11030,838,snIIPS,3.383574879466837,-1.0,2.3993568036738027e-05,1.5791174491347822e-05,0.0001835908360493517
11031,838,MIIPS,3.3857752773938037,-1.0,3.0822771250383854e-05,2.3795483542185423e-05,4.1040654647271945e-05
11032,838,snRIPS,2.9025185503079265,-1.0,0.01903629419749081,0.0024609919671105787,0.012508547668940532
11033,838,MRIPS,3.385213668610225,-1.0,2.899856981690575e-05,1.877068362185417e-05,0.0007976603782437839
11034,839,snSIPS,3.1438462671333314,-1.0,0.004395612538826206,0.008929707564301446,0.030579458911229256
11035,839,MSIPS,3.4020714337332376,-1.0,0.00010798683849171339,6.128581980705004e-05,0.004174206487447768
11036,839,snIIPS,3.3088745372972554,-1.0,0.0002988459587563253,1.5791174491347822e-05,0.0001835908360493517
11037,839,MIIPS,3.335621209117097,-1.0,8.730258524428431e-05,2.3795483542185423e-05,4.1040654647271945e-05
11038,839,snRIPS,3.790617495954874,-1.0,0.01582241040522019,0.0024609919671105787,0.012508547668940532
11039,839,MRIPS,3.45488072646046,-1.0,0.0006799403606328568,1.877068362185417e-05,0.0007976603782437839
11040,840,snSIPS,2.5694286669091713,-1.0,0.056120410251501975,0.008929707564301446,0.030579458911229256
11041,840,MSIPS,3.5634170658098467,-1.0,0.0034000803241187663,6.128581980705004e-05,0.004174206487447768
11042,840,snIIPS,3.383574879466837,-1.0,2.3993568036738027e-05,1.5791174491347822e-05,0.0001835908360493517
11043,840,MIIPS,3.3857752773938037,-1.0,3.0822771250383854e-05,2.3795483542185423e-05,4.1040654647271945e-05
11044,840,snRIPS,2.9025185503079265,-1.0,0.01903629419749081,0.0024609919671105787,0.012508547668940532
11045,840,MRIPS,3.385213668610225,-1.0,2.899856981690575e-05,1.877068362185417e-05,0.0007976603782437839
11046,841,snSIPS,3.0606719890389065,-1.0,0.008281291349522081,0.008929707564301446,0.030579458911229256
11047,841,MSIPS,3.321205072147008,-1.0,0.0001856427548161313,6.128581980705004e-05,0.004174206487447768
11048,841,snIIPS,3.3326445448666266,-1.0,0.00010460449576417925,1.5791174491347822e-05,0.0001835908360493517
11049,841,MIIPS,3.365301429191701,-1.0,2.7959272895011545e-07,2.3795483542185423e-05,4.1040654647271945e-05
11050,841,snRIPS,3.075478750543391,-1.0,0.007500269290109566,0.0024609919671105787,0.012508547668940532
11051,841,MRIPS,3.203716839552137,-1.0,0.0023540225388281955,1.877068362185417e-05,0.0007976603782437839
11052,842,snSIPS,2.611040892808693,-1.0,0.05041772870123058,0.008929707564301446,0.030579458911229256
11053,842,MSIPS,3.3245692531089763,-1.0,0.00015941435316824725,6.128581980705004e-05,0.004174206487447768
11054,842,snIIPS,3.2861712833031866,-1.0,0.0005774346998672602,1.5791174491347822e-05,0.0001835908360493517
11055,842,MIIPS,3.3278465480074226,-1.0,0.00013578322170480143,2.3795483542185423e-05,4.1040654647271945e-05
11056,842,snRIPS,3.0040403967792053,-1.0,0.011625323141466287,0.0024609919671105787,0.012508547668940532
11057,842,MRIPS,3.291096674303867,-1.0,0.0005092723753560766,1.877068362185417e-05,0.0007976603782437839
11058,843,snSIPS,3.3168156495391443,-1.0,0.00022286627165599653,0.008929707564301446,0.030579458911229256
11059,843,MSIPS,3.2256038532956164,-1.0,0.0017655105208766934,6.128581980705004e-05,0.004174206487447768
11060,843,snIIPS,3.338809449095397,-1.0,7.050457150416339e-05,1.5791174491347822e-05,0.0001835908360493517
11061,843,MIIPS,3.326550116266817,-1.0,0.00014490470563341548,2.3795483542185423e-05,4.1040654647271945e-05
11062,843,snRIPS,3.525695496278607,-1.0,0.002219084770246447,0.0024609919671105787,0.012508547668940532
11063,843,MRIPS,3.3571052034033104,-1.0,8.779295659469738e-06,1.877068362185417e-05,0.0007976603782437839
11064,844,snSIPS,3.1438462671333314,-1.0,0.004395612538826206,0.008929707564301446,0.030579458911229256
11065,844,MSIPS,3.4020714337332376,-1.0,0.00010798683849171339,6.128581980705004e-05,0.004174206487447768
11066,844,snIIPS,3.3088745372972554,-1.0,0.0002988459587563253,1.5791174491347822e-05,0.0001835908360493517
11067,844,MIIPS,3.335621209117097,-1.0,8.730258524428431e-05,2.3795483542185423e-05,4.1040654647271945e-05
11068,844,snRIPS,3.790617495954874,-1.0,0.01582241040522019,0.0024609919671105787,0.012508547668940532
11069,844,MRIPS,3.45488072646046,-1.0,0.0006799403606328568,1.877068362185417e-05,0.0007976603782437839
11070,845,snSIPS,3.4507288244232366,-1.0,0.0006171537756649448,0.008929707564301446,0.030579458911229256
11071,845,MSIPS,3.6295909660681076,-1.0,0.006078291448684692,6.128581980705004e-05,0.004174206487447768
11072,845,snIIPS,3.3898144031926734,-1.0,4.558164970533884e-05,1.5791174491347822e-05,0.0001835908360493517
11073,845,MIIPS,3.354278983509394,-1.0,1.4457906385581636e-05,2.3795483542185423e-05,4.1040654647271945e-05
11074,845,snRIPS,3.51799588267928,-1.0,0.0020088710052727095,0.0024609919671105787,0.012508547668940532
11075,845,MRIPS,3.4705073762693717,-1.0,0.0009435139947344627,1.877068362185417e-05,0.0007976603782437839
11076,846,snSIPS,3.2946652724627987,-1.0,0.00046256029680695823,0.008929707564301446,0.030579458911229256
11077,846,MSIPS,3.2625797046941014,-1.0,0.0009632585328738241,6.128581980705004e-05,0.004174206487447768
11078,846,snIIPS,3.3547472241860685,-1.0,1.341970192444164e-05,1.5791174491347822e-05,0.0001835908360493517
11079,846,MIIPS,3.3450845709496977,-1.0,4.268051068236968e-05,2.3795483542185423e-05,4.1040654647271945e-05
11080,846,snRIPS,3.1813143135751476,-1.0,0.0030439126555254193,0.0024609919671105787,0.012508547668940532
11081,846,MRIPS,3.3163983870342424,-1.0,0.00022658168110773643,1.877068362185417e-05,0.0007976603782437839
11082,847,snSIPS,3.198663689309574,-1.0,0.002501902442428721,0.008929707564301446,0.030579458911229256
11083,847,MSIPS,3.4134893850337984,-1.0,0.00018996348390482726,6.128581980705004e-05,0.004174206487447768
11084,847,snIIPS,3.315983541622514,-1.0,0.000230306016147076,1.5791174491347822e-05,0.0001835908360493517
11085,847,MIIPS,3.338872955775287,-1.0,7.01881861783185e-05,2.3795483542185423e-05,4.1040654647271945e-05
11086,847,snRIPS,3.7350672191844025,-1.0,0.011944110735244222,0.0024609919671105787,0.012508547668940532
11087,847,MRIPS,3.35463295035959,-1.0,1.3669507221884647e-05,1.877068362185417e-05,0.0007976603782437839
11088,848,snSIPS,3.3168156495391443,-1.0,0.00022286627165599653,0.008929707564301446,0.030579458911229256
11089,848,MSIPS,3.2256038532956164,-1.0,0.0017655105208766934,6.128581980705004e-05,0.004174206487447768
11090,848,snIIPS,3.338809449095397,-1.0,7.050457150416339e-05,1.5791174491347822e-05,0.0001835908360493517
11091,848,MIIPS,3.326550116266817,-1.0,0.00014490470563341548,2.3795483542185423e-05,4.1040654647271945e-05
11092,848,snRIPS,3.525695496278607,-1.0,0.002219084770246447,0.0024609919671105787,0.012508547668940532
11093,848,MRIPS,3.3571052034033104,-1.0,8.779295659469738e-06,1.877068362185417e-05,0.0007976603782437839
11094,849,snSIPS,3.1802815483634563,-1.0,0.0030778516962695446,0.008929707564301446,0.030579458911229256
11095,849,MSIPS,2.974042621221264,-1.0,0.0136258750463659,6.128581980705004e-05,0.004174206487447768
11096,849,snIIPS,3.4144552105747326,-1.0,0.0001979527327903105,1.5791174491347822e-05,0.0001835908360493517
11097,849,MIIPS,3.3366981948779197,-1.0,8.14276657205391e-05,2.3795483542185423e-05,4.1040654647271945e-05
11098,849,snRIPS,3.247302896221853,-1.0,0.0012654748245847116,0.0024609919671105787,0.012508547668940532
11099,849,MRIPS,3.264689528159689,-1.0,0.0009247561551979848,1.877068362185417e-05,0.0007976603782437839
11100,850,snSIPS,3.1438462671333314,-1.0,0.004395612538826206,0.008929707564301446,0.030579458911229256
11101,850,MSIPS,3.4020714337332376,-1.0,0.00010798683849171339,6.128581980705004e-05,0.004174206487447768
11102,850,snIIPS,3.3088745372972554,-1.0,0.0002988459587563253,1.5791174491347822e-05,0.0001835908360493517
11103,850,MIIPS,3.335621209117097,-1.0,8.730258524428431e-05,2.3795483542185423e-05,4.1040654647271945e-05
11104,850,snRIPS,3.790617495954874,-1.0,0.01582241040522019,0.0024609919671105787,0.012508547668940532
11105,850,MRIPS,3.45488072646046,-1.0,0.0006799403606328568,1.877068362185417e-05,0.0007976603782437839
11106,851,snSIPS,3.2946652724627987,-1.0,0.00046256029680695823,0.008929707564301446,0.030579458911229256
11107,851,MSIPS,3.2625797046941014,-1.0,0.0009632585328738241,6.128581980705004e-05,0.004174206487447768
11108,851,snIIPS,3.3547472241860685,-1.0,1.341970192444164e-05,1.5791174491347822e-05,0.0001835908360493517
11109,851,MIIPS,3.3450845709496977,-1.0,4.268051068236968e-05,2.3795483542185423e-05,4.1040654647271945e-05
11110,851,snRIPS,3.1813143135751476,-1.0,0.0030439126555254193,0.0024609919671105787,0.012508547668940532
11111,851,MRIPS,3.3163983870342424,-1.0,0.00022658168110773643,1.877068362185417e-05,0.0007976603782437839
11112,852,snSIPS,2.5694286669091713,-1.0,0.056120410251501975,0.008929707564301446,0.030579458911229256
11113,852,MSIPS,3.5634170658098467,-1.0,0.0034000803241187663,6.128581980705004e-05,0.004174206487447768
11114,852,snIIPS,3.383574879466837,-1.0,2.3993568036738027e-05,1.5791174491347822e-05,0.0001835908360493517
11115,852,MIIPS,3.3857752773938037,-1.0,3.0822771250383854e-05,2.3795483542185423e-05,4.1040654647271945e-05
11116,852,snRIPS,2.9025185503079265,-1.0,0.01903629419749081,0.0024609919671105787,0.012508547668940532
11117,852,MRIPS,3.385213668610225,-1.0,2.899856981690575e-05,1.877068362185417e-05,0.0007976603782437839
11118,853,snSIPS,3.1438462671333314,-1.0,0.004395612538826206,0.008929707564301446,0.030579458911229256
11119,853,MSIPS,3.4020714337332376,-1.0,0.00010798683849171339,6.128581980705004e-05,0.004174206487447768
11120,853,snIIPS,3.3088745372972554,-1.0,0.0002988459587563253,1.5791174491347822e-05,0.0001835908360493517
11121,853,MIIPS,3.335621209117097,-1.0,8.730258524428431e-05,2.3795483542185423e-05,4.1040654647271945e-05
11122,853,snRIPS,3.790617495954874,-1.0,0.01582241040522019,0.0024609919671105787,0.012508547668940532
11123,853,MRIPS,3.45488072646046,-1.0,0.0006799403606328568,1.877068362185417e-05,0.0007976603782437839
11124,854,snSIPS,3.2946652724627987,-1.0,0.00046256029680695823,0.008929707564301446,0.030579458911229256
11125,854,MSIPS,3.2625797046941014,-1.0,0.0009632585328738241,6.128581980705004e-05,0.004174206487447768
11126,854,snIIPS,3.3547472241860685,-1.0,1.341970192444164e-05,1.5791174491347822e-05,0.0001835908360493517
11127,854,MIIPS,3.3450845709496977,-1.0,4.268051068236968e-05,2.3795483542185423e-05,4.1040654647271945e-05
11128,854,snRIPS,3.1813143135751476,-1.0,0.0030439126555254193,0.0024609919671105787,0.012508547668940532
11129,854,MRIPS,3.3163983870342424,-1.0,0.00022658168110773643,1.877068362185417e-05,0.0007976603782437839
11130,855,snSIPS,3.182665360422904,-1.0,0.0029997982243601894,0.008929707564301446,0.030579458911229256
11131,855,MSIPS,3.8915447285960414,-1.0,0.024261754768885858,6.128581980705004e-05,0.004174206487447768
11132,855,snIIPS,3.400357343172832,-1.0,9.766575427392829e-05,1.5791174491347822e-05,0.0001835908360493517
11133,855,MIIPS,3.3736103468015544,-1.0,3.7594330275388273e-06,2.3795483542185423e-05,4.1040654647271945e-05
11134,855,snRIPS,2.776700991199687,-1.0,0.03074377261084762,0.0024609919671105787,0.012508547668940532
11135,855,MRIPS,3.5534418497705103,-1.0,0.0030633609866146305,1.877068362185417e-05,0.0007976603782437839
11136,856,snSIPS,2.8144712403871233,-1.0,0.026935873100941376,0.008929707564301446,0.030579458911229256
11137,856,MSIPS,3.186773881032363,-1.0,0.002867625160329555,6.128581980705004e-05,0.004174206487447768
11138,856,snIIPS,3.246982547010184,-1.0,0.001272252911176489,1.5791174491347822e-05,0.0001835908360493517
11139,856,MIIPS,3.3813525214989606,-1.0,1.7963170323082397e-05,2.3795483542185423e-05,4.1040654647271945e-05
11140,856,snRIPS,2.9144684715881826,-1.0,0.018069551983922277,0.0024609919671105787,0.012508547668940532
11141,856,MRIPS,3.2935361355233486,-1.0,0.0004770974645281644,1.877068362185417e-05,0.0007976603782437839
11142,857,snSIPS,3.4507288244232366,-1.0,0.0006171537756649448,0.008929707564301446,0.030579458911229256
11143,857,MSIPS,3.6295909660681076,-1.0,0.006078291448684692,6.128581980705004e-05,0.004174206487447768
11144,857,snIIPS,3.3898144031926734,-1.0,4.558164970533884e-05,1.5791174491347822e-05,0.0001835908360493517
11145,857,MIIPS,3.354278983509394,-1.0,1.4457906385581636e-05,2.3795483542185423e-05,4.1040654647271945e-05
11146,857,snRIPS,3.51799588267928,-1.0,0.0020088710052727095,0.0024609919671105787,0.012508547668940532
11147,857,MRIPS,3.4705073762693717,-1.0,0.0009435139947344627,1.877068362185417e-05,0.0007976603782437839
11148,858,snSIPS,2.8144712403871233,-1.0,0.026935873100941376,0.008929707564301446,0.030579458911229256
11149,858,MSIPS,3.186773881032363,-1.0,0.002867625160329555,6.128581980705004e-05,0.004174206487447768
11150,858,snIIPS,3.246982547010184,-1.0,0.001272252911176489,1.5791174491347822e-05,0.0001835908360493517
11151,858,MIIPS,3.3813525214989606,-1.0,1.7963170323082397e-05,2.3795483542185423e-05,4.1040654647271945e-05
11152,858,snRIPS,2.9144684715881826,-1.0,0.018069551983922277,0.0024609919671105787,0.012508547668940532
11153,858,MRIPS,3.2935361355233486,-1.0,0.0004770974645281644,1.877068362185417e-05,0.0007976603782437839
11154,859,snSIPS,3.3168156495391443,-1.0,0.00022286627165599653,0.008929707564301446,0.030579458911229256
11155,859,MSIPS,3.2256038532956164,-1.0,0.0017655105208766934,6.128581980705004e-05,0.004174206487447768
11156,859,snIIPS,3.338809449095397,-1.0,7.050457150416339e-05,1.5791174491347822e-05,0.0001835908360493517
11157,859,MIIPS,3.326550116266817,-1.0,0.00014490470563341548,2.3795483542185423e-05,4.1040654647271945e-05
11158,859,snRIPS,3.525695496278607,-1.0,0.002219084770246447,0.0024609919671105787,0.012508547668940532
11159,859,MRIPS,3.3571052034033104,-1.0,8.779295659469738e-06,1.877068362185417e-05,0.0007976603782437839
11160,860,snSIPS,2.8144712403871233,-1.0,0.026935873100941376,0.008929707564301446,0.030579458911229256
11161,860,MSIPS,3.186773881032363,-1.0,0.002867625160329555,6.128581980705004e-05,0.004174206487447768
11162,860,snIIPS,3.246982547010184,-1.0,0.001272252911176489,1.5791174491347822e-05,0.0001835908360493517
11163,860,MIIPS,3.3813525214989606,-1.0,1.7963170323082397e-05,2.3795483542185423e-05,4.1040654647271945e-05
11164,860,snRIPS,2.9144684715881826,-1.0,0.018069551983922277,0.0024609919671105787,0.012508547668940532
11165,860,MRIPS,3.2935361355233486,-1.0,0.0004770974645281644,1.877068362185417e-05,0.0007976603782437839
11166,861,snSIPS,2.5694286669091713,-1.0,0.056120410251501975,0.008929707564301446,0.030579458911229256
11167,861,MSIPS,3.5634170658098467,-1.0,0.0034000803241187663,6.128581980705004e-05,0.004174206487447768
11168,861,snIIPS,3.383574879466837,-1.0,2.3993568036738027e-05,1.5791174491347822e-05,0.0001835908360493517
11169,861,MIIPS,3.3857752773938037,-1.0,3.0822771250383854e-05,2.3795483542185423e-05,4.1040654647271945e-05
11170,861,snRIPS,2.9025185503079265,-1.0,0.01903629419749081,0.0024609919671105787,0.012508547668940532
11171,861,MRIPS,3.385213668610225,-1.0,2.899856981690575e-05,1.877068362185417e-05,0.0007976603782437839
11172,862,snSIPS,2.611040892808693,-1.0,0.05041772870123058,0.008929707564301446,0.030579458911229256
11173,862,MSIPS,3.3245692531089763,-1.0,0.00015941435316824725,6.128581980705004e-05,0.004174206487447768
11174,862,snIIPS,3.2861712833031866,-1.0,0.0005774346998672602,1.5791174491347822e-05,0.0001835908360493517
11175,862,MIIPS,3.3278465480074226,-1.0,0.00013578322170480143,2.3795483542185423e-05,4.1040654647271945e-05
11176,862,snRIPS,3.0040403967792053,-1.0,0.011625323141466287,0.0024609919671105787,0.012508547668940532
11177,862,MRIPS,3.291096674303867,-1.0,0.0005092723753560766,1.877068362185417e-05,0.0007976603782437839
11178,863,snSIPS,2.611040892808693,-1.0,0.05041772870123058,0.008929707564301446,0.030579458911229256
11179,863,MSIPS,3.3245692531089763,-1.0,0.00015941435316824725,6.128581980705004e-05,0.004174206487447768
11180,863,snIIPS,3.2861712833031866,-1.0,0.0005774346998672602,1.5791174491347822e-05,0.0001835908360493517
11181,863,MIIPS,3.3278465480074226,-1.0,0.00013578322170480143,2.3795483542185423e-05,4.1040654647271945e-05
11182,863,snRIPS,3.0040403967792053,-1.0,0.011625323141466287,0.0024609919671105787,0.012508547668940532
11183,863,MRIPS,3.291096674303867,-1.0,0.0005092723753560766,1.877068362185417e-05,0.0007976603782437839
11184,864,snSIPS,3.8737071987908247,-1.0,0.02263948445927309,0.008929707564301446,0.030579458911229256
11185,864,MSIPS,3.4451321534875277,-1.0,0.0005373312851741934,6.128581980705004e-05,0.004174206487447768
11186,864,snIIPS,3.309854555111853,-1.0,0.0002888675228197201,1.5791174491347822e-05,0.0001835908360493517
11187,864,MIIPS,3.3636687524661983,-1.0,1.0275045189072555e-06,2.3795483542185423e-05,4.1040654647271945e-05
11188,864,snRIPS,3.3212940065785688,-1.0,0.0001849236965126967,0.0024609919671105787,0.012508547668940532
11189,864,MRIPS,3.395159573430333,-1.0,6.95372017875313e-05,1.877068362185417e-05,0.0007976603782437839
11190,865,snSIPS,3.2946652724627987,-1.0,0.00046256029680695823,0.008929707564301446,0.030579458911229256
11191,865,MSIPS,3.2625797046941014,-1.0,0.0009632585328738241,6.128581980705004e-05,0.004174206487447768
11192,865,snIIPS,3.3547472241860685,-1.0,1.341970192444164e-05,1.5791174491347822e-05,0.0001835908360493517
11193,865,MIIPS,3.3450845709496977,-1.0,4.268051068236968e-05,2.3795483542185423e-05,4.1040654647271945e-05
11194,865,snRIPS,3.1813143135751476,-1.0,0.0030439126555254193,0.0024609919671105787,0.012508547668940532
11195,865,MRIPS,3.3163983870342424,-1.0,0.00022658168110773643,1.877068362185417e-05,0.0007976603782437839
11196,866,snSIPS,3.1438462671333314,-1.0,0.004395612538826206,0.008929707564301446,0.030579458911229256
11197,866,MSIPS,3.4020714337332376,-1.0,0.00010798683849171339,6.128581980705004e-05,0.004174206487447768
11198,866,snIIPS,3.3088745372972554,-1.0,0.0002988459587563253,1.5791174491347822e-05,0.0001835908360493517
11199,866,MIIPS,3.335621209117097,-1.0,8.730258524428431e-05,2.3795483542185423e-05,4.1040654647271945e-05
11200,866,snRIPS,3.790617495954874,-1.0,0.01582241040522019,0.0024609919671105787,0.012508547668940532
11201,866,MRIPS,3.45488072646046,-1.0,0.0006799403606328568,1.877068362185417e-05,0.0007976603782437839
11202,867,snSIPS,3.3168156495391443,-1.0,0.00022286627165599653,0.008929707564301446,0.030579458911229256
11203,867,MSIPS,3.2256038532956164,-1.0,0.0017655105208766934,6.128581980705004e-05,0.004174206487447768
11204,867,snIIPS,3.338809449095397,-1.0,7.050457150416339e-05,1.5791174491347822e-05,0.0001835908360493517
11205,867,MIIPS,3.326550116266817,-1.0,0.00014490470563341548,2.3795483542185423e-05,4.1040654647271945e-05
11206,867,snRIPS,3.525695496278607,-1.0,0.002219084770246447,0.0024609919671105787,0.012508547668940532
11207,867,MRIPS,3.3571052034033104,-1.0,8.779295659469738e-06,1.877068362185417e-05,0.0007976603782437839
11208,868,snSIPS,2.611040892808693,-1.0,0.05041772870123058,0.008929707564301446,0.030579458911229256
11209,868,MSIPS,3.3245692531089763,-1.0,0.00015941435316824725,6.128581980705004e-05,0.004174206487447768
11210,868,snIIPS,3.2861712833031866,-1.0,0.0005774346998672602,1.5791174491347822e-05,0.0001835908360493517
11211,868,MIIPS,3.3278465480074226,-1.0,0.00013578322170480143,2.3795483542185423e-05,4.1040654647271945e-05
11212,868,snRIPS,3.0040403967792053,-1.0,0.011625323141466287,0.0024609919671105787,0.012508547668940532
11213,868,MRIPS,3.291096674303867,-1.0,0.0005092723753560766,1.877068362185417e-05,0.0007976603782437839
11214,869,snSIPS,3.1802815483634563,-1.0,0.0030778516962695446,0.008929707564301446,0.030579458911229256
11215,869,MSIPS,2.974042621221264,-1.0,0.0136258750463659,6.128581980705004e-05,0.004174206487447768
11216,869,snIIPS,3.4144552105747326,-1.0,0.0001979527327903105,1.5791174491347822e-05,0.0001835908360493517
11217,869,MIIPS,3.3366981948779197,-1.0,8.14276657205391e-05,2.3795483542185423e-05,4.1040654647271945e-05
11218,869,snRIPS,3.247302896221853,-1.0,0.0012654748245847116,0.0024609919671105787,0.012508547668940532
11219,869,MRIPS,3.264689528159689,-1.0,0.0009247561551979848,1.877068362185417e-05,0.0007976603782437839
11220,870,snSIPS,3.0826303142068765,-1.0,0.007136892398001127,0.008929707564301446,0.030579458911229256
11221,870,MSIPS,3.720963583698134,-1.0,0.011046101063312556,6.128581980705004e-05,0.004174206487447768
11222,870,snIIPS,3.379744084682736,-1.0,1.4142138251204455e-05,1.5791174491347822e-05,0.0001835908360493517
11223,870,MIIPS,3.4078715446991237,-1.0,0.00014675540218648145,2.3795483542185423e-05,4.1040654647271945e-05
11224,870,snRIPS,3.3110469895440424,-1.0,0.0002769547791099684,0.0024609919671105787,0.012508547668940532
11225,870,MRIPS,3.5996456165817827,-1.0,0.004770642324575969,1.877068362185417e-05,0.0007976603782437839
11226,871,snSIPS,3.1802815483634563,-1.0,0.0030778516962695446,0.008929707564301446,0.030579458911229256
11227,871,MSIPS,2.974042621221264,-1.0,0.0136258750463659,6.128581980705004e-05,0.004174206487447768
11228,871,snIIPS,3.4144552105747326,-1.0,0.0001979527327903105,1.5791174491347822e-05,0.0001835908360493517
11229,871,MIIPS,3.3366981948779197,-1.0,8.14276657205391e-05,2.3795483542185423e-05,4.1040654647271945e-05
11230,871,snRIPS,3.247302896221853,-1.0,0.0012654748245847116,0.0024609919671105787,0.012508547668940532
11231,871,MRIPS,3.264689528159689,-1.0,0.0009247561551979848,1.877068362185417e-05,0.0007976603782437839
11232,872,snSIPS,2.8144712403871233,-1.0,0.026935873100941376,0.008929707564301446,0.030579458911229256
11233,872,MSIPS,3.186773881032363,-1.0,0.002867625160329555,6.128581980705004e-05,0.004174206487447768
11234,872,snIIPS,3.246982547010184,-1.0,0.001272252911176489,1.5791174491347822e-05,0.0001835908360493517
11235,872,MIIPS,3.3813525214989606,-1.0,1.7963170323082397e-05,2.3795483542185423e-05,4.1040654647271945e-05
11236,872,snRIPS,2.9144684715881826,-1.0,0.018069551983922277,0.0024609919671105787,0.012508547668940532
11237,872,MRIPS,3.2935361355233486,-1.0,0.0004770974645281644,1.877068362185417e-05,0.0007976603782437839
11238,873,snSIPS,3.2946652724627987,-1.0,0.00046256029680695823,0.008929707564301446,0.030579458911229256
11239,873,MSIPS,3.2625797046941014,-1.0,0.0009632585328738241,6.128581980705004e-05,0.004174206487447768
11240,873,snIIPS,3.3547472241860685,-1.0,1.341970192444164e-05,1.5791174491347822e-05,0.0001835908360493517
11241,873,MIIPS,3.3450845709496977,-1.0,4.268051068236968e-05,2.3795483542185423e-05,4.1040654647271945e-05
11242,873,snRIPS,3.1813143135751476,-1.0,0.0030439126555254193,0.0024609919671105787,0.012508547668940532
11243,873,MRIPS,3.3163983870342424,-1.0,0.00022658168110773643,1.877068362185417e-05,0.0007976603782437839
11244,874,snSIPS,3.1438462671333314,-1.0,0.004395612538826206,0.008929707564301446,0.030579458911229256
11245,874,MSIPS,3.4020714337332376,-1.0,0.00010798683849171339,6.128581980705004e-05,0.004174206487447768
11246,874,snIIPS,3.3088745372972554,-1.0,0.0002988459587563253,1.5791174491347822e-05,0.0001835908360493517
11247,874,MIIPS,3.335621209117097,-1.0,8.730258524428431e-05,2.3795483542185423e-05,4.1040654647271945e-05
11248,874,snRIPS,3.790617495954874,-1.0,0.01582241040522019,0.0024609919671105787,0.012508547668940532
11249,874,MRIPS,3.45488072646046,-1.0,0.0006799403606328568,1.877068362185417e-05,0.0007976603782437839
11250,875,snSIPS,3.1802815483634563,-1.0,0.0030778516962695446,0.008929707564301446,0.030579458911229256
11251,875,MSIPS,2.974042621221264,-1.0,0.0136258750463659,6.128581980705004e-05,0.004174206487447768
11252,875,snIIPS,3.4144552105747326,-1.0,0.0001979527327903105,1.5791174491347822e-05,0.0001835908360493517
11253,875,MIIPS,3.3366981948779197,-1.0,8.14276657205391e-05,2.3795483542185423e-05,4.1040654647271945e-05
11254,875,snRIPS,3.247302896221853,-1.0,0.0012654748245847116,0.0024609919671105787,0.012508547668940532
11255,875,MRIPS,3.264689528159689,-1.0,0.0009247561551979848,1.877068362185417e-05,0.0007976603782437839
