,index,estimator,value,x,se,bias,variance
15172,528,RIPS,8.25475337859938,10,1.4436685526172048,21.10464361772543,48.67094294090431
15173,528,MRIPS,6.857146402395083,10,0.03844712519064488,0.18827264809445432,1.7829592499775853
15174,529,SIPS,6.769324602575662,10,0.08059988269650349,13.46711930157698,31.33816125702813
15175,529,MSIPS,7.434422905972649,10,0.14531124327275444,0.187630300541331,2.52289715851816
15176,529,IIPS,7.510417746303556,10,0.2090244873636262,0.001390442114912548,0.45277244358507523
15177,529,MIIPS,7.19825884304042,10,0.02103458725299959,0.0006909245768859127,0.03494670063706966
15178,529,RIPS,26.33352502338839,10,371.72993863252503,21.10464361772543,48.67094294090431
15179,529,MRIPS,7.711446714060509,10,0.4332547884054756,0.18827264809445432,1.7829592499775853
15180,530,SIPS,6.769324602575662,10,0.08059988269650349,13.46711930157698,31.33816125702813
15181,530,MSIPS,7.434422905972649,10,0.14531124327275444,0.187630300541331,2.52289715851816
15182,530,IIPS,7.510417746303556,10,0.2090244873636262,0.001390442114912548,0.45277244358507523
15183,530,MIIPS,7.19825884304042,10,0.02103458725299959,0.0006909245768859127,0.03494670063706966
15184,530,RIPS,26.33352502338839,10,371.72993863252503,21.10464361772543,48.67094294090431
15185,530,MRIPS,7.711446714060509,10,0.4332547884054756,0.18827264809445432,1.7829592499775853
15186,531,SIPS,0.9548606852853516,10,37.19005691765531,13.46711930157698,31.33816125702813
15187,531,MSIPS,6.902117694380894,10,0.022833655750237842,0.187630300541331,2.52289715851816
15188,531,IIPS,7.275485611510492,10,0.04939942945132951,0.001390442114912548,0.45277244358507523
15189,531,MIIPS,6.7744519214585,10,0.0777148682846801,0.0006909245768859127,0.03494670063706966
15190,531,RIPS,-6.44656141197449,10,182.24425442610533,21.10464361772543,48.67094294090431
15191,531,MRIPS,6.3039176393568335,10,0.5614627005967721,0.18827264809445432,1.7829592499775853
15192,532,SIPS,6.769324602575662,10,0.08059988269650349,13.46711930157698,31.33816125702813
15193,532,MSIPS,7.434422905972649,10,0.14531124327275444,0.187630300541331,2.52289715851816
15194,532,IIPS,7.510417746303556,10,0.2090244873636262,0.001390442114912548,0.45277244358507523
15195,532,MIIPS,7.19825884304042,10,0.02103458725299959,0.0006909245768859127,0.03494670063706966
15196,532,RIPS,26.33352502338839,10,371.72993863252503,21.10464361772543,48.67094294090431
15197,532,MRIPS,7.711446714060509,10,0.4332547884054756,0.18827264809445432,1.7829592499775853
15198,533,SIPS,0.9548606852853516,10,37.19005691765531,13.46711930157698,31.33816125702813
15199,533,MSIPS,6.902117694380894,10,0.022833655750237842,0.187630300541331,2.52289715851816
15200,533,IIPS,7.275485611510492,10,0.04939942945132951,0.001390442114912548,0.45277244358507523
15201,533,MIIPS,6.7744519214585,10,0.0777148682846801,0.0006909245768859127,0.03494670063706966
15202,533,RIPS,-6.44656141197449,10,182.24425442610533,21.10464361772543,48.67094294090431
15203,533,MRIPS,6.3039176393568335,10,0.5614627005967721,0.18827264809445432,1.7829592499775853
15204,534,SIPS,19.261451354396492,10,149.04077149673773,13.46711930157698,31.33816125702813
15205,534,MSIPS,8.855477905999287,10,3.2481126993013403,0.187630300541331,2.52289715851816
15206,534,IIPS,7.240861870114727,10,0.03520729956835717,0.001390442114912548,0.45277244358507523
15207,534,MIIPS,7.134789838624323,10,0.006652694465960062,0.0006909245768859127,0.03494670063706966
15208,534,RIPS,-8.015809545260904,10,227.0758258544265,21.10464361772543,48.67094294090431
15209,534,MRIPS,10.702158201569741,10,13.314707763797598,0.18827264809445432,1.7829592499775853
15210,535,SIPS,20.273823668074424,10,174.78420832473574,13.46711930157698,31.33816125702813
15211,535,MSIPS,6.230312783395685,10,0.6771858120198122,0.187630300541331,2.52289715851816
15212,535,IIPS,6.995089367990884,10,0.0033798432518507295,0.001390442114912548,0.45277244358507523
15213,535,MIIPS,7.269562672108348,10,0.04680164772201116,0.0006909245768859127,0.03494670063706966
15214,535,RIPS,8.25475337859938,10,1.4436685526172048,21.10464361772543,48.67094294090431
15215,535,MRIPS,6.857146402395083,10,0.03844712519064488,0.18827264809445432,1.7829592499775853
15216,536,SIPS,19.261451354396492,10,149.04077149673773,13.46711930157698,31.33816125702813
15217,536,MSIPS,8.855477905999287,10,3.2481126993013403,0.187630300541331,2.52289715851816
15218,536,IIPS,7.240861870114727,10,0.03520729956835717,0.001390442114912548,0.45277244358507523
15219,536,MIIPS,7.134789838624323,10,0.006652694465960062,0.0006909245768859127,0.03494670063706966
15220,536,RIPS,-8.015809545260904,10,227.0758258544265,21.10464361772543,48.67094294090431
15221,536,MRIPS,10.702158201569741,10,13.314707763797598,0.18827264809445432,1.7829592499775853
15222,537,SIPS,6.769324602575662,10,0.08059988269650349,13.46711930157698,31.33816125702813
15223,537,MSIPS,7.434422905972649,10,0.14531124327275444,0.187630300541331,2.52289715851816
15224,537,IIPS,7.510417746303556,10,0.2090244873636262,0.001390442114912548,0.45277244358507523
15225,537,MIIPS,7.19825884304042,10,0.02103458725299959,0.0006909245768859127,0.03494670063706966
15226,537,RIPS,26.33352502338839,10,371.72993863252503,21.10464361772543,48.67094294090431
15227,537,MRIPS,7.711446714060509,10,0.4332547884054756,0.18827264809445432,1.7829592499775853
15228,538,SIPS,19.261451354396492,10,149.04077149673773,13.46711930157698,31.33816125702813
15229,538,MSIPS,8.855477905999287,10,3.2481126993013403,0.187630300541331,2.52289715851816
15230,538,IIPS,7.240861870114727,10,0.03520729956835717,0.001390442114912548,0.45277244358507523
15231,538,MIIPS,7.134789838624323,10,0.006652694465960062,0.0006909245768859127,0.03494670063706966
15232,538,RIPS,-8.015809545260904,10,227.0758258544265,21.10464361772543,48.67094294090431
15233,538,MRIPS,10.702158201569741,10,13.314707763797598,0.18827264809445432,1.7829592499775853
15234,539,SIPS,6.769324602575662,10,0.08059988269650349,13.46711930157698,31.33816125702813
15235,539,MSIPS,7.434422905972649,10,0.14531124327275444,0.187630300541331,2.52289715851816
15236,539,IIPS,7.510417746303556,10,0.2090244873636262,0.001390442114912548,0.45277244358507523
15237,539,MIIPS,7.19825884304042,10,0.02103458725299959,0.0006909245768859127,0.03494670063706966
15238,539,RIPS,26.33352502338839,10,371.72993863252503,21.10464361772543,48.67094294090431
15239,539,MRIPS,7.711446714060509,10,0.4332547884054756,0.18827264809445432,1.7829592499775853
15240,540,SIPS,19.261451354396492,10,149.04077149673773,13.46711930157698,31.33816125702813
15241,540,MSIPS,8.855477905999287,10,3.2481126993013403,0.187630300541331,2.52289715851816
15242,540,IIPS,7.240861870114727,10,0.03520729956835717,0.001390442114912548,0.45277244358507523
15243,540,MIIPS,7.134789838624323,10,0.006652694465960062,0.0006909245768859127,0.03494670063706966
15244,540,RIPS,-8.015809545260904,10,227.0758258544265,21.10464361772543,48.67094294090431
15245,540,MRIPS,10.702158201569741,10,13.314707763797598,0.18827264809445432,1.7829592499775853
15246,541,SIPS,8.094413796987078,10,1.0840724714845227,13.46711930157698,31.33816125702813
15247,541,MSIPS,8.344287101800413,10,1.6668393177603296,0.187630300541331,2.52289715851816
15248,541,IIPS,6.746966491479217,10,0.09379475628594187,0.001390442114912548,0.45277244358507523
15249,541,MIIPS,6.9543350617326505,10,0.009779375606239777,0.0006909245768859127,0.03494670063706966
15250,541,RIPS,5.4886958272962625,10,2.4477539957968055,21.10464361772543,48.67094294090431
15251,541,MRIPS,6.444866118638008,10,0.37010148647300223,0.18827264809445432,1.7829592499775853
15252,542,SIPS,0.9548606852853516,10,37.19005691765531,13.46711930157698,31.33816125702813
15253,542,MSIPS,6.902117694380894,10,0.022833655750237842,0.187630300541331,2.52289715851816
15254,542,IIPS,7.275485611510492,10,0.04939942945132951,0.001390442114912548,0.45277244358507523
15255,542,MIIPS,6.7744519214585,10,0.0777148682846801,0.0006909245768859127,0.03494670063706966
15256,542,RIPS,-6.44656141197449,10,182.24425442610533,21.10464361772543,48.67094294090431
15257,542,MRIPS,6.3039176393568335,10,0.5614627005967721,0.18827264809445432,1.7829592499775853
15258,543,SIPS,19.261451354396492,10,149.04077149673773,13.46711930157698,31.33816125702813
15259,543,MSIPS,8.855477905999287,10,3.2481126993013403,0.187630300541331,2.52289715851816
15260,543,IIPS,7.240861870114727,10,0.03520729956835717,0.001390442114912548,0.45277244358507523
15261,543,MIIPS,7.134789838624323,10,0.006652694465960062,0.0006909245768859127,0.03494670063706966
15262,543,RIPS,-8.015809545260904,10,227.0758258544265,21.10464361772543,48.67094294090431
15263,543,MRIPS,10.702158201569741,10,13.314707763797598,0.18827264809445432,1.7829592499775853
15264,544,SIPS,19.261451354396492,10,149.04077149673773,13.46711930157698,31.33816125702813
15265,544,MSIPS,8.855477905999287,10,3.2481126993013403,0.187630300541331,2.52289715851816
15266,544,IIPS,7.240861870114727,10,0.03520729956835717,0.001390442114912548,0.45277244358507523
15267,544,MIIPS,7.134789838624323,10,0.006652694465960062,0.0006909245768859127,0.03494670063706966
15268,544,RIPS,-8.015809545260904,10,227.0758258544265,21.10464361772543,48.67094294090431
15269,544,MRIPS,10.702158201569741,10,13.314707763797598,0.18827264809445432,1.7829592499775853
15270,545,SIPS,8.094413796987078,10,1.0840724714845227,13.46711930157698,31.33816125702813
15271,545,MSIPS,8.344287101800413,10,1.6668393177603296,0.187630300541331,2.52289715851816
15272,545,IIPS,6.746966491479217,10,0.09379475628594187,0.001390442114912548,0.45277244358507523
15273,545,MIIPS,6.9543350617326505,10,0.009779375606239777,0.0006909245768859127,0.03494670063706966
15274,545,RIPS,5.4886958272962625,10,2.4477539957968055,21.10464361772543,48.67094294090431
15275,545,MRIPS,6.444866118638008,10,0.37010148647300223,0.18827264809445432,1.7829592499775853
15276,546,SIPS,8.094413796987078,10,1.0840724714845227,13.46711930157698,31.33816125702813
15277,546,MSIPS,8.344287101800413,10,1.6668393177603296,0.187630300541331,2.52289715851816
15278,546,IIPS,6.746966491479217,10,0.09379475628594187,0.001390442114912548,0.45277244358507523
15279,546,MIIPS,6.9543350617326505,10,0.009779375606239777,0.0006909245768859127,0.03494670063706966
15280,546,RIPS,5.4886958272962625,10,2.4477539957968055,21.10464361772543,48.67094294090431
15281,546,MRIPS,6.444866118638008,10,0.37010148647300223,0.18827264809445432,1.7829592499775853
15282,547,SIPS,8.094413796987078,10,1.0840724714845227,13.46711930157698,31.33816125702813
15283,547,MSIPS,8.344287101800413,10,1.6668393177603296,0.187630300541331,2.52289715851816
15284,547,IIPS,6.746966491479217,10,0.09379475628594187,0.001390442114912548,0.45277244358507523
15285,547,MIIPS,6.9543350617326505,10,0.009779375606239777,0.0006909245768859127,0.03494670063706966
15286,547,RIPS,5.4886958272962625,10,2.4477539957968055,21.10464361772543,48.67094294090431
15287,547,MRIPS,6.444866118638008,10,0.37010148647300223,0.18827264809445432,1.7829592499775853
15288,548,SIPS,6.638109506021435,10,0.17232152699515058,13.46711930157698,31.33816125702813
15289,548,MSIPS,8.17276208397907,10,1.2533615195478895,0.187630300541331,2.52289715851816
15290,548,IIPS,7.509245741913978,10,0.20795419899228712,0.001390442114912548,0.45277244358507523
15291,548,MIIPS,6.964096298117461,10,0.007944065844646865,0.0006909245768859127,0.03494670063706966
15292,548,RIPS,14.121972390498911,10,49.96717854002149,21.10464361772543,48.67094294090431
15293,548,MRIPS,8.187294731038275,10,1.286112369117209,0.18827264809445432,1.7829592499775853
15294,549,SIPS,6.769324602575662,10,0.08059988269650349,13.46711930157698,31.33816125702813
15295,549,MSIPS,7.434422905972649,10,0.14531124327275444,0.187630300541331,2.52289715851816
15296,549,IIPS,7.510417746303556,10,0.2090244873636262,0.001390442114912548,0.45277244358507523
15297,549,MIIPS,7.19825884304042,10,0.02103458725299959,0.0006909245768859127,0.03494670063706966
15298,549,RIPS,26.33352502338839,10,371.72993863252503,21.10464361772543,48.67094294090431
15299,549,MRIPS,7.711446714060509,10,0.4332547884054756,0.18827264809445432,1.7829592499775853
15300,550,SIPS,6.638109506021435,10,0.17232152699515058,13.46711930157698,31.33816125702813
15301,550,MSIPS,8.17276208397907,10,1.2533615195478895,0.187630300541331,2.52289715851816
15302,550,IIPS,7.509245741913978,10,0.20795419899228712,0.001390442114912548,0.45277244358507523
15303,550,MIIPS,6.964096298117461,10,0.007944065844646865,0.0006909245768859127,0.03494670063706966
15304,550,RIPS,14.121972390498911,10,49.96717854002149,21.10464361772543,48.67094294090431
15305,550,MRIPS,8.187294731038275,10,1.286112369117209,0.18827264809445432,1.7829592499775853
15306,551,SIPS,8.094413796987078,10,1.0840724714845227,13.46711930157698,31.33816125702813
15307,551,MSIPS,8.344287101800413,10,1.6668393177603296,0.187630300541331,2.52289715851816
15308,551,IIPS,6.746966491479217,10,0.09379475628594187,0.001390442114912548,0.45277244358507523
15309,551,MIIPS,6.9543350617326505,10,0.009779375606239777,0.0006909245768859127,0.03494670063706966
15310,551,RIPS,5.4886958272962625,10,2.4477539957968055,21.10464361772543,48.67094294090431
15311,551,MRIPS,6.444866118638008,10,0.37010148647300223,0.18827264809445432,1.7829592499775853
15312,552,SIPS,9.732408098481248,10,7.178017856465134,13.46711930157698,31.33816125702813
15313,552,MSIPS,7.206551085661401,10,0.02350864711295666,0.187630300541331,2.52289715851816
15314,552,IIPS,7.606347910606733,10,0.30594408327455214,0.001390442114912548,0.45277244358507523
15315,552,MIIPS,7.193628825368289,10,0.019713013094541824,0.0006909245768859127,0.03494670063706966
15316,552,RIPS,1.9202305190046542,10,26.347640424498277,21.10464361772543,48.67094294090431
15317,552,MRIPS,10.419520721253802,10,11.331941582260809,0.18827264809445432,1.7829592499775853
15318,553,SIPS,8.094413796987078,10,1.0840724714845227,13.46711930157698,31.33816125702813
15319,553,MSIPS,8.344287101800413,10,1.6668393177603296,0.187630300541331,2.52289715851816
15320,553,IIPS,6.746966491479217,10,0.09379475628594187,0.001390442114912548,0.45277244358507523
15321,553,MIIPS,6.9543350617326505,10,0.009779375606239777,0.0006909245768859127,0.03494670063706966
15322,553,RIPS,5.4886958272962625,10,2.4477539957968055,21.10464361772543,48.67094294090431
15323,553,MRIPS,6.444866118638008,10,0.37010148647300223,0.18827264809445432,1.7829592499775853
15324,554,SIPS,6.638109506021435,10,0.17232152699515058,13.46711930157698,31.33816125702813
15325,554,MSIPS,8.17276208397907,10,1.2533615195478895,0.187630300541331,2.52289715851816
15326,554,IIPS,7.509245741913978,10,0.20795419899228712,0.001390442114912548,0.45277244358507523
15327,554,MIIPS,6.964096298117461,10,0.007944065844646865,0.0006909245768859127,0.03494670063706966
15328,554,RIPS,14.121972390498911,10,49.96717854002149,21.10464361772543,48.67094294090431
15329,554,MRIPS,8.187294731038275,10,1.286112369117209,0.18827264809445432,1.7829592499775853
15330,555,SIPS,6.638109506021435,10,0.17232152699515058,13.46711930157698,31.33816125702813
15331,555,MSIPS,8.17276208397907,10,1.2533615195478895,0.187630300541331,2.52289715851816
15332,555,IIPS,7.509245741913978,10,0.20795419899228712,0.001390442114912548,0.45277244358507523
15333,555,MIIPS,6.964096298117461,10,0.007944065844646865,0.0006909245768859127,0.03494670063706966
15334,555,RIPS,14.121972390498911,10,49.96717854002149,21.10464361772543,48.67094294090431
15335,555,MRIPS,8.187294731038275,10,1.286112369117209,0.18827264809445432,1.7829592499775853
15336,556,SIPS,19.261451354396492,10,149.04077149673773,13.46711930157698,31.33816125702813
15337,556,MSIPS,8.855477905999287,10,3.2481126993013403,0.187630300541331,2.52289715851816
15338,556,IIPS,7.240861870114727,10,0.03520729956835717,0.001390442114912548,0.45277244358507523
15339,556,MIIPS,7.134789838624323,10,0.006652694465960062,0.0006909245768859127,0.03494670063706966
15340,556,RIPS,-8.015809545260904,10,227.0758258544265,21.10464361772543,48.67094294090431
15341,556,MRIPS,10.702158201569741,10,13.314707763797598,0.18827264809445432,1.7829592499775853
15342,557,SIPS,9.732408098481248,10,7.178017856465134,13.46711930157698,31.33816125702813
15343,557,MSIPS,7.206551085661401,10,0.02350864711295666,0.187630300541331,2.52289715851816
15344,557,IIPS,7.606347910606733,10,0.30594408327455214,0.001390442114912548,0.45277244358507523
15345,557,MIIPS,7.193628825368289,10,0.019713013094541824,0.0006909245768859127,0.03494670063706966
15346,557,RIPS,1.9202305190046542,10,26.347640424498277,21.10464361772543,48.67094294090431
15347,557,MRIPS,10.419520721253802,10,11.331941582260809,0.18827264809445432,1.7829592499775853
15348,558,SIPS,6.638109506021435,10,0.17232152699515058,13.46711930157698,31.33816125702813
15349,558,MSIPS,8.17276208397907,10,1.2533615195478895,0.187630300541331,2.52289715851816
15350,558,IIPS,7.509245741913978,10,0.20795419899228712,0.001390442114912548,0.45277244358507523
15351,558,MIIPS,6.964096298117461,10,0.007944065844646865,0.0006909245768859127,0.03494670063706966
15352,558,RIPS,14.121972390498911,10,49.96717854002149,21.10464361772543,48.67094294090431
15353,558,MRIPS,8.187294731038275,10,1.286112369117209,0.18827264809445432,1.7829592499775853
15354,559,SIPS,7.744522789524931,10,0.4778915452641837,13.46711930157698,31.33816125702813
15355,559,MSIPS,8.578742538995233,10,2.3272013596564496,0.187630300541331,2.52289715851816
15356,559,IIPS,6.8844429748661815,10,0.028487637778194855,0.001390442114912548,0.45277244358507523
15357,559,MIIPS,7.004606937186884,10,0.00236379258779797,0.0006909245768859127,0.03494670063706966
15358,559,RIPS,10.122871636826021,10,9.422725641419115,21.10464361772543,48.67094294090431
15359,559,MRIPS,9.067985092123907,10,4.059255056313332,0.18827264809445432,1.7829592499775853
15360,560,SIPS,6.638109506021435,10,0.17232152699515058,13.46711930157698,31.33816125702813
15361,560,MSIPS,8.17276208397907,10,1.2533615195478895,0.187630300541331,2.52289715851816
15362,560,IIPS,7.509245741913978,10,0.20795419899228712,0.001390442114912548,0.45277244358507523
15363,560,MIIPS,6.964096298117461,10,0.007944065844646865,0.0006909245768859127,0.03494670063706966
15364,560,RIPS,14.121972390498911,10,49.96717854002149,21.10464361772543,48.67094294090431
15365,560,MRIPS,8.187294731038275,10,1.286112369117209,0.18827264809445432,1.7829592499775853
15366,561,SIPS,9.732408098481248,10,7.178017856465134,13.46711930157698,31.33816125702813
15367,561,MSIPS,7.206551085661401,10,0.02350864711295666,0.187630300541331,2.52289715851816
15368,561,IIPS,7.606347910606733,10,0.30594408327455214,0.001390442114912548,0.45277244358507523
15369,561,MIIPS,7.193628825368289,10,0.019713013094541824,0.0006909245768859127,0.03494670063706966
15370,561,RIPS,1.9202305190046542,10,26.347640424498277,21.10464361772543,48.67094294090431
15371,561,MRIPS,10.419520721253802,10,11.331941582260809,0.18827264809445432,1.7829592499775853
15372,562,SIPS,8.094413796987078,10,1.0840724714845227,13.46711930157698,31.33816125702813
15373,562,MSIPS,8.344287101800413,10,1.6668393177603296,0.187630300541331,2.52289715851816
15374,562,IIPS,6.746966491479217,10,0.09379475628594187,0.001390442114912548,0.45277244358507523
15375,562,MIIPS,6.9543350617326505,10,0.009779375606239777,0.0006909245768859127,0.03494670063706966
15376,562,RIPS,5.4886958272962625,10,2.4477539957968055,21.10464361772543,48.67094294090431
15377,562,MRIPS,6.444866118638008,10,0.37010148647300223,0.18827264809445432,1.7829592499775853
15378,563,SIPS,9.732408098481248,10,7.178017856465134,13.46711930157698,31.33816125702813
15379,563,MSIPS,7.206551085661401,10,0.02350864711295666,0.187630300541331,2.52289715851816
15380,563,IIPS,7.606347910606733,10,0.30594408327455214,0.001390442114912548,0.45277244358507523
15381,563,MIIPS,7.193628825368289,10,0.019713013094541824,0.0006909245768859127,0.03494670063706966
15382,563,RIPS,1.9202305190046542,10,26.347640424498277,21.10464361772543,48.67094294090431
15383,563,MRIPS,10.419520721253802,10,11.331941582260809,0.18827264809445432,1.7829592499775853
15384,564,SIPS,9.732408098481248,10,7.178017856465134,13.46711930157698,31.33816125702813
15385,564,MSIPS,7.206551085661401,10,0.02350864711295666,0.187630300541331,2.52289715851816
15386,564,IIPS,7.606347910606733,10,0.30594408327455214,0.001390442114912548,0.45277244358507523
15387,564,MIIPS,7.193628825368289,10,0.019713013094541824,0.0006909245768859127,0.03494670063706966
15388,564,RIPS,1.9202305190046542,10,26.347640424498277,21.10464361772543,48.67094294090431
15389,564,MRIPS,10.419520721253802,10,11.331941582260809,0.18827264809445432,1.7829592499775853
15390,565,SIPS,1.7944575882249985,10,27.654642971762218,13.46711930157698,31.33816125702813
15391,565,MSIPS,8.461947701429933,10,1.984497431307125,0.187630300541331,2.52289715851816
15392,565,IIPS,7.510733746644568,10,0.20931353284973772,0.001390442114912548,0.45277244358507523
15393,565,MIIPS,7.1084520908418,10,0.0030499446012139746,0.0006909245768859127,0.03494670063706966
15394,565,RIPS,2.8407129262082704,10,17.745264604991142,21.10464361772543,48.67094294090431
15395,565,MRIPS,7.404551030295243,10,0.12342942635499833,0.18827264809445432,1.7829592499775853
15396,566,SIPS,7.744522789524931,10,0.4778915452641837,13.46711930157698,31.33816125702813
15397,566,MSIPS,8.578742538995233,10,2.3272013596564496,0.187630300541331,2.52289715851816
15398,566,IIPS,6.8844429748661815,10,0.028487637778194855,0.001390442114912548,0.45277244358507523
15399,566,MIIPS,7.004606937186884,10,0.00236379258779797,0.0006909245768859127,0.03494670063706966
15400,566,RIPS,10.122871636826021,10,9.422725641419115,21.10464361772543,48.67094294090431
15401,566,MRIPS,9.067985092123907,10,4.059255056313332,0.18827264809445432,1.7829592499775853
15402,567,SIPS,9.732408098481248,10,7.178017856465134,13.46711930157698,31.33816125702813
15403,567,MSIPS,7.206551085661401,10,0.02350864711295666,0.187630300541331,2.52289715851816
15404,567,IIPS,7.606347910606733,10,0.30594408327455214,0.001390442114912548,0.45277244358507523
15405,567,MIIPS,7.193628825368289,10,0.019713013094541824,0.0006909245768859127,0.03494670063706966
15406,567,RIPS,1.9202305190046542,10,26.347640424498277,21.10464361772543,48.67094294090431
15407,567,MRIPS,10.419520721253802,10,11.331941582260809,0.18827264809445432,1.7829592499775853
15408,568,SIPS,6.638109506021435,10,0.17232152699515058,13.46711930157698,31.33816125702813
15409,568,MSIPS,8.17276208397907,10,1.2533615195478895,0.187630300541331,2.52289715851816
15410,568,IIPS,7.509245741913978,10,0.20795419899228712,0.001390442114912548,0.45277244358507523
15411,568,MIIPS,6.964096298117461,10,0.007944065844646865,0.0006909245768859127,0.03494670063706966
15412,568,RIPS,14.121972390498911,10,49.96717854002149,21.10464361772543,48.67094294090431
15413,568,MRIPS,8.187294731038275,10,1.286112369117209,0.18827264809445432,1.7829592499775853
15414,569,SIPS,7.744522789524931,10,0.4778915452641837,13.46711930157698,31.33816125702813
15415,569,MSIPS,8.578742538995233,10,2.3272013596564496,0.187630300541331,2.52289715851816
15416,569,IIPS,6.8844429748661815,10,0.028487637778194855,0.001390442114912548,0.45277244358507523
15417,569,MIIPS,7.004606937186884,10,0.00236379258779797,0.0006909245768859127,0.03494670063706966
15418,569,RIPS,10.122871636826021,10,9.422725641419115,21.10464361772543,48.67094294090431
15419,569,MRIPS,9.067985092123907,10,4.059255056313332,0.18827264809445432,1.7829592499775853
15420,570,SIPS,7.744522789524931,10,0.4778915452641837,13.46711930157698,31.33816125702813
15421,570,MSIPS,8.578742538995233,10,2.3272013596564496,0.187630300541331,2.52289715851816
15422,570,IIPS,6.8844429748661815,10,0.028487637778194855,0.001390442114912548,0.45277244358507523
15423,570,MIIPS,7.004606937186884,10,0.00236379258779797,0.0006909245768859127,0.03494670063706966
15424,570,RIPS,10.122871636826021,10,9.422725641419115,21.10464361772543,48.67094294090431
15425,570,MRIPS,9.067985092123907,10,4.059255056313332,0.18827264809445432,1.7829592499775853
15426,571,SIPS,1.7944575882249985,10,27.654642971762218,13.46711930157698,31.33816125702813
15427,571,MSIPS,8.461947701429933,10,1.984497431307125,0.187630300541331,2.52289715851816
15428,571,IIPS,7.510733746644568,10,0.20931353284973772,0.001390442114912548,0.45277244358507523
15429,571,MIIPS,7.1084520908418,10,0.0030499446012139746,0.0006909245768859127,0.03494670063706966
15430,571,RIPS,2.8407129262082704,10,17.745264604991142,21.10464361772543,48.67094294090431
15431,571,MRIPS,7.404551030295243,10,0.12342942635499833,0.18827264809445432,1.7829592499775853
15432,572,SIPS,7.744522789524931,10,0.4778915452641837,13.46711930157698,31.33816125702813
15433,572,MSIPS,8.578742538995233,10,2.3272013596564496,0.187630300541331,2.52289715851816
15434,572,IIPS,6.8844429748661815,10,0.028487637778194855,0.001390442114912548,0.45277244358507523
15435,572,MIIPS,7.004606937186884,10,0.00236379258779797,0.0006909245768859127,0.03494670063706966
15436,572,RIPS,10.122871636826021,10,9.422725641419115,21.10464361772543,48.67094294090431
15437,572,MRIPS,9.067985092123907,10,4.059255056313332,0.18827264809445432,1.7829592499775853
15438,573,SIPS,0.7541725728620435,10,39.67807139851243,13.46711930157698,31.33816125702813
15439,573,MSIPS,9.75588088175219,10,7.30434455948631,0.187630300541331,2.52289715851816
15440,573,IIPS,6.730553518737701,10,0.1041173929089386,0.001390442114912548,0.45277244358507523
15441,573,MIIPS,7.272791769516163,10,0.048209220539880825,0.0006909245768859127,0.03494670063706966
15442,573,RIPS,2.435250244983805,10,21.32569810957078,21.10464361772543,48.67094294090431
15443,573,MRIPS,9.724406880761025,10,7.135208433982524,0.18827264809445432,1.7829592499775853
15444,574,SIPS,1.7944575882249985,10,27.654642971762218,13.46711930157698,31.33816125702813
15445,574,MSIPS,8.461947701429933,10,1.984497431307125,0.187630300541331,2.52289715851816
15446,574,IIPS,7.510733746644568,10,0.20931353284973772,0.001390442114912548,0.45277244358507523
15447,574,MIIPS,7.1084520908418,10,0.0030499446012139746,0.0006909245768859127,0.03494670063706966
15448,574,RIPS,2.8407129262082704,10,17.745264604991142,21.10464361772543,48.67094294090431
15449,574,MRIPS,7.404551030295243,10,0.12342942635499833,0.18827264809445432,1.7829592499775853
15450,575,SIPS,9.732408098481248,10,7.178017856465134,13.46711930157698,31.33816125702813
15451,575,MSIPS,7.206551085661401,10,0.02350864711295666,0.187630300541331,2.52289715851816
15452,575,IIPS,7.606347910606733,10,0.30594408327455214,0.001390442114912548,0.45277244358507523
15453,575,MIIPS,7.193628825368289,10,0.019713013094541824,0.0006909245768859127,0.03494670063706966
15454,575,RIPS,1.9202305190046542,10,26.347640424498277,21.10464361772543,48.67094294090431
15455,575,MRIPS,10.419520721253802,10,11.331941582260809,0.18827264809445432,1.7829592499775853
15456,576,SIPS,1.7944575882249985,10,27.654642971762218,13.46711930157698,31.33816125702813
15457,576,MSIPS,8.461947701429933,10,1.984497431307125,0.187630300541331,2.52289715851816
15458,576,IIPS,7.510733746644568,10,0.20931353284973772,0.001390442114912548,0.45277244358507523
15459,576,MIIPS,7.1084520908418,10,0.0030499446012139746,0.0006909245768859127,0.03494670063706966
15460,576,RIPS,2.8407129262082704,10,17.745264604991142,21.10464361772543,48.67094294090431
15461,576,MRIPS,7.404551030295243,10,0.12342942635499833,0.18827264809445432,1.7829592499775853
15462,577,SIPS,0.7541725728620435,10,39.67807139851243,13.46711930157698,31.33816125702813
15463,577,MSIPS,9.75588088175219,10,7.30434455948631,0.187630300541331,2.52289715851816
15464,577,IIPS,6.730553518737701,10,0.1041173929089386,0.001390442114912548,0.45277244358507523
15465,577,MIIPS,7.272791769516163,10,0.048209220539880825,0.0006909245768859127,0.03494670063706966
15466,577,RIPS,2.435250244983805,10,21.32569810957078,21.10464361772543,48.67094294090431
15467,577,MRIPS,9.724406880761025,10,7.135208433982524,0.18827264809445432,1.7829592499775853
15468,578,SIPS,7.744522789524931,10,0.4778915452641837,13.46711930157698,31.33816125702813
15469,578,MSIPS,8.578742538995233,10,2.3272013596564496,0.187630300541331,2.52289715851816
15470,578,IIPS,6.8844429748661815,10,0.028487637778194855,0.001390442114912548,0.45277244358507523
15471,578,MIIPS,7.004606937186884,10,0.00236379258779797,0.0006909245768859127,0.03494670063706966
