,index,estimator,value,x,se,bias,variance
14815,469,MSIPS,2.238461396200695,6,0.0012081469142109853,8.856143797425245e-05,0.0024970798957334706
14816,469,IIPS,1.8389378217296464,6,0.18860084014301182,0.23587387098799922,0.002063266981086258
14817,469,MIIPS,1.774704381914528,6,0.24851762607811353,0.23988338727962755,0.0005337677964408105
14818,469,RIPS,3.6148597735412675,6,1.7999978078140224,0.02132153788934397,0.1359224518375942
14819,469,MRIPS,2.080301276104698,6,0.03721755841343923,0.028361246739455153,0.0014877709160780012
14820,470,SIPS,1.4658108385005704,6,0.6519092376029642,0.0006928028489252904,0.8409320456386695
14821,470,MSIPS,2.297208548165386,6,0.0005754598456190508,8.856143797425245e-05,0.0024970798957334706
14822,470,IIPS,1.8496256401713784,6,0.17943201564756173,0.23587387098799922,0.002063266981086258
14823,470,MIIPS,1.7895437487040429,6,0.23394252648708827,0.23988338727962755,0.0005337677964408105
14824,470,RIPS,1.7963502770129667,6,0.22740454578897987,0.02132153788934397,0.1359224518375942
14825,470,MRIPS,2.132607645220585,6,0.019771779202546844,0.028361246739455153,0.0014877709160780012
14826,471,SIPS,3.057704790579231,6,0.6154166941350798,0.0006928028489252904,0.8409320456386695
14827,471,MSIPS,2.238461396200695,6,0.0012081469142109853,8.856143797425245e-05,0.0024970798957334706
14828,471,IIPS,1.8389378217296464,6,0.18860084014301182,0.23587387098799922,0.002063266981086258
14829,471,MIIPS,1.774704381914528,6,0.24851762607811353,0.23988338727962755,0.0005337677964408105
14830,471,RIPS,3.6148597735412675,6,1.7999978078140224,0.02132153788934397,0.1359224518375942
14831,471,MRIPS,2.080301276104698,6,0.03721755841343923,0.028361246739455153,0.0014877709160780012
14832,472,SIPS,3.057704790579231,6,0.6154166941350798,0.0006928028489252904,0.8409320456386695
14833,472,MSIPS,2.238461396200695,6,0.0012081469142109853,8.856143797425245e-05,0.0024970798957334706
14834,472,IIPS,1.8389378217296464,6,0.18860084014301182,0.23587387098799922,0.002063266981086258
14835,472,MIIPS,1.774704381914528,6,0.24851762607811353,0.23988338727962755,0.0005337677964408105
14836,472,RIPS,3.6148597735412675,6,1.7999978078140224,0.02132153788934397,0.1359224518375942
14837,472,MRIPS,2.080301276104698,6,0.03721755841343923,0.028361246739455153,0.0014877709160780012
14838,473,SIPS,2.56822461273358,6,0.0870278371634752,0.0006928028489252904,0.8409320456386695
14839,473,MSIPS,2.2022001442380588,6,0.005043792075701766,8.856143797425245e-05,0.0024970798957334706
14840,473,IIPS,1.7335978599378907,6,0.2911918425361638,0.23587387098799922,0.002063266981086258
14841,473,MIIPS,1.7663902634546758,6,0.256876183190793,0.23988338727962755,0.0005337677964408105
14842,473,RIPS,1.9847474765330007,6,0.08321628372641278,0.02132153788934397,0.1359224518375942
14843,473,MRIPS,2.059064367302708,6,0.045862551076053755,0.028361246739455153,0.0014877709160780012
14844,474,SIPS,2.5159751910522483,6,0.0589301779326329,0.0006928028489252904,0.8409320456386695
14845,474,MSIPS,2.2717853310308547,6,2.0577127598007693e-06,8.856143797425245e-05,0.0024970798957334706
14846,474,IIPS,1.842294184687631,6,0.185696889397951,0.23587387098799922,0.002063266981086258
14847,474,MIIPS,1.7968350088584095,6,0.22694247306221763,0.23988338727962755,0.0005337677964408105
14848,474,RIPS,2.370302163249701,6,0.009424984473387245,0.02132153788934397,0.1359224518375942
14849,474,MRIPS,2.111357331050082,6,0.026199460156300026,0.028361246739455153,0.0014877709160780012
14850,475,SIPS,3.057704790579231,6,0.6154166941350798,0.0006928028489252904,0.8409320456386695
14851,475,MSIPS,2.238461396200695,6,0.0012081469142109853,8.856143797425245e-05,0.0024970798957334706
14852,475,IIPS,1.8389378217296464,6,0.18860084014301182,0.23587387098799922,0.002063266981086258
14853,475,MIIPS,1.774704381914528,6,0.24851762607811353,0.23988338727962755,0.0005337677964408105
14854,475,RIPS,3.6148597735412675,6,1.7999978078140224,0.02132153788934397,0.1359224518375942
14855,475,MRIPS,2.080301276104698,6,0.03721755841343923,0.028361246739455153,0.0014877709160780012
14856,476,SIPS,3.057704790579231,6,0.6154166941350798,0.0006928028489252904,0.8409320456386695
14857,476,MSIPS,2.238461396200695,6,0.0012081469142109853,8.856143797425245e-05,0.0024970798957334706
14858,476,IIPS,1.8389378217296464,6,0.18860084014301182,0.23587387098799922,0.002063266981086258
14859,476,MIIPS,1.774704381914528,6,0.24851762607811353,0.23988338727962755,0.0005337677964408105
14860,476,RIPS,3.6148597735412675,6,1.7999978078140224,0.02132153788934397,0.1359224518375942
14861,476,MRIPS,2.080301276104698,6,0.03721755841343923,0.028361246739455153,0.0014877709160780012
14862,477,SIPS,1.4658108385005704,6,0.6519092376029642,0.0006928028489252904,0.8409320456386695
14863,477,MSIPS,2.297208548165386,6,0.0005754598456190508,8.856143797425245e-05,0.0024970798957334706
14864,477,IIPS,1.8496256401713784,6,0.17943201564756173,0.23587387098799922,0.002063266981086258
14865,477,MIIPS,1.7895437487040429,6,0.23394252648708827,0.23988338727962755,0.0005337677964408105
14866,477,RIPS,1.7963502770129667,6,0.22740454578897987,0.02132153788934397,0.1359224518375942
14867,477,MRIPS,2.132607645220585,6,0.019771779202546844,0.028361246739455153,0.0014877709160780012
14868,478,SIPS,1.4658108385005704,6,0.6519092376029642,0.0006928028489252904,0.8409320456386695
14869,478,MSIPS,2.297208548165386,6,0.0005754598456190508,8.856143797425245e-05,0.0024970798957334706
14870,478,IIPS,1.8496256401713784,6,0.17943201564756173,0.23587387098799922,0.002063266981086258
14871,478,MIIPS,1.7895437487040429,6,0.23394252648708827,0.23988338727962755,0.0005337677964408105
14872,478,RIPS,1.7963502770129667,6,0.22740454578897987,0.02132153788934397,0.1359224518375942
14873,478,MRIPS,2.132607645220585,6,0.019771779202546844,0.028361246739455153,0.0014877709160780012
14874,479,SIPS,1.4658108385005704,6,0.6519092376029642,0.0006928028489252904,0.8409320456386695
14875,479,MSIPS,2.297208548165386,6,0.0005754598456190508,8.856143797425245e-05,0.0024970798957334706
14876,479,IIPS,1.8496256401713784,6,0.17943201564756173,0.23587387098799922,0.002063266981086258
14877,479,MIIPS,1.7895437487040429,6,0.23394252648708827,0.23988338727962755,0.0005337677964408105
14878,479,RIPS,1.7963502770129667,6,0.22740454578897987,0.02132153788934397,0.1359224518375942
14879,479,MRIPS,2.132607645220585,6,0.019771779202546844,0.028361246739455153,0.0014877709160780012
14880,480,SIPS,1.4658108385005704,6,0.6519092376029642,0.0006928028489252904,0.8409320456386695
14881,480,MSIPS,2.297208548165386,6,0.0005754598456190508,8.856143797425245e-05,0.0024970798957334706
14882,480,IIPS,1.8496256401713784,6,0.17943201564756173,0.23587387098799922,0.002063266981086258
14883,480,MIIPS,1.7895437487040429,6,0.23394252648708827,0.23988338727962755,0.0005337677964408105
14884,480,RIPS,1.7963502770129667,6,0.22740454578897987,0.02132153788934397,0.1359224518375942
14885,480,MRIPS,2.132607645220585,6,0.019771779202546844,0.028361246739455153,0.0014877709160780012
14886,481,SIPS,3.057704790579231,6,0.6154166941350798,0.0006928028489252904,0.8409320456386695
14887,481,MSIPS,2.238461396200695,6,0.0012081469142109853,8.856143797425245e-05,0.0024970798957334706
14888,481,IIPS,1.8389378217296464,6,0.18860084014301182,0.23587387098799922,0.002063266981086258
14889,481,MIIPS,1.774704381914528,6,0.24851762607811353,0.23988338727962755,0.0005337677964408105
14890,481,RIPS,3.6148597735412675,6,1.7999978078140224,0.02132153788934397,0.1359224518375942
14891,481,MRIPS,2.080301276104698,6,0.03721755841343923,0.028361246739455153,0.0014877709160780012
14892,482,SIPS,2.5159751910522483,6,0.0589301779326329,0.0006928028489252904,0.8409320456386695
14893,482,MSIPS,2.2717853310308547,6,2.0577127598007693e-06,8.856143797425245e-05,0.0024970798957334706
14894,482,IIPS,1.842294184687631,6,0.185696889397951,0.23587387098799922,0.002063266981086258
14895,482,MIIPS,1.7968350088584095,6,0.22694247306221763,0.23988338727962755,0.0005337677964408105
14896,482,RIPS,2.370302163249701,6,0.009424984473387245,0.02132153788934397,0.1359224518375942
14897,482,MRIPS,2.111357331050082,6,0.026199460156300026,0.028361246739455153,0.0014877709160780012
14898,483,SIPS,1.4658108385005704,6,0.6519092376029642,0.0006928028489252904,0.8409320456386695
14899,483,MSIPS,2.297208548165386,6,0.0005754598456190508,8.856143797425245e-05,0.0024970798957334706
14900,483,IIPS,1.8496256401713784,6,0.17943201564756173,0.23587387098799922,0.002063266981086258
14901,483,MIIPS,1.7895437487040429,6,0.23394252648708827,0.23988338727962755,0.0005337677964408105
14902,483,RIPS,1.7963502770129667,6,0.22740454578897987,0.02132153788934397,0.1359224518375942
14903,483,MRIPS,2.132607645220585,6,0.019771779202546844,0.028361246739455153,0.0014877709160780012
14904,484,SIPS,4.703123288269505,6,5.904430942762441,0.0006928028489252904,0.8409320456386695
14905,484,MSIPS,2.3230632270321765,6,0.002484366817459115,8.856143797425245e-05,0.0024970798957334706
14906,484,IIPS,1.8010173955565905,6,0.2229751145597024,0.23587387098799922,0.002063266981086258
14907,484,MIIPS,1.8055863918984825,6,0.21868100813346056,0.23988338727962755,0.0005337677964408105
14908,484,RIPS,2.8567646955883035,6,0.3405246404741559,0.02132153788934397,0.1359224518375942
14909,484,MRIPS,2.1317512355302686,6,0.02001335587085072,0.028361246739455153,0.0014877709160780012
14910,485,SIPS,2.5159751910522483,6,0.0589301779326329,0.0006928028489252904,0.8409320456386695
14911,485,MSIPS,2.2717853310308547,6,2.0577127598007693e-06,8.856143797425245e-05,0.0024970798957334706
14912,485,IIPS,1.842294184687631,6,0.185696889397951,0.23587387098799922,0.002063266981086258
14913,485,MIIPS,1.7968350088584095,6,0.22694247306221763,0.23988338727962755,0.0005337677964408105
14914,485,RIPS,2.370302163249701,6,0.009424984473387245,0.02132153788934397,0.1359224518375942
14915,485,MRIPS,2.111357331050082,6,0.026199460156300026,0.028361246739455153,0.0014877709160780012
14916,486,SIPS,2.5159751910522483,6,0.0589301779326329,0.0006928028489252904,0.8409320456386695
14917,486,MSIPS,2.2717853310308547,6,2.0577127598007693e-06,8.856143797425245e-05,0.0024970798957334706
14918,486,IIPS,1.842294184687631,6,0.185696889397951,0.23587387098799922,0.002063266981086258
14919,486,MIIPS,1.7968350088584095,6,0.22694247306221763,0.23988338727962755,0.0005337677964408105
14920,486,RIPS,2.370302163249701,6,0.009424984473387245,0.02132153788934397,0.1359224518375942
14921,486,MRIPS,2.111357331050082,6,0.026199460156300026,0.028361246739455153,0.0014877709160780012
14922,487,SIPS,2.5159751910522483,6,0.0589301779326329,0.0006928028489252904,0.8409320456386695
14923,487,MSIPS,2.2717853310308547,6,2.0577127598007693e-06,8.856143797425245e-05,0.0024970798957334706
14924,487,IIPS,1.842294184687631,6,0.185696889397951,0.23587387098799922,0.002063266981086258
14925,487,MIIPS,1.7968350088584095,6,0.22694247306221763,0.23988338727962755,0.0005337677964408105
14926,487,RIPS,2.370302163249701,6,0.009424984473387245,0.02132153788934397,0.1359224518375942
14927,487,MRIPS,2.111357331050082,6,0.026199460156300026,0.028361246739455153,0.0014877709160780012
14928,488,SIPS,4.703123288269505,6,5.904430942762441,0.0006928028489252904,0.8409320456386695
14929,488,MSIPS,2.3230632270321765,6,0.002484366817459115,8.856143797425245e-05,0.0024970798957334706
14930,488,IIPS,1.8010173955565905,6,0.2229751145597024,0.23587387098799922,0.002063266981086258
14931,488,MIIPS,1.8055863918984825,6,0.21868100813346056,0.23988338727962755,0.0005337677964408105
14932,488,RIPS,2.8567646955883035,6,0.3405246404741559,0.02132153788934397,0.1359224518375942
14933,488,MRIPS,2.1317512355302686,6,0.02001335587085072,0.028361246739455153,0.0014877709160780012
14934,489,SIPS,1.4658108385005704,6,0.6519092376029642,0.0006928028489252904,0.8409320456386695
14935,489,MSIPS,2.297208548165386,6,0.0005754598456190508,8.856143797425245e-05,0.0024970798957334706
14936,489,IIPS,1.8496256401713784,6,0.17943201564756173,0.23587387098799922,0.002063266981086258
14937,489,MIIPS,1.7895437487040429,6,0.23394252648708827,0.23988338727962755,0.0005337677964408105
14938,489,RIPS,1.7963502770129667,6,0.22740454578897987,0.02132153788934397,0.1359224518375942
14939,489,MRIPS,2.132607645220585,6,0.019771779202546844,0.028361246739455153,0.0014877709160780012
14940,490,SIPS,2.5159751910522483,6,0.0589301779326329,0.0006928028489252904,0.8409320456386695
14941,490,MSIPS,2.2717853310308547,6,2.0577127598007693e-06,8.856143797425245e-05,0.0024970798957334706
14942,490,IIPS,1.842294184687631,6,0.185696889397951,0.23587387098799922,0.002063266981086258
14943,490,MIIPS,1.7968350088584095,6,0.22694247306221763,0.23988338727962755,0.0005337677964408105
14944,490,RIPS,2.370302163249701,6,0.009424984473387245,0.02132153788934397,0.1359224518375942
14945,490,MRIPS,2.111357331050082,6,0.026199460156300026,0.028361246739455153,0.0014877709160780012
14946,491,SIPS,1.695952932411692,6,0.3332370410577359,0.0006928028489252904,0.8409320456386695
14947,491,MSIPS,2.239816078650688,6,0.0011158088686232435,8.856143797425245e-05,0.0024970798957334706
14948,491,IIPS,1.7081019736926435,6,0.31935816215516477,0.23587387098799922,0.002063266981086258
14949,491,MIIPS,1.7454750030477801,6,0.2785145749543901,0.23988338727962755,0.0005337677964408105
14950,491,RIPS,1.871578459767241,6,0.16131576941406303,0.02132153788934397,0.1359224518375942
14951,491,MRIPS,2.1049286071794726,6,0.02832192693439411,0.028361246739455153,0.0014877709160780012
14952,492,SIPS,4.703123288269505,6,5.904430942762441,0.0006928028489252904,0.8409320456386695
14953,492,MSIPS,2.3230632270321765,6,0.002484366817459115,8.856143797425245e-05,0.0024970798957334706
14954,492,IIPS,1.8010173955565905,6,0.2229751145597024,0.23587387098799922,0.002063266981086258
14955,492,MIIPS,1.8055863918984825,6,0.21868100813346056,0.23988338727962755,0.0005337677964408105
14956,492,RIPS,2.8567646955883035,6,0.3405246404741559,0.02132153788934397,0.1359224518375942
14957,492,MRIPS,2.1317512355302686,6,0.02001335587085072,0.028361246739455153,0.0014877709160780012
14958,493,SIPS,1.695952932411692,6,0.3332370410577359,0.0006928028489252904,0.8409320456386695
14959,493,MSIPS,2.239816078650688,6,0.0011158088686232435,8.856143797425245e-05,0.0024970798957334706
14960,493,IIPS,1.7081019736926435,6,0.31935816215516477,0.23587387098799922,0.002063266981086258
14961,493,MIIPS,1.7454750030477801,6,0.2785145749543901,0.23988338727962755,0.0005337677964408105
14962,493,RIPS,1.871578459767241,6,0.16131576941406303,0.02132153788934397,0.1359224518375942
14963,493,MRIPS,2.1049286071794726,6,0.02832192693439411,0.028361246739455153,0.0014877709160780012
14964,494,SIPS,4.703123288269505,6,5.904430942762441,0.0006928028489252904,0.8409320456386695
14965,494,MSIPS,2.3230632270321765,6,0.002484366817459115,8.856143797425245e-05,0.0024970798957334706
14966,494,IIPS,1.8010173955565905,6,0.2229751145597024,0.23587387098799922,0.002063266981086258
14967,494,MIIPS,1.8055863918984825,6,0.21868100813346056,0.23988338727962755,0.0005337677964408105
14968,494,RIPS,2.8567646955883035,6,0.3405246404741559,0.02132153788934397,0.1359224518375942
14969,494,MRIPS,2.1317512355302686,6,0.02001335587085072,0.028361246739455153,0.0014877709160780012
14970,495,SIPS,4.703123288269505,6,5.904430942762441,0.0006928028489252904,0.8409320456386695
14971,495,MSIPS,2.3230632270321765,6,0.002484366817459115,8.856143797425245e-05,0.0024970798957334706
14972,495,IIPS,1.8010173955565905,6,0.2229751145597024,0.23587387098799922,0.002063266981086258
14973,495,MIIPS,1.8055863918984825,6,0.21868100813346056,0.23988338727962755,0.0005337677964408105
14974,495,RIPS,2.8567646955883035,6,0.3405246404741559,0.02132153788934397,0.1359224518375942
14975,495,MRIPS,2.1317512355302686,6,0.02001335587085072,0.028361246739455153,0.0014877709160780012
14976,496,SIPS,1.5045568514215126,6,0.5908427346991463,0.0006928028489252904,0.8409320456386695
14977,496,MSIPS,2.2374662249917265,6,0.0012783184134110843,8.856143797425245e-05,0.0024970798957334706
14978,496,IIPS,1.7687419579903192,6,0.2544978971358764,0.23587387098799922,0.002063266981086258
14979,496,MIIPS,1.7840690098228515,6,0.23926849946479678,0.23988338727962755,0.0005337677964408105
14980,496,RIPS,1.9001223009826158,6,0.13920174677356664,0.02132153788934397,0.1359224518375942
14981,496,MRIPS,2.100228764711689,6,0.02992589968135708,0.028361246739455153,0.0014877709160780012
14982,497,SIPS,2.5159751910522483,6,0.0589301779326329,0.0006928028489252904,0.8409320456386695
14983,497,MSIPS,2.2717853310308547,6,2.0577127598007693e-06,8.856143797425245e-05,0.0024970798957334706
14984,497,IIPS,1.842294184687631,6,0.185696889397951,0.23587387098799922,0.002063266981086258
14985,497,MIIPS,1.7968350088584095,6,0.22694247306221763,0.23988338727962755,0.0005337677964408105
14986,497,RIPS,2.370302163249701,6,0.009424984473387245,0.02132153788934397,0.1359224518375942
14987,497,MRIPS,2.111357331050082,6,0.026199460156300026,0.028361246739455153,0.0014877709160780012
14988,498,SIPS,4.703123288269505,6,5.904430942762441,0.0006928028489252904,0.8409320456386695
14989,498,MSIPS,2.3230632270321765,6,0.002484366817459115,8.856143797425245e-05,0.0024970798957334706
14990,498,IIPS,1.8010173955565905,6,0.2229751145597024,0.23587387098799922,0.002063266981086258
14991,498,MIIPS,1.8055863918984825,6,0.21868100813346056,0.23988338727962755,0.0005337677964408105
14992,498,RIPS,2.8567646955883035,6,0.3405246404741559,0.02132153788934397,0.1359224518375942
14993,498,MRIPS,2.1317512355302686,6,0.02001335587085072,0.028361246739455153,0.0014877709160780012
14994,499,SIPS,1.5045568514215126,6,0.5908427346991463,0.0006928028489252904,0.8409320456386695
14995,499,MSIPS,2.2374662249917265,6,0.0012783184134110843,8.856143797425245e-05,0.0024970798957334706
14996,499,IIPS,1.7687419579903192,6,0.2544978971358764,0.23587387098799922,0.002063266981086258
14997,499,MIIPS,1.7840690098228515,6,0.23926849946479678,0.23988338727962755,0.0005337677964408105
14998,499,RIPS,1.9001223009826158,6,0.13920174677356664,0.02132153788934397,0.1359224518375942
14999,499,MRIPS,2.100228764711689,6,0.02992589968135708,0.028361246739455153,0.0014877709160780012
15000,500,SIPS,1.695952932411692,6,0.3332370410577359,0.0006928028489252904,0.8409320456386695
15001,500,MSIPS,2.239816078650688,6,0.0011158088686232435,8.856143797425245e-05,0.0024970798957334706
15002,500,IIPS,1.7081019736926435,6,0.31935816215516477,0.23587387098799922,0.002063266981086258
15003,500,MIIPS,1.7454750030477801,6,0.2785145749543901,0.23988338727962755,0.0005337677964408105
15004,500,RIPS,1.871578459767241,6,0.16131576941406303,0.02132153788934397,0.1359224518375942
15005,500,MRIPS,2.1049286071794726,6,0.02832192693439411,0.028361246739455153,0.0014877709160780012
15006,501,SIPS,1.695952932411692,6,0.3332370410577359,0.0006928028489252904,0.8409320456386695
15007,501,MSIPS,2.239816078650688,6,0.0011158088686232435,8.856143797425245e-05,0.0024970798957334706
15008,501,IIPS,1.7081019736926435,6,0.31935816215516477,0.23587387098799922,0.002063266981086258
15009,501,MIIPS,1.7454750030477801,6,0.2785145749543901,0.23988338727962755,0.0005337677964408105
15010,501,RIPS,1.871578459767241,6,0.16131576941406303,0.02132153788934397,0.1359224518375942
15011,501,MRIPS,2.1049286071794726,6,0.02832192693439411,0.028361246739455153,0.0014877709160780012
15012,502,SIPS,2.8402486170122145,6,0.32152167476208965,0.0006928028489252904,0.8409320456386695
15013,502,MSIPS,2.233935725028105,6,0.0015432388623294515,8.856143797425245e-05,0.0024970798957334706
15014,502,IIPS,1.7562500582281595,6,0.26725771806523824,0.23587387098799922,0.002063266981086258
15015,502,MIIPS,1.761675856483557,6,0.26167721026231294,0.23988338727962755,0.0005337677964408105
15016,502,RIPS,2.4328750840584354,6,0.025489808443793612,0.02132153788934397,0.1359224518375942
15017,502,MRIPS,2.0835038816699423,6,0.0359921311935581,0.028361246739455153,0.0014877709160780012
15018,503,SIPS,1.695952932411692,6,0.3332370410577359,0.0006928028489252904,0.8409320456386695
15019,503,MSIPS,2.239816078650688,6,0.0011158088686232435,8.856143797425245e-05,0.0024970798957334706
15020,503,IIPS,1.7081019736926435,6,0.31935816215516477,0.23587387098799922,0.002063266981086258
15021,503,MIIPS,1.7454750030477801,6,0.2785145749543901,0.23988338727962755,0.0005337677964408105
15022,503,RIPS,1.871578459767241,6,0.16131576941406303,0.02132153788934397,0.1359224518375942
15023,503,MRIPS,2.1049286071794726,6,0.02832192693439411,0.028361246739455153,0.0014877709160780012
15024,504,SIPS,2.8402486170122145,6,0.32152167476208965,0.0006928028489252904,0.8409320456386695
15025,504,MSIPS,2.233935725028105,6,0.0015432388623294515,8.856143797425245e-05,0.0024970798957334706
15026,504,IIPS,1.7562500582281595,6,0.26725771806523824,0.23587387098799922,0.002063266981086258
15027,504,MIIPS,1.761675856483557,6,0.26167721026231294,0.23988338727962755,0.0005337677964408105
15028,504,RIPS,2.4328750840584354,6,0.025489808443793612,0.02132153788934397,0.1359224518375942
15029,504,MRIPS,2.0835038816699423,6,0.0359921311935581,0.028361246739455153,0.0014877709160780012
15030,505,SIPS,4.703123288269505,6,5.904430942762441,0.0006928028489252904,0.8409320456386695
15031,505,MSIPS,2.3230632270321765,6,0.002484366817459115,8.856143797425245e-05,0.0024970798957334706
15032,505,IIPS,1.8010173955565905,6,0.2229751145597024,0.23587387098799922,0.002063266981086258
15033,505,MIIPS,1.8055863918984825,6,0.21868100813346056,0.23988338727962755,0.0005337677964408105
15034,505,RIPS,2.8567646955883035,6,0.3405246404741559,0.02132153788934397,0.1359224518375942
15035,505,MRIPS,2.1317512355302686,6,0.02001335587085072,0.028361246739455153,0.0014877709160780012
15036,506,SIPS,1.695952932411692,6,0.3332370410577359,0.0006928028489252904,0.8409320456386695
15037,506,MSIPS,2.239816078650688,6,0.0011158088686232435,8.856143797425245e-05,0.0024970798957334706
15038,506,IIPS,1.7081019736926435,6,0.31935816215516477,0.23587387098799922,0.002063266981086258
15039,506,MIIPS,1.7454750030477801,6,0.2785145749543901,0.23988338727962755,0.0005337677964408105
15040,506,RIPS,1.871578459767241,6,0.16131576941406303,0.02132153788934397,0.1359224518375942
15041,506,MRIPS,2.1049286071794726,6,0.02832192693439411,0.028361246739455153,0.0014877709160780012
15042,507,SIPS,1.5045568514215126,6,0.5908427346991463,0.0006928028489252904,0.8409320456386695
15043,507,MSIPS,2.2374662249917265,6,0.0012783184134110843,8.856143797425245e-05,0.0024970798957334706
15044,507,IIPS,1.7687419579903192,6,0.2544978971358764,0.23587387098799922,0.002063266981086258
15045,507,MIIPS,1.7840690098228515,6,0.23926849946479678,0.23988338727962755,0.0005337677964408105
15046,507,RIPS,1.9001223009826158,6,0.13920174677356664,0.02132153788934397,0.1359224518375942
15047,507,MRIPS,2.100228764711689,6,0.02992589968135708,0.028361246739455153,0.0014877709160780012
15048,508,SIPS,1.5045568514215126,6,0.5908427346991463,0.0006928028489252904,0.8409320456386695
15049,508,MSIPS,2.2374662249917265,6,0.0012783184134110843,8.856143797425245e-05,0.0024970798957334706
15050,508,IIPS,1.7687419579903192,6,0.2544978971358764,0.23587387098799922,0.002063266981086258
15051,508,MIIPS,1.7840690098228515,6,0.23926849946479678,0.23988338727962755,0.0005337677964408105
15052,508,RIPS,1.9001223009826158,6,0.13920174677356664,0.02132153788934397,0.1359224518375942
15053,508,MRIPS,2.100228764711689,6,0.02992589968135708,0.028361246739455153,0.0014877709160780012
15054,509,SIPS,1.8276346064668083,6,0.198546168279515,0.0006928028489252904,0.8409320456386695
15055,509,MSIPS,2.2542410440252985,6,0.00036019333097899635,8.856143797425245e-05,0.0024970798957334706
15056,509,IIPS,1.7706338175951077,6,0.2525926737518078,0.23587387098799922,0.002063266981086258
15057,509,MIIPS,1.778692503883115,6,0.24455725058178454,0.23988338727962755,0.0005337677964408105
15058,509,RIPS,1.8370815097842823,6,0.1902166116998184,0.02132153788934397,0.1359224518375942
15059,509,MRIPS,2.1183290829096477,6,0.023991135486431885,0.028361246739455153,0.0014877709160780012
15060,510,SIPS,1.5045568514215126,6,0.5908427346991463,0.0006928028489252904,0.8409320456386695
15061,510,MSIPS,2.2374662249917265,6,0.0012783184134110843,8.856143797425245e-05,0.0024970798957334706
15062,510,IIPS,1.7687419579903192,6,0.2544978971358764,0.23587387098799922,0.002063266981086258
15063,510,MIIPS,1.7840690098228515,6,0.23926849946479678,0.23988338727962755,0.0005337677964408105
15064,510,RIPS,1.9001223009826158,6,0.13920174677356664,0.02132153788934397,0.1359224518375942
15065,510,MRIPS,2.100228764711689,6,0.02992589968135708,0.028361246739455153,0.0014877709160780012
15066,511,SIPS,1.8276346064668083,6,0.198546168279515,0.0006928028489252904,0.8409320456386695
15067,511,MSIPS,2.2542410440252985,6,0.00036019333097899635,8.856143797425245e-05,0.0024970798957334706
15068,511,IIPS,1.7706338175951077,6,0.2525926737518078,0.23587387098799922,0.002063266981086258
15069,511,MIIPS,1.778692503883115,6,0.24455725058178454,0.23988338727962755,0.0005337677964408105
15070,511,RIPS,1.8370815097842823,6,0.1902166116998184,0.02132153788934397,0.1359224518375942
15071,511,MRIPS,2.1183290829096477,6,0.023991135486431885,0.028361246739455153,0.0014877709160780012
15072,512,SIPS,3.155652673559022,6,0.7786877692408956,0.0006928028489252904,0.8409320456386695
15073,512,MSIPS,2.3079477519744884,6,0.001206030369051866,8.856143797425245e-05,0.0024970798957334706
15074,512,IIPS,1.8067864173685904,6,0.21756010418414823,0.23587387098799922,0.002063266981086258
15075,512,MIIPS,1.7962169611406302,6,0.2275317121160692,0.23988338727962755,0.0005337677964408105
15076,512,RIPS,2.6041026701502274,6,0.10948347109781284,0.02132153788934397,0.1359224518375942
15077,512,MRIPS,2.1260217959400274,6,0.021667253583041408,0.028361246739455153,0.0014877709160780012
15078,513,SIPS,1.695952932411692,6,0.3332370410577359,0.0006928028489252904,0.8409320456386695
15079,513,MSIPS,2.239816078650688,6,0.0011158088686232435,8.856143797425245e-05,0.0024970798957334706
15080,513,IIPS,1.7081019736926435,6,0.31935816215516477,0.23587387098799922,0.002063266981086258
15081,513,MIIPS,1.7454750030477801,6,0.2785145749543901,0.23988338727962755,0.0005337677964408105
15082,513,RIPS,1.871578459767241,6,0.16131576941406303,0.02132153788934397,0.1359224518375942
15083,513,MRIPS,2.1049286071794726,6,0.02832192693439411,0.028361246739455153,0.0014877709160780012
15084,514,SIPS,2.8402486170122145,6,0.32152167476208965,0.0006928028489252904,0.8409320456386695
15085,514,MSIPS,2.233935725028105,6,0.0015432388623294515,8.856143797425245e-05,0.0024970798957334706
15086,514,IIPS,1.7562500582281595,6,0.26725771806523824,0.23587387098799922,0.002063266981086258
15087,514,MIIPS,1.761675856483557,6,0.26167721026231294,0.23988338727962755,0.0005337677964408105
15088,514,RIPS,2.4328750840584354,6,0.025489808443793612,0.02132153788934397,0.1359224518375942
15089,514,MRIPS,2.0835038816699423,6,0.0359921311935581,0.028361246739455153,0.0014877709160780012
15090,515,SIPS,1.5045568514215126,6,0.5908427346991463,0.0006928028489252904,0.8409320456386695
15091,515,MSIPS,2.2374662249917265,6,0.0012783184134110843,8.856143797425245e-05,0.0024970798957334706
15092,515,IIPS,1.7687419579903192,6,0.2544978971358764,0.23587387098799922,0.002063266981086258
15093,515,MIIPS,1.7840690098228515,6,0.23926849946479678,0.23988338727962755,0.0005337677964408105
15094,515,RIPS,1.9001223009826158,6,0.13920174677356664,0.02132153788934397,0.1359224518375942
15095,515,MRIPS,2.100228764711689,6,0.02992589968135708,0.028361246739455153,0.0014877709160780012
15096,516,SIPS,2.8402486170122145,6,0.32152167476208965,0.0006928028489252904,0.8409320456386695
15097,516,MSIPS,2.233935725028105,6,0.0015432388623294515,8.856143797425245e-05,0.0024970798957334706
