,index,estimator,value,x,se,bias,variance
19290,215,snSIPS,9.512558328774237,4.0,0.04693660109341983,0.006802542263073506,0.06368445071342603
19291,215,MSIPS,12.052341418638964,4.0,5.62424413886432e-05,4.955580699508768e-05,0.006336376697366925
19292,215,snIIPS,9.358336760021366,4.0,0.052600774131211475,0.04285197848518699,0.0006915830008160577
19293,215,MIIPS,9.648576523045106,4.0,0.04220870743137512,0.04234926028203802,0.00010590475201250302
19294,215,snRIPS,10.527542057723855,4.0,0.01770642252558298,0.001587870143137574,0.052654714305819354
19295,215,MRIPS,11.934407230839506,4.0,0.00029622817403442115,3.000043055483539e-05,0.0016328972035055908
19296,216,snSIPS,9.512558328774237,4.0,0.04693660109341983,0.006802542263073506,0.06368445071342603
19297,216,MSIPS,12.052341418638964,4.0,5.62424413886432e-05,4.955580699508768e-05,0.006336376697366925
19298,216,snIIPS,9.358336760021366,4.0,0.052600774131211475,0.04285197848518699,0.0006915830008160577
19299,216,MIIPS,9.648576523045106,4.0,0.04220870743137512,0.04234926028203802,0.00010590475201250302
19300,216,snRIPS,10.527542057723855,4.0,0.01770642252558298,0.001587870143137574,0.052654714305819354
19301,216,MRIPS,11.934407230839506,4.0,0.00029622817403442115,3.000043055483539e-05,0.0016328972035055908
19302,217,snSIPS,10.326219040607413,4.0,0.022393407142041338,0.006802542263073506,0.06368445071342603
19303,217,MSIPS,10.793603821352276,4.0,0.012355547951265415,4.955580699508768e-05,0.006336376697366925
19304,217,snIIPS,9.551210034501024,4.0,0.045567574922240756,0.04285197848518699,0.0006915830008160577
19305,217,MIIPS,9.674009061921186,4.0,0.04135253592096835,0.04234926028203802,0.00010590475201250302
19306,217,snRIPS,14.26504677839379,4.0,0.030525327353425294,0.001587870143137574,0.052654714305819354
19307,217,MRIPS,11.953251256926597,4.0,0.0002452196340324715,3.000043055483539e-05,0.0016328972035055908
19308,218,snSIPS,11.387523231490773,4.0,0.003874655713634505,0.006802542263073506,0.06368445071342603
19309,218,MSIPS,11.850709283579679,4.0,0.0005809901975069796,4.955580699508768e-05,0.006336376697366925
19310,218,snIIPS,9.250589437917364,4.0,0.05674947866039169,0.04285197848518699,0.0006915830008160577
19311,218,MIIPS,9.663943696592282,4.0,0.04169033162403921,0.04234926028203802,0.00010590475201250302
19312,218,snRIPS,19.779193115304864,4.0,0.39539000674707253,0.001587870143137574,0.052654714305819354
19313,218,MRIPS,11.819580080920787,4.0,0.0007111397021899676,3.000043055483539e-05,0.0016328972035055908
19314,219,snSIPS,9.512558328774237,4.0,0.04693660109341983,0.006802542263073506,0.06368445071342603
19315,219,MSIPS,12.052341418638964,4.0,5.62424413886432e-05,4.955580699508768e-05,0.006336376697366925
19316,219,snIIPS,9.358336760021366,4.0,0.052600774131211475,0.04285197848518699,0.0006915830008160577
19317,219,MIIPS,9.648576523045106,4.0,0.04220870743137512,0.04234926028203802,0.00010590475201250302
19318,219,snRIPS,10.527542057723855,4.0,0.01770642252558298,0.001587870143137574,0.052654714305819354
19319,219,MRIPS,11.934407230839506,4.0,0.00029622817403442115,3.000043055483539e-05,0.0016328972035055908
19320,220,snSIPS,11.387523231490773,4.0,0.003874655713634505,0.006802542263073506,0.06368445071342603
19321,220,MSIPS,11.850709283579679,4.0,0.0005809901975069796,4.955580699508768e-05,0.006336376697366925
19322,220,snIIPS,9.250589437917364,4.0,0.05674947866039169,0.04285197848518699,0.0006915830008160577
19323,220,MIIPS,9.663943696592282,4.0,0.04169033162403921,0.04234926028203802,0.00010590475201250302
19324,220,snRIPS,19.779193115304864,4.0,0.39539000674707253,0.001587870143137574,0.052654714305819354
19325,220,MRIPS,11.819580080920787,4.0,0.0007111397021899676,3.000043055483539e-05,0.0016328972035055908
19326,221,snSIPS,11.387523231490773,4.0,0.003874655713634505,0.006802542263073506,0.06368445071342603
19327,221,MSIPS,11.850709283579679,4.0,0.0005809901975069796,4.955580699508768e-05,0.006336376697366925
19328,221,snIIPS,9.250589437917364,4.0,0.05674947866039169,0.04285197848518699,0.0006915830008160577
19329,221,MIIPS,9.663943696592282,4.0,0.04169033162403921,0.04234926028203802,0.00010590475201250302
19330,221,snRIPS,19.779193115304864,4.0,0.39539000674707253,0.001587870143137574,0.052654714305819354
19331,221,MRIPS,11.819580080920787,4.0,0.0007111397021899676,3.000043055483539e-05,0.0016328972035055908
19332,222,snSIPS,11.387523231490773,4.0,0.003874655713634505,0.006802542263073506,0.06368445071342603
19333,222,MSIPS,11.850709283579679,4.0,0.0005809901975069796,4.955580699508768e-05,0.006336376697366925
19334,222,snIIPS,9.250589437917364,4.0,0.05674947866039169,0.04285197848518699,0.0006915830008160577
19335,222,MIIPS,9.663943696592282,4.0,0.04169033162403921,0.04234926028203802,0.00010590475201250302
19336,222,snRIPS,19.779193115304864,4.0,0.39539000674707253,0.001587870143137574,0.052654714305819354
19337,222,MRIPS,11.819580080920787,4.0,0.0007111397021899676,3.000043055483539e-05,0.0016328972035055908
19338,223,snSIPS,11.387523231490773,4.0,0.003874655713634505,0.006802542263073506,0.06368445071342603
19339,223,MSIPS,11.850709283579679,4.0,0.0005809901975069796,4.955580699508768e-05,0.006336376697366925
19340,223,snIIPS,9.250589437917364,4.0,0.05674947866039169,0.04285197848518699,0.0006915830008160577
19341,223,MIIPS,9.663943696592282,4.0,0.04169033162403921,0.04234926028203802,0.00010590475201250302
19342,223,snRIPS,19.779193115304864,4.0,0.39539000674707253,0.001587870143137574,0.052654714305819354
19343,223,MRIPS,11.819580080920787,4.0,0.0007111397021899676,3.000043055483539e-05,0.0016328972035055908
19344,224,snSIPS,10.326219040607413,4.0,0.022393407142041338,0.006802542263073506,0.06368445071342603
19345,224,MSIPS,10.793603821352276,4.0,0.012355547951265415,4.955580699508768e-05,0.006336376697366925
19346,224,snIIPS,9.551210034501024,4.0,0.045567574922240756,0.04285197848518699,0.0006915830008160577
19347,224,MIIPS,9.674009061921186,4.0,0.04135253592096835,0.04234926028203802,0.00010590475201250302
19348,224,snRIPS,14.26504677839379,4.0,0.030525327353425294,0.001587870143137574,0.052654714305819354
19349,224,MRIPS,11.953251256926597,4.0,0.0002452196340324715,3.000043055483539e-05,0.0016328972035055908
19350,225,snSIPS,12.453001594544881,4.0,0.0006499717344953101,0.006802542263073506,0.06368445071342603
19351,225,MSIPS,12.336452036768451,4.0,0.0002527076789333139,4.955580699508768e-05,0.006336376697366925
19352,225,snIIPS,9.4926764202526,4.0,0.04764870133066252,0.04285197848518699,0.0006915830008160577
19353,225,MIIPS,9.77861919401108,4.0,0.03792314967890639,0.04234926028203802,0.00010590475201250302
19354,225,snRIPS,10.136821651779206,4.0,0.027304584590348246,0.001587870143137574,0.052654714305819354
19355,225,MRIPS,12.201247939742748,4.0,2.268459448760396e-05,3.000043055483539e-05,0.0016328972035055908
19356,226,snSIPS,11.387523231490773,4.0,0.003874655713634505,0.006802542263073506,0.06368445071342603
19357,226,MSIPS,11.850709283579679,4.0,0.0005809901975069796,4.955580699508768e-05,0.006336376697366925
19358,226,snIIPS,9.250589437917364,4.0,0.05674947866039169,0.04285197848518699,0.0006915830008160577
19359,226,MIIPS,9.663943696592282,4.0,0.04169033162403921,0.04234926028203802,0.00010590475201250302
19360,226,snRIPS,19.779193115304864,4.0,0.39539000674707253,0.001587870143137574,0.052654714305819354
19361,226,MRIPS,11.819580080920787,4.0,0.0007111397021899676,3.000043055483539e-05,0.0016328972035055908
19362,227,snSIPS,10.326219040607413,4.0,0.022393407142041338,0.006802542263073506,0.06368445071342603
19363,227,MSIPS,10.793603821352276,4.0,0.012355547951265415,4.955580699508768e-05,0.006336376697366925
19364,227,snIIPS,9.551210034501024,4.0,0.045567574922240756,0.04285197848518699,0.0006915830008160577
19365,227,MIIPS,9.674009061921186,4.0,0.04135253592096835,0.04234926028203802,0.00010590475201250302
19366,227,snRIPS,14.26504677839379,4.0,0.030525327353425294,0.001587870143137574,0.052654714305819354
19367,227,MRIPS,11.953251256926597,4.0,0.0002452196340324715,3.000043055483539e-05,0.0016328972035055908
19368,228,snSIPS,10.326219040607413,4.0,0.022393407142041338,0.006802542263073506,0.06368445071342603
19369,228,MSIPS,10.793603821352276,4.0,0.012355547951265415,4.955580699508768e-05,0.006336376697366925
19370,228,snIIPS,9.551210034501024,4.0,0.045567574922240756,0.04285197848518699,0.0006915830008160577
19371,228,MIIPS,9.674009061921186,4.0,0.04135253592096835,0.04234926028203802,0.00010590475201250302
19372,228,snRIPS,14.26504677839379,4.0,0.030525327353425294,0.001587870143137574,0.052654714305819354
19373,228,MRIPS,11.953251256926597,4.0,0.0002452196340324715,3.000043055483539e-05,0.0016328972035055908
19374,229,snSIPS,11.141950621548276,4.0,0.006801208049020176,0.006802542263073506,0.06368445071342603
19375,229,MSIPS,12.062733102012752,4.0,4.4139406219712685e-05,4.955580699508768e-05,0.006336376697366925
19376,229,snIIPS,9.982317547003952,4.0,0.03167128377530291,0.04285197848518699,0.0006915830008160577
19377,229,MIIPS,9.707171080217117,4.0,0.04024933302687328,0.04234926028203802,0.00010590475201250302
19378,229,snRIPS,14.03629375623586,4.0,0.024297752537487484,0.001587870143137574,0.052654714305819354
19379,229,MRIPS,12.379099075869124,4.0,0.0003766988383092824,3.000043055483539e-05,0.0016328972035055908
19380,230,snSIPS,10.326219040607413,4.0,0.022393407142041338,0.006802542263073506,0.06368445071342603
19381,230,MSIPS,10.793603821352276,4.0,0.012355547951265415,4.955580699508768e-05,0.006336376697366925
19382,230,snIIPS,9.551210034501024,4.0,0.045567574922240756,0.04285197848518699,0.0006915830008160577
19383,230,MIIPS,9.674009061921186,4.0,0.04135253592096835,0.04234926028203802,0.00010590475201250302
19384,230,snRIPS,14.26504677839379,4.0,0.030525327353425294,0.001587870143137574,0.052654714305819354
19385,230,MRIPS,11.953251256926597,4.0,0.0002452196340324715,3.000043055483539e-05,0.0016328972035055908
19386,231,snSIPS,10.326219040607413,4.0,0.022393407142041338,0.006802542263073506,0.06368445071342603
19387,231,MSIPS,10.793603821352276,4.0,0.012355547951265415,4.955580699508768e-05,0.006336376697366925
19388,231,snIIPS,9.551210034501024,4.0,0.045567574922240756,0.04285197848518699,0.0006915830008160577
19389,231,MIIPS,9.674009061921186,4.0,0.04135253592096835,0.04234926028203802,0.00010590475201250302
19390,231,snRIPS,14.26504677839379,4.0,0.030525327353425294,0.001587870143137574,0.052654714305819354
19391,231,MRIPS,11.953251256926597,4.0,0.0002452196340324715,3.000043055483539e-05,0.0016328972035055908
19392,232,snSIPS,12.453001594544881,4.0,0.0006499717344953101,0.006802542263073506,0.06368445071342603
19393,232,MSIPS,12.336452036768451,4.0,0.0002527076789333139,4.955580699508768e-05,0.006336376697366925
19394,232,snIIPS,9.4926764202526,4.0,0.04764870133066252,0.04285197848518699,0.0006915830008160577
19395,232,MIIPS,9.77861919401108,4.0,0.03792314967890639,0.04234926028203802,0.00010590475201250302
19396,232,snRIPS,10.136821651779206,4.0,0.027304584590348246,0.001587870143137574,0.052654714305819354
19397,232,MRIPS,12.201247939742748,4.0,2.268459448760396e-05,3.000043055483539e-05,0.0016328972035055908
19398,233,snSIPS,12.453001594544881,4.0,0.0006499717344953101,0.006802542263073506,0.06368445071342603
19399,233,MSIPS,12.336452036768451,4.0,0.0002527076789333139,4.955580699508768e-05,0.006336376697366925
19400,233,snIIPS,9.4926764202526,4.0,0.04764870133066252,0.04285197848518699,0.0006915830008160577
19401,233,MIIPS,9.77861919401108,4.0,0.03792314967890639,0.04234926028203802,0.00010590475201250302
19402,233,snRIPS,10.136821651779206,4.0,0.027304584590348246,0.001587870143137574,0.052654714305819354
19403,233,MRIPS,12.201247939742748,4.0,2.268459448760396e-05,3.000043055483539e-05,0.0016328972035055908
19404,234,snSIPS,10.326219040607413,4.0,0.022393407142041338,0.006802542263073506,0.06368445071342603
19405,234,MSIPS,10.793603821352276,4.0,0.012355547951265415,4.955580699508768e-05,0.006336376697366925
19406,234,snIIPS,9.551210034501024,4.0,0.045567574922240756,0.04285197848518699,0.0006915830008160577
19407,234,MIIPS,9.674009061921186,4.0,0.04135253592096835,0.04234926028203802,0.00010590475201250302
19408,234,snRIPS,14.26504677839379,4.0,0.030525327353425294,0.001587870143137574,0.052654714305819354
19409,234,MRIPS,11.953251256926597,4.0,0.0002452196340324715,3.000043055483539e-05,0.0016328972035055908
19410,235,snSIPS,12.453001594544881,4.0,0.0006499717344953101,0.006802542263073506,0.06368445071342603
19411,235,MSIPS,12.336452036768451,4.0,0.0002527076789333139,4.955580699508768e-05,0.006336376697366925
19412,235,snIIPS,9.4926764202526,4.0,0.04764870133066252,0.04285197848518699,0.0006915830008160577
19413,235,MIIPS,9.77861919401108,4.0,0.03792314967890639,0.04234926028203802,0.00010590475201250302
19414,235,snRIPS,10.136821651779206,4.0,0.027304584590348246,0.001587870143137574,0.052654714305819354
19415,235,MRIPS,12.201247939742748,4.0,2.268459448760396e-05,3.000043055483539e-05,0.0016328972035055908
19416,236,snSIPS,11.141950621548276,4.0,0.006801208049020176,0.006802542263073506,0.06368445071342603
19417,236,MSIPS,12.062733102012752,4.0,4.4139406219712685e-05,4.955580699508768e-05,0.006336376697366925
19418,236,snIIPS,9.982317547003952,4.0,0.03167128377530291,0.04285197848518699,0.0006915830008160577
19419,236,MIIPS,9.707171080217117,4.0,0.04024933302687328,0.04234926028203802,0.00010590475201250302
19420,236,snRIPS,14.03629375623586,4.0,0.024297752537487484,0.001587870143137574,0.052654714305819354
19421,236,MRIPS,12.379099075869124,4.0,0.0003766988383092824,3.000043055483539e-05,0.0016328972035055908
19422,237,snSIPS,11.141950621548276,4.0,0.006801208049020176,0.006802542263073506,0.06368445071342603
19423,237,MSIPS,12.062733102012752,4.0,4.4139406219712685e-05,4.955580699508768e-05,0.006336376697366925
19424,237,snIIPS,9.982317547003952,4.0,0.03167128377530291,0.04285197848518699,0.0006915830008160577
19425,237,MIIPS,9.707171080217117,4.0,0.04024933302687328,0.04234926028203802,0.00010590475201250302
19426,237,snRIPS,14.03629375623586,4.0,0.024297752537487484,0.001587870143137574,0.052654714305819354
19427,237,MRIPS,12.379099075869124,4.0,0.0003766988383092824,3.000043055483539e-05,0.0016328972035055908
19428,238,snSIPS,16.134333010253926,4.0,0.10801028897958648,0.006802542263073506,0.06368445071342603
19429,238,MSIPS,14.597521472857617,4.0,0.04084198861083076,4.955580699508768e-05,0.006336376697366925
19430,238,snIIPS,9.489029616716559,4.0,0.047779898918211154,0.04285197848518699,0.0006915830008160577
19431,238,MIIPS,9.700184962228079,4.0,0.04048050054352248,0.04234926028203802,0.00010590475201250302
19432,238,snRIPS,14.332862229531587,4.0,0.032507922722364385,0.001587870143137574,0.052654714305819354
19433,238,MRIPS,12.872037358680199,4.0,0.00360021567517449,3.000043055483539e-05,0.0016328972035055908
19434,239,snSIPS,12.453001594544881,4.0,0.0006499717344953101,0.006802542263073506,0.06368445071342603
19435,239,MSIPS,12.336452036768451,4.0,0.0002527076789333139,4.955580699508768e-05,0.006336376697366925
19436,239,snIIPS,9.4926764202526,4.0,0.04764870133066252,0.04285197848518699,0.0006915830008160577
19437,239,MIIPS,9.77861919401108,4.0,0.03792314967890639,0.04234926028203802,0.00010590475201250302
19438,239,snRIPS,10.136821651779206,4.0,0.027304584590348246,0.001587870143137574,0.052654714305819354
19439,239,MRIPS,12.201247939742748,4.0,2.268459448760396e-05,3.000043055483539e-05,0.0016328972035055908
19440,240,snSIPS,12.453001594544881,4.0,0.0006499717344953101,0.006802542263073506,0.06368445071342603
19441,240,MSIPS,12.336452036768451,4.0,0.0002527076789333139,4.955580699508768e-05,0.006336376697366925
19442,240,snIIPS,9.4926764202526,4.0,0.04764870133066252,0.04285197848518699,0.0006915830008160577
19443,240,MIIPS,9.77861919401108,4.0,0.03792314967890639,0.04234926028203802,0.00010590475201250302
19444,240,snRIPS,10.136821651779206,4.0,0.027304584590348246,0.001587870143137574,0.052654714305819354
19445,240,MRIPS,12.201247939742748,4.0,2.268459448760396e-05,3.000043055483539e-05,0.0016328972035055908
19446,241,snSIPS,12.453001594544881,4.0,0.0006499717344953101,0.006802542263073506,0.06368445071342603
19447,241,MSIPS,12.336452036768451,4.0,0.0002527076789333139,4.955580699508768e-05,0.006336376697366925
19448,241,snIIPS,9.4926764202526,4.0,0.04764870133066252,0.04285197848518699,0.0006915830008160577
19449,241,MIIPS,9.77861919401108,4.0,0.03792314967890639,0.04234926028203802,0.00010590475201250302
19450,241,snRIPS,10.136821651779206,4.0,0.027304584590348246,0.001587870143137574,0.052654714305819354
19451,241,MRIPS,12.201247939742748,4.0,2.268459448760396e-05,3.000043055483539e-05,0.0016328972035055908
19452,242,snSIPS,16.134333010253926,4.0,0.10801028897958648,0.006802542263073506,0.06368445071342603
19453,242,MSIPS,14.597521472857617,4.0,0.04084198861083076,4.955580699508768e-05,0.006336376697366925
19454,242,snIIPS,9.489029616716559,4.0,0.047779898918211154,0.04285197848518699,0.0006915830008160577
19455,242,MIIPS,9.700184962228079,4.0,0.04048050054352248,0.04234926028203802,0.00010590475201250302
19456,242,snRIPS,14.332862229531587,4.0,0.032507922722364385,0.001587870143137574,0.052654714305819354
19457,242,MRIPS,12.872037358680199,4.0,0.00360021567517449,3.000043055483539e-05,0.0016328972035055908
19458,243,snSIPS,11.141950621548276,4.0,0.006801208049020176,0.006802542263073506,0.06368445071342603
19459,243,MSIPS,12.062733102012752,4.0,4.4139406219712685e-05,4.955580699508768e-05,0.006336376697366925
19460,243,snIIPS,9.982317547003952,4.0,0.03167128377530291,0.04285197848518699,0.0006915830008160577
19461,243,MIIPS,9.707171080217117,4.0,0.04024933302687328,0.04234926028203802,0.00010590475201250302
19462,243,snRIPS,14.03629375623586,4.0,0.024297752537487484,0.001587870143137574,0.052654714305819354
19463,243,MRIPS,12.379099075869124,4.0,0.0003766988383092824,3.000043055483539e-05,0.0016328972035055908
19464,244,snSIPS,11.141950621548276,4.0,0.006801208049020176,0.006802542263073506,0.06368445071342603
19465,244,MSIPS,12.062733102012752,4.0,4.4139406219712685e-05,4.955580699508768e-05,0.006336376697366925
19466,244,snIIPS,9.982317547003952,4.0,0.03167128377530291,0.04285197848518699,0.0006915830008160577
19467,244,MIIPS,9.707171080217117,4.0,0.04024933302687328,0.04234926028203802,0.00010590475201250302
19468,244,snRIPS,14.03629375623586,4.0,0.024297752537487484,0.001587870143137574,0.052654714305819354
19469,244,MRIPS,12.379099075869124,4.0,0.0003766988383092824,3.000043055483539e-05,0.0016328972035055908
19470,245,snSIPS,12.430314665715498,4.0,0.0005582017261329142,0.006802542263073506,0.06368445071342603
19471,245,MSIPS,13.068208960543718,4.0,0.005799792535442175,4.955580699508768e-05,0.006336376697366925
19472,245,snIIPS,9.340649554162137,4.0,0.05327100042090924,0.04285197848518699,0.0006915830008160577
19473,245,MIIPS,9.64063666181947,4.0,0.042477795084052195,0.04234926028203802,0.00010590475201250302
19474,245,snRIPS,9.699894576883974,4.0,0.04049012359356198,0.001587870143137574,0.052654714305819354
19475,245,MRIPS,12.515932228510747,4.0,0.0009410678807236048,3.000043055483539e-05,0.0016328972035055908
19476,246,snSIPS,11.141950621548276,4.0,0.006801208049020176,0.006802542263073506,0.06368445071342603
19477,246,MSIPS,12.062733102012752,4.0,4.4139406219712685e-05,4.955580699508768e-05,0.006336376697366925
19478,246,snIIPS,9.982317547003952,4.0,0.03167128377530291,0.04285197848518699,0.0006915830008160577
19479,246,MIIPS,9.707171080217117,4.0,0.04024933302687328,0.04234926028203802,0.00010590475201250302
19480,246,snRIPS,14.03629375623586,4.0,0.024297752537487484,0.001587870143137574,0.052654714305819354
19481,246,MRIPS,12.379099075869124,4.0,0.0003766988383092824,3.000043055483539e-05,0.0016328972035055908
19482,247,snSIPS,16.134333010253926,4.0,0.10801028897958648,0.006802542263073506,0.06368445071342603
19483,247,MSIPS,14.597521472857617,4.0,0.04084198861083076,4.955580699508768e-05,0.006336376697366925
19484,247,snIIPS,9.489029616716559,4.0,0.047779898918211154,0.04285197848518699,0.0006915830008160577
19485,247,MIIPS,9.700184962228079,4.0,0.04048050054352248,0.04234926028203802,0.00010590475201250302
19486,247,snRIPS,14.332862229531587,4.0,0.032507922722364385,0.001587870143137574,0.052654714305819354
19487,247,MRIPS,12.872037358680199,4.0,0.00360021567517449,3.000043055483539e-05,0.0016328972035055908
19488,248,snSIPS,11.141950621548276,4.0,0.006801208049020176,0.006802542263073506,0.06368445071342603
19489,248,MSIPS,12.062733102012752,4.0,4.4139406219712685e-05,4.955580699508768e-05,0.006336376697366925
19490,248,snIIPS,9.982317547003952,4.0,0.03167128377530291,0.04285197848518699,0.0006915830008160577
19491,248,MIIPS,9.707171080217117,4.0,0.04024933302687328,0.04234926028203802,0.00010590475201250302
19492,248,snRIPS,14.03629375623586,4.0,0.024297752537487484,0.001587870143137574,0.052654714305819354
19493,248,MRIPS,12.379099075869124,4.0,0.0003766988383092824,3.000043055483539e-05,0.0016328972035055908
19494,249,snSIPS,16.134333010253926,4.0,0.10801028897958648,0.006802542263073506,0.06368445071342603
19495,249,MSIPS,14.597521472857617,4.0,0.04084198861083076,4.955580699508768e-05,0.006336376697366925
19496,249,snIIPS,9.489029616716559,4.0,0.047779898918211154,0.04285197848518699,0.0006915830008160577
19497,249,MIIPS,9.700184962228079,4.0,0.04048050054352248,0.04234926028203802,0.00010590475201250302
19498,249,snRIPS,14.332862229531587,4.0,0.032507922722364385,0.001587870143137574,0.052654714305819354
19499,249,MRIPS,12.872037358680199,4.0,0.00360021567517449,3.000043055483539e-05,0.0016328972035055908
19500,250,snSIPS,12.430314665715498,4.0,0.0005582017261329142,0.006802542263073506,0.06368445071342603
19501,250,MSIPS,13.068208960543718,4.0,0.005799792535442175,4.955580699508768e-05,0.006336376697366925
19502,250,snIIPS,9.340649554162137,4.0,0.05327100042090924,0.04285197848518699,0.0006915830008160577
19503,250,MIIPS,9.64063666181947,4.0,0.042477795084052195,0.04234926028203802,0.00010590475201250302
19504,250,snRIPS,9.699894576883974,4.0,0.04049012359356198,0.001587870143137574,0.052654714305819354
19505,250,MRIPS,12.515932228510747,4.0,0.0009410678807236048,3.000043055483539e-05,0.0016328972035055908
19506,251,snSIPS,12.430314665715498,4.0,0.0005582017261329142,0.006802542263073506,0.06368445071342603
19507,251,MSIPS,13.068208960543718,4.0,0.005799792535442175,4.955580699508768e-05,0.006336376697366925
19508,251,snIIPS,9.340649554162137,4.0,0.05327100042090924,0.04285197848518699,0.0006915830008160577
19509,251,MIIPS,9.64063666181947,4.0,0.042477795084052195,0.04234926028203802,0.00010590475201250302
19510,251,snRIPS,9.699894576883974,4.0,0.04049012359356198,0.001587870143137574,0.052654714305819354
19511,251,MRIPS,12.515932228510747,4.0,0.0009410678807236048,3.000043055483539e-05,0.0016328972035055908
19512,252,snSIPS,16.134333010253926,4.0,0.10801028897958648,0.006802542263073506,0.06368445071342603
19513,252,MSIPS,14.597521472857617,4.0,0.04084198861083076,4.955580699508768e-05,0.006336376697366925
19514,252,snIIPS,9.489029616716559,4.0,0.047779898918211154,0.04285197848518699,0.0006915830008160577
19515,252,MIIPS,9.700184962228079,4.0,0.04048050054352248,0.04234926028203802,0.00010590475201250302
19516,252,snRIPS,14.332862229531587,4.0,0.032507922722364385,0.001587870143137574,0.052654714305819354
19517,252,MRIPS,12.872037358680199,4.0,0.00360021567517449,3.000043055483539e-05,0.0016328972035055908
19518,253,snSIPS,16.134333010253926,4.0,0.10801028897958648,0.006802542263073506,0.06368445071342603
19519,253,MSIPS,14.597521472857617,4.0,0.04084198861083076,4.955580699508768e-05,0.006336376697366925
19520,253,snIIPS,9.489029616716559,4.0,0.047779898918211154,0.04285197848518699,0.0006915830008160577
19521,253,MIIPS,9.700184962228079,4.0,0.04048050054352248,0.04234926028203802,0.00010590475201250302
19522,253,snRIPS,14.332862229531587,4.0,0.032507922722364385,0.001587870143137574,0.052654714305819354
19523,253,MRIPS,12.872037358680199,4.0,0.00360021567517449,3.000043055483539e-05,0.0016328972035055908
19524,254,snSIPS,17.232606834636726,4.0,0.17563738667686382,0.006802542263073506,0.06368445071342603
19525,254,MSIPS,11.693383552158204,4.0,0.0013733979535828454,4.955580699508768e-05,0.006336376697366925
19526,254,snIIPS,9.885423324616687,4.0,0.034574961768685235,0.04285197848518699,0.0006915830008160577
19527,254,MIIPS,9.716293701141959,4.0,0.03994846613616924,0.04234926028203802,0.00010590475201250302
19528,254,snRIPS,20.60127291179373,4.0,0.48510953732726503,0.001587870143137574,0.052654714305819354
19529,254,MRIPS,11.964682088879892,4.0,0.00021662454337325078,3.000043055483539e-05,0.0016328972035055908
19530,255,snSIPS,16.134333010253926,4.0,0.10801028897958648,0.006802542263073506,0.06368445071342603
19531,255,MSIPS,14.597521472857617,4.0,0.04084198861083076,4.955580699508768e-05,0.006336376697366925
19532,255,snIIPS,9.489029616716559,4.0,0.047779898918211154,0.04285197848518699,0.0006915830008160577
19533,255,MIIPS,9.700184962228079,4.0,0.04048050054352248,0.04234926028203802,0.00010590475201250302
19534,255,snRIPS,14.332862229531587,4.0,0.032507922722364385,0.001587870143137574,0.052654714305819354
19535,255,MRIPS,12.872037358680199,4.0,0.00360021567517449,3.000043055483539e-05,0.0016328972035055908
19536,256,snSIPS,17.232606834636726,4.0,0.17563738667686382,0.006802542263073506,0.06368445071342603
19537,256,MSIPS,11.693383552158204,4.0,0.0013733979535828454,4.955580699508768e-05,0.006336376697366925
19538,256,snIIPS,9.885423324616687,4.0,0.034574961768685235,0.04285197848518699,0.0006915830008160577
19539,256,MIIPS,9.716293701141959,4.0,0.03994846613616924,0.04234926028203802,0.00010590475201250302
19540,256,snRIPS,20.60127291179373,4.0,0.48510953732726503,0.001587870143137574,0.052654714305819354
19541,256,MRIPS,11.964682088879892,4.0,0.00021662454337325078,3.000043055483539e-05,0.0016328972035055908
19542,257,snSIPS,12.430314665715498,4.0,0.0005582017261329142,0.006802542263073506,0.06368445071342603
19543,257,MSIPS,13.068208960543718,4.0,0.005799792535442175,4.955580699508768e-05,0.006336376697366925
19544,257,snIIPS,9.340649554162137,4.0,0.05327100042090924,0.04285197848518699,0.0006915830008160577
19545,257,MIIPS,9.64063666181947,4.0,0.042477795084052195,0.04234926028203802,0.00010590475201250302
19546,257,snRIPS,9.699894576883974,4.0,0.04049012359356198,0.001587870143137574,0.052654714305819354
19547,257,MRIPS,12.515932228510747,4.0,0.0009410678807236048,3.000043055483539e-05,0.0016328972035055908
19548,258,snSIPS,12.430314665715498,4.0,0.0005582017261329142,0.006802542263073506,0.06368445071342603
19549,258,MSIPS,13.068208960543718,4.0,0.005799792535442175,4.955580699508768e-05,0.006336376697366925
19550,258,snIIPS,9.340649554162137,4.0,0.05327100042090924,0.04285197848518699,0.0006915830008160577
19551,258,MIIPS,9.64063666181947,4.0,0.042477795084052195,0.04234926028203802,0.00010590475201250302
19552,258,snRIPS,9.699894576883974,4.0,0.04049012359356198,0.001587870143137574,0.052654714305819354
19553,258,MRIPS,12.515932228510747,4.0,0.0009410678807236048,3.000043055483539e-05,0.0016328972035055908
19554,259,snSIPS,11.235776643540428,4.0,0.005586507159604754,0.006802542263073506,0.06368445071342603
19555,259,MSIPS,15.350254342347757,4.0,0.06973874727424904,4.955580699508768e-05,0.006336376697366925
19556,259,snIIPS,9.728347591075275,4.0,0.039552656089641994,0.04285197848518699,0.0006915830008160577
19557,259,MIIPS,9.770031774210992,4.0,0.038199075297992435,0.04234926028203802,0.00010590475201250302
19558,259,snRIPS,10.199157465570893,4.0,0.025634471090656554,0.001587870143137574,0.052654714305819354
19559,259,MRIPS,13.392355661564524,4.0,0.010578037322627014,3.000043055483539e-05,0.0016328972035055908
19560,260,snSIPS,17.232606834636726,4.0,0.17563738667686382,0.006802542263073506,0.06368445071342603
