,index,estimator,value,x,se,bias,variance
19322,220,snIIPS,15.156277735322918,1.0,0.023886050638190347,0.02398380797219932,2.2203602785821248e-05
19323,220,MIIPS,15.162822922278437,1.0,0.023773329402877137,0.024010138392827795,2.0744523689776274e-05
19324,220,snRIPS,18.215083919890905,1.0,0.0002584210776650887,0.005196247872603508,0.0037105259568927223
19325,220,MRIPS,17.126917183135223,1.0,0.0019913670635005594,0.003878129244927001,0.0003249458864836913
19326,221,snSIPS,17.38381934553562,1.0,0.0009177383135083153,0.0002620463110778122,0.01705731202464748
19327,221,MSIPS,18.156449740385614,1.0,0.00016396145509143994,1.9649304816929466e-08,0.0016252044673138585
19328,221,snIIPS,15.146720605533998,1.0,0.024051122421302345,0.02398380797219932,2.2203602785821248e-05
19329,221,MIIPS,15.280864365604645,1.0,0.021786180208434678,0.024010138392827795,2.0744523689776274e-05
19330,221,snRIPS,16.29970813359345,1.0,0.008238863774942758,0.005196247872603508,0.0037105259568927223
19331,221,MRIPS,17.210976549319724,1.0,0.0015948624296965722,0.003878129244927001,0.0003249458864836913
19332,222,snSIPS,15.243496891601888,1.0,0.022405856481265467,0.0002620463110778122,0.01705731202464748
19333,222,MSIPS,17.88627431640086,1.0,5.13569326836387e-06,1.9649304816929466e-08,0.0016252044673138585
19334,222,snIIPS,15.336561621970707,1.0,0.020878664577300223,0.02398380797219932,2.2203602785821248e-05
19335,222,MIIPS,15.310400677802727,1.0,0.021302519379325757,0.024010138392827795,2.0744523689776274e-05
19336,222,snRIPS,16.632275379045566,1.0,0.00521527926692897,0.005196247872603508,0.0037105259568927223
19337,222,MRIPS,17.255027311972594,1.0,0.001404636842145395,0.003878129244927001,0.0003249458864836913
19338,223,snSIPS,17.38381934553562,1.0,0.0009177383135083153,0.0002620463110778122,0.01705731202464748
19339,223,MSIPS,18.156449740385614,1.0,0.00016396145509143994,1.9649304816929466e-08,0.0016252044673138585
19340,223,snIIPS,15.146720605533998,1.0,0.024051122421302345,0.02398380797219932,2.2203602785821248e-05
19341,223,MIIPS,15.280864365604645,1.0,0.021786180208434678,0.024010138392827795,2.0744523689776274e-05
19342,223,snRIPS,16.29970813359345,1.0,0.008238863774942758,0.005196247872603508,0.0037105259568927223
19343,223,MRIPS,17.210976549319724,1.0,0.0015948624296965722,0.003878129244927001,0.0003249458864836913
19344,224,snSIPS,17.38381934553562,1.0,0.0009177383135083153,0.0002620463110778122,0.01705731202464748
19345,224,MSIPS,18.156449740385614,1.0,0.00016396145509143994,1.9649304816929466e-08,0.0016252044673138585
19346,224,snIIPS,15.146720605533998,1.0,0.024051122421302345,0.02398380797219932,2.2203602785821248e-05
19347,224,MIIPS,15.280864365604645,1.0,0.021786180208434678,0.024010138392827795,2.0744523689776274e-05
19348,224,snRIPS,16.29970813359345,1.0,0.008238863774942758,0.005196247872603508,0.0037105259568927223
19349,224,MRIPS,17.210976549319724,1.0,0.0015948624296965722,0.003878129244927001,0.0003249458864836913
19350,225,snSIPS,15.243496891601888,1.0,0.022405856481265467,0.0002620463110778122,0.01705731202464748
19351,225,MSIPS,17.88627431640086,1.0,5.13569326836387e-06,1.9649304816929466e-08,0.0016252044673138585
19352,225,snIIPS,15.336561621970707,1.0,0.020878664577300223,0.02398380797219932,2.2203602785821248e-05
19353,225,MIIPS,15.310400677802727,1.0,0.021302519379325757,0.024010138392827795,2.0744523689776274e-05
19354,225,snRIPS,16.632275379045566,1.0,0.00521527926692897,0.005196247872603508,0.0037105259568927223
19355,225,MRIPS,17.255027311972594,1.0,0.001404636842145395,0.003878129244927001,0.0003249458864836913
19356,226,snSIPS,15.243496891601888,1.0,0.022405856481265467,0.0002620463110778122,0.01705731202464748
19357,226,MSIPS,17.88627431640086,1.0,5.13569326836387e-06,1.9649304816929466e-08,0.0016252044673138585
19358,226,snIIPS,15.336561621970707,1.0,0.020878664577300223,0.02398380797219932,2.2203602785821248e-05
19359,226,MIIPS,15.310400677802727,1.0,0.021302519379325757,0.024010138392827795,2.0744523689776274e-05
19360,226,snRIPS,16.632275379045566,1.0,0.00521527926692897,0.005196247872603508,0.0037105259568927223
19361,226,MRIPS,17.255027311972594,1.0,0.001404636842145395,0.003878129244927001,0.0003249458864836913
19362,227,snSIPS,15.243496891601888,1.0,0.022405856481265467,0.0002620463110778122,0.01705731202464748
19363,227,MSIPS,17.88627431640086,1.0,5.13569326836387e-06,1.9649304816929466e-08,0.0016252044673138585
19364,227,snIIPS,15.336561621970707,1.0,0.020878664577300223,0.02398380797219932,2.2203602785821248e-05
19365,227,MIIPS,15.310400677802727,1.0,0.021302519379325757,0.024010138392827795,2.0744523689776274e-05
19366,227,snRIPS,16.632275379045566,1.0,0.00521527926692897,0.005196247872603508,0.0037105259568927223
19367,227,MRIPS,17.255027311972594,1.0,0.001404636842145395,0.003878129244927001,0.0003249458864836913
19368,228,snSIPS,18.503103461970603,1.0,0.0010330961512148222,0.0002620463110778122,0.01705731202464748
19369,228,MSIPS,18.28608284790178,1.0,0.00040143926615359755,1.9649304816929466e-08,0.0016252044673138585
19370,228,snIIPS,15.221713531479624,1.0,0.022771105980384027,0.02398380797219932,2.2203602785821248e-05
19371,228,MIIPS,15.092594004916258,1.0,0.02499672872128121,0.024010138392827795,2.0744523689776274e-05
19372,228,snRIPS,16.724370442234225,1.0,0.004499677458465759,0.005196247872603508,0.0037105259568927223
19373,228,MRIPS,16.654081126110544,1.0,0.005041073879079468,0.003878129244927001,0.0003249458864836913
19374,229,snSIPS,15.243496891601888,1.0,0.022405856481265467,0.0002620463110778122,0.01705731202464748
19375,229,MSIPS,17.88627431640086,1.0,5.13569326836387e-06,1.9649304816929466e-08,0.0016252044673138585
19376,229,snIIPS,15.336561621970707,1.0,0.020878664577300223,0.02398380797219932,2.2203602785821248e-05
19377,229,MIIPS,15.310400677802727,1.0,0.021302519379325757,0.024010138392827795,2.0744523689776274e-05
19378,229,snRIPS,16.632275379045566,1.0,0.00521527926692897,0.005196247872603508,0.0037105259568927223
19379,229,MRIPS,17.255027311972594,1.0,0.001404636842145395,0.003878129244927001,0.0003249458864836913
19380,230,snSIPS,15.243496891601888,1.0,0.022405856481265467,0.0002620463110778122,0.01705731202464748
19381,230,MSIPS,17.88627431640086,1.0,5.13569326836387e-06,1.9649304816929466e-08,0.0016252044673138585
19382,230,snIIPS,15.336561621970707,1.0,0.020878664577300223,0.02398380797219932,2.2203602785821248e-05
19383,230,MIIPS,15.310400677802727,1.0,0.021302519379325757,0.024010138392827795,2.0744523689776274e-05
19384,230,snRIPS,16.632275379045566,1.0,0.00521527926692897,0.005196247872603508,0.0037105259568927223
19385,230,MRIPS,17.255027311972594,1.0,0.001404636842145395,0.003878129244927001,0.0003249458864836913
19386,231,snSIPS,18.503103461970603,1.0,0.0010330961512148222,0.0002620463110778122,0.01705731202464748
19387,231,MSIPS,18.28608284790178,1.0,0.00040143926615359755,1.9649304816929466e-08,0.0016252044673138585
19388,231,snIIPS,15.221713531479624,1.0,0.022771105980384027,0.02398380797219932,2.2203602785821248e-05
19389,231,MIIPS,15.092594004916258,1.0,0.02499672872128121,0.024010138392827795,2.0744523689776274e-05
19390,231,snRIPS,16.724370442234225,1.0,0.004499677458465759,0.005196247872603508,0.0037105259568927223
19391,231,MRIPS,16.654081126110544,1.0,0.005041073879079468,0.003878129244927001,0.0003249458864836913
19392,232,snSIPS,15.243496891601888,1.0,0.022405856481265467,0.0002620463110778122,0.01705731202464748
19393,232,MSIPS,17.88627431640086,1.0,5.13569326836387e-06,1.9649304816929466e-08,0.0016252044673138585
19394,232,snIIPS,15.336561621970707,1.0,0.020878664577300223,0.02398380797219932,2.2203602785821248e-05
19395,232,MIIPS,15.310400677802727,1.0,0.021302519379325757,0.024010138392827795,2.0744523689776274e-05
19396,232,snRIPS,16.632275379045566,1.0,0.00521527926692897,0.005196247872603508,0.0037105259568927223
19397,232,MRIPS,17.255027311972594,1.0,0.001404636842145395,0.003878129244927001,0.0003249458864836913
19398,233,snSIPS,18.503103461970603,1.0,0.0010330961512148222,0.0002620463110778122,0.01705731202464748
19399,233,MSIPS,18.28608284790178,1.0,0.00040143926615359755,1.9649304816929466e-08,0.0016252044673138585
19400,233,snIIPS,15.221713531479624,1.0,0.022771105980384027,0.02398380797219932,2.2203602785821248e-05
19401,233,MIIPS,15.092594004916258,1.0,0.02499672872128121,0.024010138392827795,2.0744523689776274e-05
19402,233,snRIPS,16.724370442234225,1.0,0.004499677458465759,0.005196247872603508,0.0037105259568927223
19403,233,MRIPS,16.654081126110544,1.0,0.005041073879079468,0.003878129244927001,0.0003249458864836913
19404,234,snSIPS,18.503103461970603,1.0,0.0010330961512148222,0.0002620463110778122,0.01705731202464748
19405,234,MSIPS,18.28608284790178,1.0,0.00040143926615359755,1.9649304816929466e-08,0.0016252044673138585
19406,234,snIIPS,15.221713531479624,1.0,0.022771105980384027,0.02398380797219932,2.2203602785821248e-05
19407,234,MIIPS,15.092594004916258,1.0,0.02499672872128121,0.024010138392827795,2.0744523689776274e-05
19408,234,snRIPS,16.724370442234225,1.0,0.004499677458465759,0.005196247872603508,0.0037105259568927223
19409,234,MRIPS,16.654081126110544,1.0,0.005041073879079468,0.003878129244927001,0.0003249458864836913
19410,235,snSIPS,18.503103461970603,1.0,0.0010330961512148222,0.0002620463110778122,0.01705731202464748
19411,235,MSIPS,18.28608284790178,1.0,0.00040143926615359755,1.9649304816929466e-08,0.0016252044673138585
19412,235,snIIPS,15.221713531479624,1.0,0.022771105980384027,0.02398380797219932,2.2203602785821248e-05
19413,235,MIIPS,15.092594004916258,1.0,0.02499672872128121,0.024010138392827795,2.0744523689776274e-05
19414,235,snRIPS,16.724370442234225,1.0,0.004499677458465759,0.005196247872603508,0.0037105259568927223
19415,235,MRIPS,16.654081126110544,1.0,0.005041073879079468,0.003878129244927001,0.0003249458864836913
19416,236,snSIPS,20.03950913278904,1.0,0.013887617274287554,0.0002620463110778122,0.01705731202464748
19417,236,MSIPS,18.095852505603066,1.0,8.88212559713751e-05,1.9649304816929466e-08,0.0016252044673138585
19418,236,snIIPS,15.098108174462494,1.0,0.02489956059529873,0.02398380797219932,2.2203602785821248e-05
19419,236,MIIPS,15.07830335001497,1.0,0.025249432651115435,0.024010138392827795,2.0744523689776274e-05
19420,236,snRIPS,16.661651901881662,1.0,0.004981283241984548,0.005196247872603508,0.0037105259568927223
19421,236,MRIPS,16.930238984771226,1.0,0.003090899347984166,0.003878129244927001,0.0003249458864836913
19422,237,snSIPS,18.503103461970603,1.0,0.0010330961512148222,0.0002620463110778122,0.01705731202464748
19423,237,MSIPS,18.28608284790178,1.0,0.00040143926615359755,1.9649304816929466e-08,0.0016252044673138585
19424,237,snIIPS,15.221713531479624,1.0,0.022771105980384027,0.02398380797219932,2.2203602785821248e-05
19425,237,MIIPS,15.092594004916258,1.0,0.02499672872128121,0.024010138392827795,2.0744523689776274e-05
19426,237,snRIPS,16.724370442234225,1.0,0.004499677458465759,0.005196247872603508,0.0037105259568927223
19427,237,MRIPS,16.654081126110544,1.0,0.005041073879079468,0.003878129244927001,0.0003249458864836913
19428,238,snSIPS,20.03950913278904,1.0,0.013887617274287554,0.0002620463110778122,0.01705731202464748
19429,238,MSIPS,18.095852505603066,1.0,8.88212559713751e-05,1.9649304816929466e-08,0.0016252044673138585
19430,238,snIIPS,15.098108174462494,1.0,0.02489956059529873,0.02398380797219932,2.2203602785821248e-05
19431,238,MIIPS,15.07830335001497,1.0,0.025249432651115435,0.024010138392827795,2.0744523689776274e-05
19432,238,snRIPS,16.661651901881662,1.0,0.004981283241984548,0.005196247872603508,0.0037105259568927223
19433,238,MRIPS,16.930238984771226,1.0,0.003090899347984166,0.003878129244927001,0.0003249458864836913
19434,239,snSIPS,20.03950913278904,1.0,0.013887617274287554,0.0002620463110778122,0.01705731202464748
19435,239,MSIPS,18.095852505603066,1.0,8.88212559713751e-05,1.9649304816929466e-08,0.0016252044673138585
19436,239,snIIPS,15.098108174462494,1.0,0.02489956059529873,0.02398380797219932,2.2203602785821248e-05
19437,239,MIIPS,15.07830335001497,1.0,0.025249432651115435,0.024010138392827795,2.0744523689776274e-05
19438,239,snRIPS,16.661651901881662,1.0,0.004981283241984548,0.005196247872603508,0.0037105259568927223
19439,239,MRIPS,16.930238984771226,1.0,0.003090899347984166,0.003878129244927001,0.0003249458864836913
19440,240,snSIPS,18.503103461970603,1.0,0.0010330961512148222,0.0002620463110778122,0.01705731202464748
19441,240,MSIPS,18.28608284790178,1.0,0.00040143926615359755,1.9649304816929466e-08,0.0016252044673138585
19442,240,snIIPS,15.221713531479624,1.0,0.022771105980384027,0.02398380797219932,2.2203602785821248e-05
19443,240,MIIPS,15.092594004916258,1.0,0.02499672872128121,0.024010138392827795,2.0744523689776274e-05
19444,240,snRIPS,16.724370442234225,1.0,0.004499677458465759,0.005196247872603508,0.0037105259568927223
19445,240,MRIPS,16.654081126110544,1.0,0.005041073879079468,0.003878129244927001,0.0003249458864836913
19446,241,snSIPS,20.03950913278904,1.0,0.013887617274287554,0.0002620463110778122,0.01705731202464748
19447,241,MSIPS,18.095852505603066,1.0,8.88212559713751e-05,1.9649304816929466e-08,0.0016252044673138585
19448,241,snIIPS,15.098108174462494,1.0,0.02489956059529873,0.02398380797219932,2.2203602785821248e-05
19449,241,MIIPS,15.07830335001497,1.0,0.025249432651115435,0.024010138392827795,2.0744523689776274e-05
19450,241,snRIPS,16.661651901881662,1.0,0.004981283241984548,0.005196247872603508,0.0037105259568927223
19451,241,MRIPS,16.930238984771226,1.0,0.003090899347984166,0.003878129244927001,0.0003249458864836913
19452,242,snSIPS,20.03950913278904,1.0,0.013887617274287554,0.0002620463110778122,0.01705731202464748
19453,242,MSIPS,18.095852505603066,1.0,8.88212559713751e-05,1.9649304816929466e-08,0.0016252044673138585
19454,242,snIIPS,15.098108174462494,1.0,0.02489956059529873,0.02398380797219932,2.2203602785821248e-05
19455,242,MIIPS,15.07830335001497,1.0,0.025249432651115435,0.024010138392827795,2.0744523689776274e-05
19456,242,snRIPS,16.661651901881662,1.0,0.004981283241984548,0.005196247872603508,0.0037105259568927223
19457,242,MRIPS,16.930238984771226,1.0,0.003090899347984166,0.003878129244927001,0.0003249458864836913
19458,243,snSIPS,20.03950913278904,1.0,0.013887617274287554,0.0002620463110778122,0.01705731202464748
19459,243,MSIPS,18.095852505603066,1.0,8.88212559713751e-05,1.9649304816929466e-08,0.0016252044673138585
19460,243,snIIPS,15.098108174462494,1.0,0.02489956059529873,0.02398380797219932,2.2203602785821248e-05
19461,243,MIIPS,15.07830335001497,1.0,0.025249432651115435,0.024010138392827795,2.0744523689776274e-05
19462,243,snRIPS,16.661651901881662,1.0,0.004981283241984548,0.005196247872603508,0.0037105259568927223
19463,243,MRIPS,16.930238984771226,1.0,0.003090899347984166,0.003878129244927001,0.0003249458864836913
19464,244,snSIPS,15.689888981757898,1.0,0.015571339859348042,0.0002620463110778122,0.01705731202464748
19465,244,MSIPS,18.16350767294928,1.0,0.0001741990745286779,1.9649304816929466e-08,0.0016252044673138585
19466,244,snIIPS,15.190267422391917,1.0,0.02330358274740671,0.02398380797219932,2.2203602785821248e-05
19467,244,MIIPS,15.209419754918958,1.0,0.022978543771373948,0.024010138392827795,2.0744523689776274e-05
19468,244,snRIPS,15.505065237878824,1.0,0.01825066709238479,0.005196247872603508,0.0037105259568927223
19469,244,MRIPS,16.965105996873838,1.0,0.0028784193312195753,0.003878129244927001,0.0003249458864836913
19470,245,snSIPS,15.689888981757898,1.0,0.015571339859348042,0.0002620463110778122,0.01705731202464748
19471,245,MSIPS,18.16350767294928,1.0,0.0001741990745286779,1.9649304816929466e-08,0.0016252044673138585
19472,245,snIIPS,15.190267422391917,1.0,0.02330358274740671,0.02398380797219932,2.2203602785821248e-05
19473,245,MIIPS,15.209419754918958,1.0,0.022978543771373948,0.024010138392827795,2.0744523689776274e-05
19474,245,snRIPS,15.505065237878824,1.0,0.01825066709238479,0.005196247872603508,0.0037105259568927223
19475,245,MRIPS,16.965105996873838,1.0,0.0028784193312195753,0.003878129244927001,0.0003249458864836913
19476,246,snSIPS,15.689888981757898,1.0,0.015571339859348042,0.0002620463110778122,0.01705731202464748
19477,246,MSIPS,18.16350767294928,1.0,0.0001741990745286779,1.9649304816929466e-08,0.0016252044673138585
19478,246,snIIPS,15.190267422391917,1.0,0.02330358274740671,0.02398380797219932,2.2203602785821248e-05
19479,246,MIIPS,15.209419754918958,1.0,0.022978543771373948,0.024010138392827795,2.0744523689776274e-05
19480,246,snRIPS,15.505065237878824,1.0,0.01825066709238479,0.005196247872603508,0.0037105259568927223
19481,246,MRIPS,16.965105996873838,1.0,0.0028784193312195753,0.003878129244927001,0.0003249458864836913
19482,247,snSIPS,20.03950913278904,1.0,0.013887617274287554,0.0002620463110778122,0.01705731202464748
19483,247,MSIPS,18.095852505603066,1.0,8.88212559713751e-05,1.9649304816929466e-08,0.0016252044673138585
19484,247,snIIPS,15.098108174462494,1.0,0.02489956059529873,0.02398380797219932,2.2203602785821248e-05
19485,247,MIIPS,15.07830335001497,1.0,0.025249432651115435,0.024010138392827795,2.0744523689776274e-05
19486,247,snRIPS,16.661651901881662,1.0,0.004981283241984548,0.005196247872603508,0.0037105259568927223
19487,247,MRIPS,16.930238984771226,1.0,0.003090899347984166,0.003878129244927001,0.0003249458864836913
19488,248,snSIPS,15.689888981757898,1.0,0.015571339859348042,0.0002620463110778122,0.01705731202464748
19489,248,MSIPS,18.16350767294928,1.0,0.0001741990745286779,1.9649304816929466e-08,0.0016252044673138585
19490,248,snIIPS,15.190267422391917,1.0,0.02330358274740671,0.02398380797219932,2.2203602785821248e-05
19491,248,MIIPS,15.209419754918958,1.0,0.022978543771373948,0.024010138392827795,2.0744523689776274e-05
19492,248,snRIPS,15.505065237878824,1.0,0.01825066709238479,0.005196247872603508,0.0037105259568927223
19493,248,MRIPS,16.965105996873838,1.0,0.0028784193312195753,0.003878129244927001,0.0003249458864836913
19494,249,snSIPS,15.689888981757898,1.0,0.015571339859348042,0.0002620463110778122,0.01705731202464748
19495,249,MSIPS,18.16350767294928,1.0,0.0001741990745286779,1.9649304816929466e-08,0.0016252044673138585
19496,249,snIIPS,15.190267422391917,1.0,0.02330358274740671,0.02398380797219932,2.2203602785821248e-05
19497,249,MIIPS,15.209419754918958,1.0,0.022978543771373948,0.024010138392827795,2.0744523689776274e-05
19498,249,snRIPS,15.505065237878824,1.0,0.01825066709238479,0.005196247872603508,0.0037105259568927223
19499,249,MRIPS,16.965105996873838,1.0,0.0028784193312195753,0.003878129244927001,0.0003249458864836913
19500,250,snSIPS,15.689888981757898,1.0,0.015571339859348042,0.0002620463110778122,0.01705731202464748
19501,250,MSIPS,18.16350767294928,1.0,0.0001741990745286779,1.9649304816929466e-08,0.0016252044673138585
19502,250,snIIPS,15.190267422391917,1.0,0.02330358274740671,0.02398380797219932,2.2203602785821248e-05
19503,250,MIIPS,15.209419754918958,1.0,0.022978543771373948,0.024010138392827795,2.0744523689776274e-05
19504,250,snRIPS,15.505065237878824,1.0,0.01825066709238479,0.005196247872603508,0.0037105259568927223
19505,250,MRIPS,16.965105996873838,1.0,0.0028784193312195753,0.003878129244927001,0.0003249458864836913
19506,251,snSIPS,17.16943832699425,1.0,0.0017853006002947038,0.0002620463110778122,0.01705731202464748
19507,251,MSIPS,19.16761302005121,1.0,0.004789961285240109,1.9649304816929466e-08,0.0016252044673138585
19508,251,snIIPS,15.170265738579502,1.0,0.02364547314492274,0.02398380797219932,2.2203602785821248e-05
19509,251,MIIPS,15.281039434241276,1.0,0.021783297442915885,0.024010138392827795,2.0744523689776274e-05
19510,251,snRIPS,16.348019655501567,1.0,0.007756900761210948,0.005196247872603508,0.0037105259568927223
19511,251,MRIPS,17.083697615056835,1.0,0.0022123489761218785,0.003878129244927001,0.0003249458864836913
19512,252,snSIPS,17.16943832699425,1.0,0.0017853006002947038,0.0002620463110778122,0.01705731202464748
19513,252,MSIPS,19.16761302005121,1.0,0.004789961285240109,1.9649304816929466e-08,0.0016252044673138585
19514,252,snIIPS,15.170265738579502,1.0,0.02364547314492274,0.02398380797219932,2.2203602785821248e-05
19515,252,MIIPS,15.281039434241276,1.0,0.021783297442915885,0.024010138392827795,2.0744523689776274e-05
19516,252,snRIPS,16.348019655501567,1.0,0.007756900761210948,0.005196247872603508,0.0037105259568927223
19517,252,MRIPS,17.083697615056835,1.0,0.0022123489761218785,0.003878129244927001,0.0003249458864836913
19518,253,snSIPS,15.689888981757898,1.0,0.015571339859348042,0.0002620463110778122,0.01705731202464748
19519,253,MSIPS,18.16350767294928,1.0,0.0001741990745286779,1.9649304816929466e-08,0.0016252044673138585
19520,253,snIIPS,15.190267422391917,1.0,0.02330358274740671,0.02398380797219932,2.2203602785821248e-05
19521,253,MIIPS,15.209419754918958,1.0,0.022978543771373948,0.024010138392827795,2.0744523689776274e-05
19522,253,snRIPS,15.505065237878824,1.0,0.01825066709238479,0.005196247872603508,0.0037105259568927223
19523,253,MRIPS,16.965105996873838,1.0,0.0028784193312195753,0.003878129244927001,0.0003249458864836913
19524,254,snSIPS,17.16943832699425,1.0,0.0017853006002947038,0.0002620463110778122,0.01705731202464748
19525,254,MSIPS,19.16761302005121,1.0,0.004789961285240109,1.9649304816929466e-08,0.0016252044673138585
19526,254,snIIPS,15.170265738579502,1.0,0.02364547314492274,0.02398380797219932,2.2203602785821248e-05
19527,254,MIIPS,15.281039434241276,1.0,0.021783297442915885,0.024010138392827795,2.0744523689776274e-05
19528,254,snRIPS,16.348019655501567,1.0,0.007756900761210948,0.005196247872603508,0.0037105259568927223
19529,254,MRIPS,17.083697615056835,1.0,0.0022123489761218785,0.003878129244927001,0.0003249458864836913
19530,255,snSIPS,17.16943832699425,1.0,0.0017853006002947038,0.0002620463110778122,0.01705731202464748
19531,255,MSIPS,19.16761302005121,1.0,0.004789961285240109,1.9649304816929466e-08,0.0016252044673138585
19532,255,snIIPS,15.170265738579502,1.0,0.02364547314492274,0.02398380797219932,2.2203602785821248e-05
19533,255,MIIPS,15.281039434241276,1.0,0.021783297442915885,0.024010138392827795,2.0744523689776274e-05
19534,255,snRIPS,16.348019655501567,1.0,0.007756900761210948,0.005196247872603508,0.0037105259568927223
19535,255,MRIPS,17.083697615056835,1.0,0.0022123489761218785,0.003878129244927001,0.0003249458864836913
19536,256,snSIPS,17.16943832699425,1.0,0.0017853006002947038,0.0002620463110778122,0.01705731202464748
19537,256,MSIPS,19.16761302005121,1.0,0.004789961285240109,1.9649304816929466e-08,0.0016252044673138585
19538,256,snIIPS,15.170265738579502,1.0,0.02364547314492274,0.02398380797219932,2.2203602785821248e-05
19539,256,MIIPS,15.281039434241276,1.0,0.021783297442915885,0.024010138392827795,2.0744523689776274e-05
19540,256,snRIPS,16.348019655501567,1.0,0.007756900761210948,0.005196247872603508,0.0037105259568927223
19541,256,MRIPS,17.083697615056835,1.0,0.0022123489761218785,0.003878129244927001,0.0003249458864836913
19542,257,snSIPS,17.16943832699425,1.0,0.0017853006002947038,0.0002620463110778122,0.01705731202464748
19543,257,MSIPS,19.16761302005121,1.0,0.004789961285240109,1.9649304816929466e-08,0.0016252044673138585
19544,257,snIIPS,15.170265738579502,1.0,0.02364547314492274,0.02398380797219932,2.2203602785821248e-05
19545,257,MIIPS,15.281039434241276,1.0,0.021783297442915885,0.024010138392827795,2.0744523689776274e-05
19546,257,snRIPS,16.348019655501567,1.0,0.007756900761210948,0.005196247872603508,0.0037105259568927223
19547,257,MRIPS,17.083697615056835,1.0,0.0022123489761218785,0.003878129244927001,0.0003249458864836913
19548,258,snSIPS,15.326246145524717,1.0,0.021045285419045167,0.0002620463110778122,0.01705731202464748
19549,258,MSIPS,17.220592257188102,1.0,0.0015523083421969505,1.9649304816929466e-08,0.0016252044673138585
19550,258,snIIPS,15.012207155208506,1.0,0.02643475518236962,0.02398380797219932,2.2203602785821248e-05
19551,258,MIIPS,15.239792373195101,1.0,0.022467763087638443,0.024010138392827795,2.0744523689776274e-05
19552,258,snRIPS,15.789562429537591,1.0,0.014214643889127215,0.005196247872603508,0.0037105259568927223
19553,258,MRIPS,16.51401029025227,1.0,0.006211640996529616,0.003878129244927001,0.0003249458864836913
19554,259,snSIPS,15.326246145524717,1.0,0.021045285419045167,0.0002620463110778122,0.01705731202464748
19555,259,MSIPS,17.220592257188102,1.0,0.0015523083421969505,1.9649304816929466e-08,0.0016252044673138585
19556,259,snIIPS,15.012207155208506,1.0,0.02643475518236962,0.02398380797219932,2.2203602785821248e-05
19557,259,MIIPS,15.239792373195101,1.0,0.022467763087638443,0.024010138392827795,2.0744523689776274e-05
19558,259,snRIPS,15.789562429537591,1.0,0.014214643889127215,0.005196247872603508,0.0037105259568927223
19559,259,MRIPS,16.51401029025227,1.0,0.006211640996529616,0.003878129244927001,0.0003249458864836913
19560,260,snSIPS,17.16943832699425,1.0,0.0017853006002947038,0.0002620463110778122,0.01705731202464748
19561,260,MSIPS,19.16761302005121,1.0,0.004789961285240109,1.9649304816929466e-08,0.0016252044673138585
19562,260,snIIPS,15.170265738579502,1.0,0.02364547314492274,0.02398380797219932,2.2203602785821248e-05
19563,260,MIIPS,15.281039434241276,1.0,0.021783297442915885,0.024010138392827795,2.0744523689776274e-05
19564,260,snRIPS,16.348019655501567,1.0,0.007756900761210948,0.005196247872603508,0.0037105259568927223
19565,260,MRIPS,17.083697615056835,1.0,0.0022123489761218785,0.003878129244927001,0.0003249458864836913
19566,261,snSIPS,15.326246145524717,1.0,0.021045285419045167,0.0002620463110778122,0.01705731202464748
19567,261,MSIPS,17.220592257188102,1.0,0.0015523083421969505,1.9649304816929466e-08,0.0016252044673138585
19568,261,snIIPS,15.012207155208506,1.0,0.02643475518236962,0.02398380797219932,2.2203602785821248e-05
19569,261,MIIPS,15.239792373195101,1.0,0.022467763087638443,0.024010138392827795,2.0744523689776274e-05
19570,261,snRIPS,15.789562429537591,1.0,0.014214643889127215,0.005196247872603508,0.0037105259568927223
19571,261,MRIPS,16.51401029025227,1.0,0.006211640996529616,0.003878129244927001,0.0003249458864836913
19572,262,snSIPS,15.326246145524717,1.0,0.021045285419045167,0.0002620463110778122,0.01705731202464748
19573,262,MSIPS,17.220592257188102,1.0,0.0015523083421969505,1.9649304816929466e-08,0.0016252044673138585
19574,262,snIIPS,15.012207155208506,1.0,0.02643475518236962,0.02398380797219932,2.2203602785821248e-05
19575,262,MIIPS,15.239792373195101,1.0,0.022467763087638443,0.024010138392827795,2.0744523689776274e-05
19576,262,snRIPS,15.789562429537591,1.0,0.014214643889127215,0.005196247872603508,0.0037105259568927223
19577,262,MRIPS,16.51401029025227,1.0,0.006211640996529616,0.003878129244927001,0.0003249458864836913
19578,263,snSIPS,15.326246145524717,1.0,0.021045285419045167,0.0002620463110778122,0.01705731202464748
19579,263,MSIPS,17.220592257188102,1.0,0.0015523083421969505,1.9649304816929466e-08,0.0016252044673138585
19580,263,snIIPS,15.012207155208506,1.0,0.02643475518236962,0.02398380797219932,2.2203602785821248e-05
19581,263,MIIPS,15.239792373195101,1.0,0.022467763087638443,0.024010138392827795,2.0744523689776274e-05
19582,263,snRIPS,15.789562429537591,1.0,0.014214643889127215,0.005196247872603508,0.0037105259568927223
19583,263,MRIPS,16.51401029025227,1.0,0.006211640996529616,0.003878129244927001,0.0003249458864836913
19584,264,snSIPS,15.326246145524717,1.0,0.021045285419045167,0.0002620463110778122,0.01705731202464748
19585,264,MSIPS,17.220592257188102,1.0,0.0015523083421969505,1.9649304816929466e-08,0.0016252044673138585
19586,264,snIIPS,15.012207155208506,1.0,0.02643475518236962,0.02398380797219932,2.2203602785821248e-05
19587,264,MIIPS,15.239792373195101,1.0,0.022467763087638443,0.024010138392827795,2.0744523689776274e-05
