,index,estimator,value,x,se,bias,variance
17130,855,snSIPS,2.3309124737143883,81,0.005184058575061718,0.0032118977242137545,0.017690690136006427
17131,855,MSIPS,2.1625857039422427,81,2.931213592434112e-05,5.728110913961213e-05,0.0007612955622826462
17132,855,snIIPS,2.143277616249332,81,0.00020431763112274708,5.6792675671972705e-05,0.00031454946255542643
17133,855,MIIPS,2.1521206589194684,81,0.00010459161732739042,4.837606404454083e-05,6.44208361572044e-05
17134,855,snRIPS,2.372171626129296,81,0.00827658427354091,0.0005452622293089464,0.007838721934804215
17135,855,MRIPS,2.1584567247021527,81,5.3480119078927026e-05,6.550351367343681e-05,0.0002790682983178242
17136,856,snSIPS,2.3309124737143883,81,0.005184058575061718,0.0032118977242137545,0.017690690136006427
17137,856,MSIPS,2.1625857039422427,81,2.931213592434112e-05,5.728110913961213e-05,0.0007612955622826462
17138,856,snIIPS,2.143277616249332,81,0.00020431763112274708,5.6792675671972705e-05,0.00031454946255542643
17139,856,MIIPS,2.1521206589194684,81,0.00010459161732739042,4.837606404454083e-05,6.44208361572044e-05
17140,856,snRIPS,2.372171626129296,81,0.00827658427354091,0.0005452622293089464,0.007838721934804215
17141,856,MRIPS,2.1584567247021527,81,5.3480119078927026e-05,6.550351367343681e-05,0.0002790682983178242
17142,857,snSIPS,1.9477865279861908,81,0.010857947888830568,0.0032118977242137545,0.017690690136006427
17143,857,MSIPS,2.093079156611178,81,0.0013973047535315336,5.728110913961213e-05,0.0007612955622826462
17144,857,snIIPS,2.1366429504357827,81,0.0003008592176940337,5.6792675671972705e-05,0.00031454946255542643
17145,857,MIIPS,2.1211784468850823,81,0.0005981698098084199,4.837606404454083e-05,6.44208361572044e-05
17146,857,snRIPS,2.0525158034086415,81,0.0031400182073765817,0.0005452622293089464,0.007838721934804215
17147,857,MRIPS,2.0817380417555067,81,0.0018144520527878674,6.550351367343681e-05,0.0002790682983178242
17148,858,snSIPS,2.3309124737143883,81,0.005184058575061718,0.0032118977242137545,0.017690690136006427
17149,858,MSIPS,2.1625857039422427,81,2.931213592434112e-05,5.728110913961213e-05,0.0007612955622826462
17150,858,snIIPS,2.143277616249332,81,0.00020431763112274708,5.6792675671972705e-05,0.00031454946255542643
17151,858,MIIPS,2.1521206589194684,81,0.00010459161732739042,4.837606404454083e-05,6.44208361572044e-05
17152,858,snRIPS,2.372171626129296,81,0.00827658427354091,0.0005452622293089464,0.007838721934804215
17153,858,MRIPS,2.1584567247021527,81,5.3480119078927026e-05,6.550351367343681e-05,0.0002790682983178242
17154,859,snSIPS,2.0286575343501383,81,0.004490128906986171,0.0032118977242137545,0.017690690136006427
17155,859,MSIPS,2.1025986238597563,81,0.0010891637248583493,5.728110913961213e-05,0.0007612955622826462
17156,859,snIIPS,2.130562652423245,81,0.00040568641799272376,5.6792675671972705e-05,0.00031454946255542643
17157,859,MIIPS,2.1552863163954337,81,7.69321909520665e-05,4.837606404454083e-05,6.44208361572044e-05
17158,859,snRIPS,2.033370264006062,81,0.004204356831986297,0.0005452622293089464,0.007838721934804215
17159,859,MRIPS,2.148566509388621,81,0.00014069704851709536,6.550351367343681e-05,0.0002790682983178242
17160,860,snSIPS,1.9119867703057312,81,0.014560282899000439,0.0032118977242137545,0.017690690136006427
17161,860,MSIPS,2.137631632898521,81,0.0002852921291435485,5.728110913961213e-05,0.0007612955622826462
17162,860,snIIPS,2.0692257529547913,81,0.0023378057523026465,5.6792675671972705e-05,0.00031454946255542643
17163,860,MIIPS,2.158101277649533,81,5.589778995844303e-05,4.837606404454083e-05,6.44208361572044e-05
17164,860,snRIPS,2.0762201405135086,81,0.0020370870548310667,0.0005452622293089464,0.007838721934804215
17165,860,MRIPS,2.1619817807354256,81,3.239677144833802e-05,6.550351367343681e-05,0.0002790682983178242
17166,861,snSIPS,2.0761727871157216,81,0.002039053399686696,0.0032118977242137545,0.017690690136006427
17167,861,MSIPS,2.1851950978605497,81,2.484150599762615e-05,5.728110913961213e-05,0.0007612955622826462
17168,861,snIIPS,2.1307830197017124,81,0.0004016140472361667,5.6792675671972705e-05,0.00031454946255542643
17169,861,MIIPS,2.1552337811662414,81,7.735661639783453e-05,4.837606404454083e-05,6.44208361572044e-05
17170,861,snRIPS,2.1831413303164497,81,1.6318251673507384e-05,0.0005452622293089464,0.007838721934804215
17171,861,MRIPS,2.1574533705673304,81,6.044220886816566e-05,6.550351367343681e-05,0.0002790682983178242
17172,862,snSIPS,2.1189842635830307,81,0.000648549149234888,0.0032118977242137545,0.017690690136006427
17173,862,MSIPS,2.232715627154888,81,0.0007203371465924704,5.728110913961213e-05,0.0007612955622826462
17174,862,snIIPS,2.203952209529498,81,0.00018524929759073562,5.6792675671972705e-05,0.00031454946255542643
17175,862,MIIPS,2.1785543347921603,81,3.7248971505669705e-06,4.837606404454083e-05,6.44208361572044e-05
17176,862,snRIPS,2.156053610670756,81,7.086637056414443e-05,0.0005452622293089464,0.007838721934804215
17177,862,MRIPS,2.2089835733895264,81,0.0002535924305476486,6.550351367343681e-05,0.0002790682983178242
17178,863,snSIPS,1.7659227852375237,81,0.035284499101541134,0.0032118977242137545,0.017690690136006427
17179,863,MSIPS,2.1597387022986734,81,4.5204392586105554e-05,5.728110913961213e-05,0.0007612955622826462
17180,863,snIIPS,2.1992837266781393,81,0.00013141341335298195,5.6792675671972705e-05,0.00031454946255542643
17181,863,MIIPS,2.157000908846667,81,6.372108162730134e-05,4.837606404454083e-05,6.44208361572044e-05
17182,863,snRIPS,1.7155400970918702,81,0.044526478562030125,0.0005452622293089464,0.007838721934804215
17183,863,MRIPS,2.175643236535212,81,3.494795903981139e-07,6.550351367343681e-05,0.0002790682983178242
17184,864,snSIPS,2.1189842635830307,81,0.000648549149234888,0.0032118977242137545,0.017690690136006427
17185,864,MSIPS,2.232715627154888,81,0.0007203371465924704,5.728110913961213e-05,0.0007612955622826462
17186,864,snIIPS,2.203952209529498,81,0.00018524929759073562,5.6792675671972705e-05,0.00031454946255542643
17187,864,MIIPS,2.1785543347921603,81,3.7248971505669705e-06,4.837606404454083e-05,6.44208361572044e-05
17188,864,snRIPS,2.156053610670756,81,7.086637056414443e-05,0.0005452622293089464,0.007838721934804215
17189,864,MRIPS,2.2089835733895264,81,0.0002535924305476486,6.550351367343681e-05,0.0002790682983178242
17190,865,snSIPS,2.1189842635830307,81,0.000648549149234888,0.0032118977242137545,0.017690690136006427
17191,865,MSIPS,2.232715627154888,81,0.0007203371465924704,5.728110913961213e-05,0.0007612955622826462
17192,865,snIIPS,2.203952209529498,81,0.00018524929759073562,5.6792675671972705e-05,0.00031454946255542643
17193,865,MIIPS,2.1785543347921603,81,3.7248971505669705e-06,4.837606404454083e-05,6.44208361572044e-05
17194,865,snRIPS,2.156053610670756,81,7.086637056414443e-05,0.0005452622293089464,0.007838721934804215
17195,865,MRIPS,2.2089835733895264,81,0.0002535924305476486,6.550351367343681e-05,0.0002790682983178242
17196,866,snSIPS,1.9377460043016814,81,0.011841612520792164,0.0032118977242137545,0.017690690136006427
17197,866,MSIPS,2.086566151469861,81,0.0016302140504513213,5.728110913961213e-05,0.0007612955622826462
17198,866,snIIPS,2.193100853090208,81,7.430489823245574e-05,5.6792675671972705e-05,0.00031454946255542643
17199,866,MIIPS,2.1401393518573437,81,0.0002476619240625495,4.837606404454083e-05,6.44208361572044e-05
17200,866,snRIPS,2.0157058716192315,81,0.005323886890453985,0.0005452622293089464,0.007838721934804215
17201,866,MRIPS,2.117040401590977,81,0.0006948823792310426,6.550351367343681e-05,0.0002790682983178242
17202,867,snSIPS,1.876023429571541,81,0.018825417828717918,0.0032118977242137545,0.017690690136006427
17203,867,MSIPS,2.012538200453314,81,0.005538604459029663,5.728110913961213e-05,0.0007612955622826462
17204,867,snIIPS,2.1519900430929653,81,0.00010582391839281848,5.6792675671972705e-05,0.00031454946255542643
17205,867,MIIPS,2.15736338683261,81,6.108739869960142e-05,4.837606404454083e-05,6.44208361572044e-05
17206,867,snRIPS,2.000434519367888,81,0.006398136991448456,0.0005452622293089464,0.007838721934804215
17207,867,MRIPS,2.0948782011970755,81,0.0013361326685592816,6.550351367343681e-05,0.0002790682983178242
17208,868,snSIPS,1.9119867703057312,81,0.014560282899000439,0.0032118977242137545,0.017690690136006427
17209,868,MSIPS,2.137631632898521,81,0.0002852921291435485,5.728110913961213e-05,0.0007612955622826462
17210,868,snIIPS,2.0692257529547913,81,0.0023378057523026465,5.6792675671972705e-05,0.00031454946255542643
17211,868,MIIPS,2.158101277649533,81,5.589778995844303e-05,4.837606404454083e-05,6.44208361572044e-05
17212,868,snRIPS,2.0762201405135086,81,0.0020370870548310667,0.0005452622293089464,0.007838721934804215
17213,868,MRIPS,2.1619817807354256,81,3.239677144833802e-05,6.550351367343681e-05,0.0002790682983178242
17214,869,snSIPS,1.9477865279861908,81,0.010857947888830568,0.0032118977242137545,0.017690690136006427
17215,869,MSIPS,2.093079156611178,81,0.0013973047535315336,5.728110913961213e-05,0.0007612955622826462
17216,869,snIIPS,2.1366429504357827,81,0.0003008592176940337,5.6792675671972705e-05,0.00031454946255542643
17217,869,MIIPS,2.1211784468850823,81,0.0005981698098084199,4.837606404454083e-05,6.44208361572044e-05
17218,869,snRIPS,2.0525158034086415,81,0.0031400182073765817,0.0005452622293089464,0.007838721934804215
17219,869,MRIPS,2.0817380417555067,81,0.0018144520527878674,6.550351367343681e-05,0.0002790682983178242
17220,870,snSIPS,2.3309124737143883,81,0.005184058575061718,0.0032118977242137545,0.017690690136006427
17221,870,MSIPS,2.1625857039422427,81,2.931213592434112e-05,5.728110913961213e-05,0.0007612955622826462
17222,870,snIIPS,2.143277616249332,81,0.00020431763112274708,5.6792675671972705e-05,0.00031454946255542643
17223,870,MIIPS,2.1521206589194684,81,0.00010459161732739042,4.837606404454083e-05,6.44208361572044e-05
17224,870,snRIPS,2.372171626129296,81,0.00827658427354091,0.0005452622293089464,0.007838721934804215
17225,870,MRIPS,2.1584567247021527,81,5.3480119078927026e-05,6.550351367343681e-05,0.0002790682983178242
17226,871,snSIPS,1.9119867703057312,81,0.014560282899000439,0.0032118977242137545,0.017690690136006427
17227,871,MSIPS,2.137631632898521,81,0.0002852921291435485,5.728110913961213e-05,0.0007612955622826462
17228,871,snIIPS,2.0692257529547913,81,0.0023378057523026465,5.6792675671972705e-05,0.00031454946255542643
17229,871,MIIPS,2.158101277649533,81,5.589778995844303e-05,4.837606404454083e-05,6.44208361572044e-05
17230,871,snRIPS,2.0762201405135086,81,0.0020370870548310667,0.0005452622293089464,0.007838721934804215
17231,871,MRIPS,2.1619817807354256,81,3.239677144833802e-05,6.550351367343681e-05,0.0002790682983178242
17232,872,snSIPS,1.9119867703057312,81,0.014560282899000439,0.0032118977242137545,0.017690690136006427
17233,872,MSIPS,2.137631632898521,81,0.0002852921291435485,5.728110913961213e-05,0.0007612955622826462
17234,872,snIIPS,2.0692257529547913,81,0.0023378057523026465,5.6792675671972705e-05,0.00031454946255542643
17235,872,MIIPS,2.158101277649533,81,5.589778995844303e-05,4.837606404454083e-05,6.44208361572044e-05
17236,872,snRIPS,2.0762201405135086,81,0.0020370870548310667,0.0005452622293089464,0.007838721934804215
17237,872,MRIPS,2.1619817807354256,81,3.239677144833802e-05,6.550351367343681e-05,0.0002790682983178242
17238,873,snSIPS,1.604258420838989,81,0.06874468776623309,0.0032118977242137545,0.017690690136006427
17239,873,MSIPS,2.250387482363996,81,0.0012226552749235366,5.728110913961213e-05,0.0007612955622826462
17240,873,snIIPS,2.1975250304533884,81,0.00011352336058245665,5.6792675671972705e-05,0.00031454946255542643
17241,873,MIIPS,2.1877836960340153,81,3.8126141844092563e-05,4.837606404454083e-05,6.44208361572044e-05
17242,873,snRIPS,2.357552541590216,81,0.0070984553212111836,0.0005452622293089464,0.007838721934804215
17243,873,MRIPS,2.2348051623183913,81,0.0007728448320607269,6.550351367343681e-05,0.0002790682983178242
17244,874,snSIPS,1.876023429571541,81,0.018825417828717918,0.0032118977242137545,0.017690690136006427
17245,874,MSIPS,2.012538200453314,81,0.005538604459029663,5.728110913961213e-05,0.0007612955622826462
17246,874,snIIPS,2.1519900430929653,81,0.00010582391839281848,5.6792675671972705e-05,0.00031454946255542643
17247,874,MIIPS,2.15736338683261,81,6.108739869960142e-05,4.837606404454083e-05,6.44208361572044e-05
17248,874,snRIPS,2.000434519367888,81,0.006398136991448456,0.0005452622293089464,0.007838721934804215
17249,874,MRIPS,2.0948782011970755,81,0.0013361326685592816,6.550351367343681e-05,0.0002790682983178242
17250,875,snSIPS,1.7659227852375237,81,0.035284499101541134,0.0032118977242137545,0.017690690136006427
17251,875,MSIPS,2.1597387022986734,81,4.5204392586105554e-05,5.728110913961213e-05,0.0007612955622826462
17252,875,snIIPS,2.1992837266781393,81,0.00013141341335298195,5.6792675671972705e-05,0.00031454946255542643
17253,875,MIIPS,2.157000908846667,81,6.372108162730134e-05,4.837606404454083e-05,6.44208361572044e-05
17254,875,snRIPS,1.7155400970918702,81,0.044526478562030125,0.0005452622293089464,0.007838721934804215
17255,875,MRIPS,2.175643236535212,81,3.494795903981139e-07,6.550351367343681e-05,0.0002790682983178242
17256,876,snSIPS,2.0286575343501383,81,0.004490128906986171,0.0032118977242137545,0.017690690136006427
17257,876,MSIPS,2.1025986238597563,81,0.0010891637248583493,5.728110913961213e-05,0.0007612955622826462
17258,876,snIIPS,2.130562652423245,81,0.00040568641799272376,5.6792675671972705e-05,0.00031454946255542643
17259,876,MIIPS,2.1552863163954337,81,7.69321909520665e-05,4.837606404454083e-05,6.44208361572044e-05
17260,876,snRIPS,2.033370264006062,81,0.004204356831986297,0.0005452622293089464,0.007838721934804215
17261,876,MRIPS,2.148566509388621,81,0.00014069704851709536,6.550351367343681e-05,0.0002790682983178242
17262,877,snSIPS,2.1189842635830307,81,0.000648549149234888,0.0032118977242137545,0.017690690136006427
17263,877,MSIPS,2.232715627154888,81,0.0007203371465924704,5.728110913961213e-05,0.0007612955622826462
17264,877,snIIPS,2.203952209529498,81,0.00018524929759073562,5.6792675671972705e-05,0.00031454946255542643
17265,877,MIIPS,2.1785543347921603,81,3.7248971505669705e-06,4.837606404454083e-05,6.44208361572044e-05
17266,877,snRIPS,2.156053610670756,81,7.086637056414443e-05,0.0005452622293089464,0.007838721934804215
17267,877,MRIPS,2.2089835733895264,81,0.0002535924305476486,6.550351367343681e-05,0.0002790682983178242
17268,878,snSIPS,1.876023429571541,81,0.018825417828717918,0.0032118977242137545,0.017690690136006427
17269,878,MSIPS,2.012538200453314,81,0.005538604459029663,5.728110913961213e-05,0.0007612955622826462
17270,878,snIIPS,2.1519900430929653,81,0.00010582391839281848,5.6792675671972705e-05,0.00031454946255542643
17271,878,MIIPS,2.15736338683261,81,6.108739869960142e-05,4.837606404454083e-05,6.44208361572044e-05
17272,878,snRIPS,2.000434519367888,81,0.006398136991448456,0.0005452622293089464,0.007838721934804215
17273,878,MRIPS,2.0948782011970755,81,0.0013361326685592816,6.550351367343681e-05,0.0002790682983178242
17274,879,snSIPS,1.876023429571541,81,0.018825417828717918,0.0032118977242137545,0.017690690136006427
17275,879,MSIPS,2.012538200453314,81,0.005538604459029663,5.728110913961213e-05,0.0007612955622826462
17276,879,snIIPS,2.1519900430929653,81,0.00010582391839281848,5.6792675671972705e-05,0.00031454946255542643
17277,879,MIIPS,2.15736338683261,81,6.108739869960142e-05,4.837606404454083e-05,6.44208361572044e-05
17278,879,snRIPS,2.000434519367888,81,0.006398136991448456,0.0005452622293089464,0.007838721934804215
17279,879,MRIPS,2.0948782011970755,81,0.0013361326685592816,6.550351367343681e-05,0.0002790682983178242
17280,880,snSIPS,2.0088088768365533,81,0.0057968334670057955,0.0032118977242137545,0.017690690136006427
17281,880,MSIPS,2.189617550764464,81,4.925285171442042e-05,5.728110913961213e-05,0.0007612955622826462
17282,880,snIIPS,2.1124841078060865,81,0.000809748953506525,5.6792675671972705e-05,0.00031454946255542643
17283,880,MIIPS,2.173300193013638,81,2.3659620471682933e-07,4.837606404454083e-05,6.44208361572044e-05
17284,880,snRIPS,2.02805571130341,81,0.004527298962791606,0.0005452622293089464,0.007838721934804215
17285,880,MRIPS,2.155109903301383,81,7.83620322846128e-05,6.550351367343681e-05,0.0002790682983178242
17286,881,snSIPS,1.9377460043016814,81,0.011841612520792164,0.0032118977242137545,0.017690690136006427
17287,881,MSIPS,2.086566151469861,81,0.0016302140504513213,5.728110913961213e-05,0.0007612955622826462
17288,881,snIIPS,2.193100853090208,81,7.430489823245574e-05,5.6792675671972705e-05,0.00031454946255542643
17289,881,MIIPS,2.1401393518573437,81,0.0002476619240625495,4.837606404454083e-05,6.44208361572044e-05
17290,881,snRIPS,2.0157058716192315,81,0.005323886890453985,0.0005452622293089464,0.007838721934804215
17291,881,MRIPS,2.117040401590977,81,0.0006948823792310426,6.550351367343681e-05,0.0002790682983178242
17292,882,snSIPS,2.3309124737143883,81,0.005184058575061718,0.0032118977242137545,0.017690690136006427
17293,882,MSIPS,2.1625857039422427,81,2.931213592434112e-05,5.728110913961213e-05,0.0007612955622826462
17294,882,snIIPS,2.143277616249332,81,0.00020431763112274708,5.6792675671972705e-05,0.00031454946255542643
17295,882,MIIPS,2.1521206589194684,81,0.00010459161732739042,4.837606404454083e-05,6.44208361572044e-05
17296,882,snRIPS,2.372171626129296,81,0.00827658427354091,0.0005452622293089464,0.007838721934804215
17297,882,MRIPS,2.1584567247021527,81,5.3480119078927026e-05,6.550351367343681e-05,0.0002790682983178242
17298,883,snSIPS,2.0286575343501383,81,0.004490128906986171,0.0032118977242137545,0.017690690136006427
17299,883,MSIPS,2.1025986238597563,81,0.0010891637248583493,5.728110913961213e-05,0.0007612955622826462
17300,883,snIIPS,2.130562652423245,81,0.00040568641799272376,5.6792675671972705e-05,0.00031454946255542643
17301,883,MIIPS,2.1552863163954337,81,7.69321909520665e-05,4.837606404454083e-05,6.44208361572044e-05
17302,883,snRIPS,2.033370264006062,81,0.004204356831986297,0.0005452622293089464,0.007838721934804215
17303,883,MRIPS,2.148566509388621,81,0.00014069704851709536,6.550351367343681e-05,0.0002790682983178242
17304,884,snSIPS,1.9119867703057312,81,0.014560282899000439,0.0032118977242137545,0.017690690136006427
17305,884,MSIPS,2.137631632898521,81,0.0002852921291435485,5.728110913961213e-05,0.0007612955622826462
17306,884,snIIPS,2.0692257529547913,81,0.0023378057523026465,5.6792675671972705e-05,0.00031454946255542643
17307,884,MIIPS,2.158101277649533,81,5.589778995844303e-05,4.837606404454083e-05,6.44208361572044e-05
17308,884,snRIPS,2.0762201405135086,81,0.0020370870548310667,0.0005452622293089464,0.007838721934804215
17309,884,MRIPS,2.1619817807354256,81,3.239677144833802e-05,6.550351367343681e-05,0.0002790682983178242
17310,885,snSIPS,2.0286575343501383,81,0.004490128906986171,0.0032118977242137545,0.017690690136006427
17311,885,MSIPS,2.1025986238597563,81,0.0010891637248583493,5.728110913961213e-05,0.0007612955622826462
17312,885,snIIPS,2.130562652423245,81,0.00040568641799272376,5.6792675671972705e-05,0.00031454946255542643
17313,885,MIIPS,2.1552863163954337,81,7.69321909520665e-05,4.837606404454083e-05,6.44208361572044e-05
17314,885,snRIPS,2.033370264006062,81,0.004204356831986297,0.0005452622293089464,0.007838721934804215
17315,885,MRIPS,2.148566509388621,81,0.00014069704851709536,6.550351367343681e-05,0.0002790682983178242
17316,886,snSIPS,2.0286575343501383,81,0.004490128906986171,0.0032118977242137545,0.017690690136006427
17317,886,MSIPS,2.1025986238597563,81,0.0010891637248583493,5.728110913961213e-05,0.0007612955622826462
17318,886,snIIPS,2.130562652423245,81,0.00040568641799272376,5.6792675671972705e-05,0.00031454946255542643
17319,886,MIIPS,2.1552863163954337,81,7.69321909520665e-05,4.837606404454083e-05,6.44208361572044e-05
17320,886,snRIPS,2.033370264006062,81,0.004204356831986297,0.0005452622293089464,0.007838721934804215
17321,886,MRIPS,2.148566509388621,81,0.00014069704851709536,6.550351367343681e-05,0.0002790682983178242
17322,887,snSIPS,2.1026073902441165,81,0.0010888976281244439,0.0032118977242137545,0.017690690136006427
17323,887,MSIPS,2.013881919289892,81,0.005447003365496107,5.728110913961213e-05,0.0007612955622826462
17324,887,snIIPS,2.0884082681831364,81,0.0015625188298502742,5.6792675671972705e-05,0.00031454946255542643
17325,887,MIIPS,2.1462028200204872,81,0.0001676676239111547,4.837606404454083e-05,6.44208361572044e-05
17326,887,snRIPS,2.887857679757729,81,0.10767769381329961,0.0005452622293089464,0.007838721934804215
17327,887,MRIPS,2.083299802893589,81,0.001753777125345636,6.550351367343681e-05,0.0002790682983178242
17328,888,snSIPS,1.9377460043016814,81,0.011841612520792164,0.0032118977242137545,0.017690690136006427
17329,888,MSIPS,2.086566151469861,81,0.0016302140504513213,5.728110913961213e-05,0.0007612955622826462
17330,888,snIIPS,2.193100853090208,81,7.430489823245574e-05,5.6792675671972705e-05,0.00031454946255542643
17331,888,MIIPS,2.1401393518573437,81,0.0002476619240625495,4.837606404454083e-05,6.44208361572044e-05
17332,888,snRIPS,2.0157058716192315,81,0.005323886890453985,0.0005452622293089464,0.007838721934804215
17333,888,MRIPS,2.117040401590977,81,0.0006948823792310426,6.550351367343681e-05,0.0002790682983178242
17334,889,snSIPS,2.1189842635830307,81,0.000648549149234888,0.0032118977242137545,0.017690690136006427
17335,889,MSIPS,2.232715627154888,81,0.0007203371465924704,5.728110913961213e-05,0.0007612955622826462
17336,889,snIIPS,2.203952209529498,81,0.00018524929759073562,5.6792675671972705e-05,0.00031454946255542643
17337,889,MIIPS,2.1785543347921603,81,3.7248971505669705e-06,4.837606404454083e-05,6.44208361572044e-05
17338,889,snRIPS,2.156053610670756,81,7.086637056414443e-05,0.0005452622293089464,0.007838721934804215
17339,889,MRIPS,2.2089835733895264,81,0.0002535924305476486,6.550351367343681e-05,0.0002790682983178242
17340,890,snSIPS,1.604258420838989,81,0.06874468776623309,0.0032118977242137545,0.017690690136006427
17341,890,MSIPS,2.250387482363996,81,0.0012226552749235366,5.728110913961213e-05,0.0007612955622826462
17342,890,snIIPS,2.1975250304533884,81,0.00011352336058245665,5.6792675671972705e-05,0.00031454946255542643
17343,890,MIIPS,2.1877836960340153,81,3.8126141844092563e-05,4.837606404454083e-05,6.44208361572044e-05
17344,890,snRIPS,2.357552541590216,81,0.0070984553212111836,0.0005452622293089464,0.007838721934804215
17345,890,MRIPS,2.2348051623183913,81,0.0007728448320607269,6.550351367343681e-05,0.0002790682983178242
17346,891,snSIPS,1.876023429571541,81,0.018825417828717918,0.0032118977242137545,0.017690690136006427
17347,891,MSIPS,2.012538200453314,81,0.005538604459029663,5.728110913961213e-05,0.0007612955622826462
17348,891,snIIPS,2.1519900430929653,81,0.00010582391839281848,5.6792675671972705e-05,0.00031454946255542643
17349,891,MIIPS,2.15736338683261,81,6.108739869960142e-05,4.837606404454083e-05,6.44208361572044e-05
17350,891,snRIPS,2.000434519367888,81,0.006398136991448456,0.0005452622293089464,0.007838721934804215
17351,891,MRIPS,2.0948782011970755,81,0.0013361326685592816,6.550351367343681e-05,0.0002790682983178242
17352,892,snSIPS,1.9377460043016814,81,0.011841612520792164,0.0032118977242137545,0.017690690136006427
17353,892,MSIPS,2.086566151469861,81,0.0016302140504513213,5.728110913961213e-05,0.0007612955622826462
17354,892,snIIPS,2.193100853090208,81,7.430489823245574e-05,5.6792675671972705e-05,0.00031454946255542643
17355,892,MIIPS,2.1401393518573437,81,0.0002476619240625495,4.837606404454083e-05,6.44208361572044e-05
17356,892,snRIPS,2.0157058716192315,81,0.005323886890453985,0.0005452622293089464,0.007838721934804215
17357,892,MRIPS,2.117040401590977,81,0.0006948823792310426,6.550351367343681e-05,0.0002790682983178242
17358,893,snSIPS,2.2859844867103707,81,0.002635565634975474,0.0032118977242137545,0.017690690136006427
17359,893,MSIPS,2.1493598358023265,81,0.0001321746435998407,5.728110913961213e-05,0.0007612955622826462
17360,893,snIIPS,2.1619897388686935,81,3.2355120835158446e-05,5.6792675671972705e-05,0.00031454946255542643
17361,893,MIIPS,2.1603864959176566,81,4.128701281558438e-05,4.837606404454083e-05,6.44208361572044e-05
17362,893,snRIPS,2.564117116774176,81,0.03213149417426158,0.0005452622293089464,0.007838721934804215
17363,893,MRIPS,2.1351778835611293,81,0.000324687486373156,6.550351367343681e-05,0.0002790682983178242
17364,894,snSIPS,1.9377460043016814,81,0.011841612520792164,0.0032118977242137545,0.017690690136006427
17365,894,MSIPS,2.086566151469861,81,0.0016302140504513213,5.728110913961213e-05,0.0007612955622826462
17366,894,snIIPS,2.193100853090208,81,7.430489823245574e-05,5.6792675671972705e-05,0.00031454946255542643
17367,894,MIIPS,2.1401393518573437,81,0.0002476619240625495,4.837606404454083e-05,6.44208361572044e-05
17368,894,snRIPS,2.0157058716192315,81,0.005323886890453985,0.0005452622293089464,0.007838721934804215
17369,894,MRIPS,2.117040401590977,81,0.0006948823792310426,6.550351367343681e-05,0.0002790682983178242
17370,895,snSIPS,1.9119867703057312,81,0.014560282899000439,0.0032118977242137545,0.017690690136006427
17371,895,MSIPS,2.137631632898521,81,0.0002852921291435485,5.728110913961213e-05,0.0007612955622826462
17372,895,snIIPS,2.0692257529547913,81,0.0023378057523026465,5.6792675671972705e-05,0.00031454946255542643
17373,895,MIIPS,2.158101277649533,81,5.589778995844303e-05,4.837606404454083e-05,6.44208361572044e-05
17374,895,snRIPS,2.0762201405135086,81,0.0020370870548310667,0.0005452622293089464,0.007838721934804215
17375,895,MRIPS,2.1619817807354256,81,3.239677144833802e-05,6.550351367343681e-05,0.0002790682983178242
17376,896,snSIPS,1.604258420838989,81,0.06874468776623309,0.0032118977242137545,0.017690690136006427
17377,896,MSIPS,2.250387482363996,81,0.0012226552749235366,5.728110913961213e-05,0.0007612955622826462
17378,896,snIIPS,2.1975250304533884,81,0.00011352336058245665,5.6792675671972705e-05,0.00031454946255542643
17379,896,MIIPS,2.1877836960340153,81,3.8126141844092563e-05,4.837606404454083e-05,6.44208361572044e-05
17380,896,snRIPS,2.357552541590216,81,0.0070984553212111836,0.0005452622293089464,0.007838721934804215
17381,896,MRIPS,2.2348051623183913,81,0.0007728448320607269,6.550351367343681e-05,0.0002790682983178242
17382,897,snSIPS,2.0088088768365533,81,0.0057968334670057955,0.0032118977242137545,0.017690690136006427
17383,897,MSIPS,2.189617550764464,81,4.925285171442042e-05,5.728110913961213e-05,0.0007612955622826462
17384,897,snIIPS,2.1124841078060865,81,0.000809748953506525,5.6792675671972705e-05,0.00031454946255542643
17385,897,MIIPS,2.173300193013638,81,2.3659620471682933e-07,4.837606404454083e-05,6.44208361572044e-05
17386,897,snRIPS,2.02805571130341,81,0.004527298962791606,0.0005452622293089464,0.007838721934804215
17387,897,MRIPS,2.155109903301383,81,7.83620322846128e-05,6.550351367343681e-05,0.0002790682983178242
17388,898,snSIPS,1.8257624100490994,81,0.025702851760633718,0.0032118977242137545,0.017690690136006427
17389,898,MSIPS,2.205032883005245,81,0.00019902550344068234,5.728110913961213e-05,0.0007612955622826462
17390,898,snIIPS,2.127770361080795,81,0.0004590670500140777,5.6792675671972705e-05,0.00031454946255542643
17391,898,MIIPS,2.169461723237367,81,5.0703621597002254e-06,4.837606404454083e-05,6.44208361572044e-05
17392,898,snRIPS,2.118564181731548,81,0.0006584266842834242,0.0005452622293089464,0.007838721934804215
17393,898,MRIPS,2.1866798096952773,81,3.2114357856729903e-05,6.550351367343681e-05,0.0002790682983178242
17394,899,snSIPS,1.604258420838989,81,0.06874468776623309,0.0032118977242137545,0.017690690136006427
17395,899,MSIPS,2.250387482363996,81,0.0012226552749235366,5.728110913961213e-05,0.0007612955622826462
17396,899,snIIPS,2.1975250304533884,81,0.00011352336058245665,5.6792675671972705e-05,0.00031454946255542643
