,index,estimator,value,x,se,bias,variance
13621,270,MSIPS,5.120533843692541,81,1.403717521366421e-07,4.579301187587517e-06,0.0007140314308728015
13622,270,snIIPS,4.616851775961405,81,0.009742273555148697,0.007697580733798379,8.955676468575431e-05
13623,270,MIIPS,4.661216385451347,81,0.008107587486570141,0.007607842961999328,4.984806582473844e-05
13624,270,snRIPS,5.0740453643948475,81,8.930429898651087e-05,0.0004989186916018535,0.003904984588842799
13625,270,MRIPS,5.1256182247319195,81,3.818071335327961e-07,5.17921567781356e-06,0.0004096628784070126
13626,271,snSIPS,4.845350088509202,81,0.0029263502938837826,0.0007959739225918673,0.010094075059837176
13627,271,MSIPS,5.308143233991007,81,0.0013140805938282195,4.579301187587517e-06,0.0007140314308728015
13628,271,snIIPS,4.679293613989241,81,0.007484520783151158,0.007697580733798379,8.955676468575431e-05
13629,271,MIIPS,4.759049929090697,81,0.005032934690781126,0.007607842961999328,4.984806582473844e-05
13630,271,snRIPS,4.9265467779594925,81,0.001462650741740718,0.0004989186916018535,0.003904984588842799
13631,271,MRIPS,5.245718186998009,81,0.0005790614774030432,5.17921567781356e-06,0.0004096628784070126
13632,272,snSIPS,4.922877491337388,81,0.0015179541842637297,0.0007959739225918673,0.010094075059837176
13633,272,MSIPS,5.120533843692541,81,1.403717521366421e-07,4.579301187587517e-06,0.0007140314308728015
13634,272,snIIPS,4.616851775961405,81,0.009742273555148697,0.007697580733798379,8.955676468575431e-05
13635,272,MIIPS,4.661216385451347,81,0.008107587486570141,0.007607842961999328,4.984806582473844e-05
13636,272,snRIPS,5.0740453643948475,81,8.930429898651087e-05,0.0004989186916018535,0.003904984588842799
13637,272,MRIPS,5.1256182247319195,81,3.818071335327961e-07,5.17921567781356e-06,0.0004096628784070126
13638,273,snSIPS,4.845350088509202,81,0.0029263502938837826,0.0007959739225918673,0.010094075059837176
13639,273,MSIPS,5.308143233991007,81,0.0013140805938282195,4.579301187587517e-06,0.0007140314308728015
13640,273,snIIPS,4.679293613989241,81,0.007484520783151158,0.007697580733798379,8.955676468575431e-05
13641,273,MIIPS,4.759049929090697,81,0.005032934690781126,0.007607842961999328,4.984806582473844e-05
13642,273,snRIPS,4.9265467779594925,81,0.001462650741740718,0.0004989186916018535,0.003904984588842799
13643,273,MRIPS,5.245718186998009,81,0.0005790614774030432,5.17921567781356e-06,0.0004096628784070126
13644,274,snSIPS,4.922877491337388,81,0.0015179541842637297,0.0007959739225918673,0.010094075059837176
13645,274,MSIPS,5.120533843692541,81,1.403717521366421e-07,4.579301187587517e-06,0.0007140314308728015
13646,274,snIIPS,4.616851775961405,81,0.009742273555148697,0.007697580733798379,8.955676468575431e-05
13647,274,MIIPS,4.661216385451347,81,0.008107587486570141,0.007607842961999328,4.984806582473844e-05
13648,274,snRIPS,5.0740453643948475,81,8.930429898651087e-05,0.0004989186916018535,0.003904984588842799
13649,274,MRIPS,5.1256182247319195,81,3.818071335327961e-07,5.17921567781356e-06,0.0004096628784070126
13650,275,snSIPS,4.684756949358856,81,0.00730111772953045,0.0007959739225918673,0.010094075059837176
13651,275,MSIPS,5.203666964185424,81,0.0002513651667718581,4.579301187587517e-06,0.0007140314308728015
13652,275,snIIPS,4.720879102655951,81,0.006145752301844394,0.007697580733798379,8.955676468575431e-05
13653,275,MIIPS,4.686431176405849,81,0.007245369685190528,0.007607842961999328,4.984806582473844e-05
13654,275,snRIPS,4.972992030476054,81,0.0008513336750609441,0.0004989186916018535,0.003904984588842799
13655,275,MRIPS,5.18000698424081,81,0.00012623922416227915,5.17921567781356e-06,0.0004096628784070126
13656,276,snSIPS,4.684756949358856,81,0.00730111772953045,0.0007959739225918673,0.010094075059837176
13657,276,MSIPS,5.203666964185424,81,0.0002513651667718581,4.579301187587517e-06,0.0007140314308728015
13658,276,snIIPS,4.720879102655951,81,0.006145752301844394,0.007697580733798379,8.955676468575431e-05
13659,276,MIIPS,4.686431176405849,81,0.007245369685190528,0.007607842961999328,4.984806582473844e-05
13660,276,snRIPS,4.972992030476054,81,0.0008513336750609441,0.0004989186916018535,0.003904984588842799
13661,276,MRIPS,5.18000698424081,81,0.00012623922416227915,5.17921567781356e-06,0.0004096628784070126
13662,277,snSIPS,5.155290327460764,81,4.109403259342363e-05,0.0007959739225918673,0.010094075059837176
13663,277,MSIPS,5.156498488733672,81,4.417355282299628e-05,4.579301187587517e-06,0.0007140314308728015
13664,277,snIIPS,4.748971983799932,81,0.005315953463478516,0.007697580733798379,8.955676468575431e-05
13665,277,MIIPS,4.655382813714631,81,0.00831396868771988,0.007607842961999328,4.984806582473844e-05
13666,277,snRIPS,5.467559132969005,81,0.00453888627159744,0.0004989186916018535,0.003904984588842799
13667,277,MRIPS,5.110749210177481,81,5.22034874432276e-06,5.17921567781356e-06,0.0004096628784070126
13668,278,snSIPS,4.922877491337388,81,0.0015179541842637297,0.0007959739225918673,0.010094075059837176
13669,278,MSIPS,5.120533843692541,81,1.403717521366421e-07,4.579301187587517e-06,0.0007140314308728015
13670,278,snIIPS,4.616851775961405,81,0.009742273555148697,0.007697580733798379,8.955676468575431e-05
13671,278,MIIPS,4.661216385451347,81,0.008107587486570141,0.007607842961999328,4.984806582473844e-05
13672,278,snRIPS,5.0740453643948475,81,8.930429898651087e-05,0.0004989186916018535,0.003904984588842799
13673,278,MRIPS,5.1256182247319195,81,3.818071335327961e-07,5.17921567781356e-06,0.0004096628784070126
13674,279,snSIPS,4.684756949358856,81,0.00730111772953045,0.0007959739225918673,0.010094075059837176
13675,279,MSIPS,5.203666964185424,81,0.0002513651667718581,4.579301187587517e-06,0.0007140314308728015
13676,279,snIIPS,4.720879102655951,81,0.006145752301844394,0.007697580733798379,8.955676468575431e-05
13677,279,MIIPS,4.686431176405849,81,0.007245369685190528,0.007607842961999328,4.984806582473844e-05
13678,279,snRIPS,4.972992030476054,81,0.0008513336750609441,0.0004989186916018535,0.003904984588842799
13679,279,MRIPS,5.18000698424081,81,0.00012623922416227915,5.17921567781356e-06,0.0004096628784070126
13680,280,snSIPS,4.933210265550335,81,0.001364842731638793,0.0007959739225918673,0.010094075059837176
13681,280,MSIPS,5.0794866340047475,81,7.035613063486645e-05,4.579301187587517e-06,0.0007140314308728015
13682,280,snIIPS,4.622268207928128,81,0.009534656539506883,0.007697580733798379,8.955676468575431e-05
13683,280,MIIPS,4.692069950263423,81,0.007059182568266592,0.007607842961999328,4.984806582473844e-05
13684,280,snRIPS,4.846138805298205,81,0.0029097154876528628,0.0004989186916018535,0.003904984588842799
13685,280,MRIPS,5.068313883660594,81,0.00011170352729652357,5.17921567781356e-06,0.0004096628784070126
13686,281,snSIPS,4.845350088509202,81,0.0029263502938837826,0.0007959739225918673,0.010094075059837176
13687,281,MSIPS,5.308143233991007,81,0.0013140805938282195,4.579301187587517e-06,0.0007140314308728015
13688,281,snIIPS,4.679293613989241,81,0.007484520783151158,0.007697580733798379,8.955676468575431e-05
13689,281,MIIPS,4.759049929090697,81,0.005032934690781126,0.007607842961999328,4.984806582473844e-05
13690,281,snRIPS,4.9265467779594925,81,0.001462650741740718,0.0004989186916018535,0.003904984588842799
13691,281,MRIPS,5.245718186998009,81,0.0005790614774030432,5.17921567781356e-06,0.0004096628784070126
13692,282,snSIPS,4.922877491337388,81,0.0015179541842637297,0.0007959739225918673,0.010094075059837176
13693,282,MSIPS,5.120533843692541,81,1.403717521366421e-07,4.579301187587517e-06,0.0007140314308728015
13694,282,snIIPS,4.616851775961405,81,0.009742273555148697,0.007697580733798379,8.955676468575431e-05
13695,282,MIIPS,4.661216385451347,81,0.008107587486570141,0.007607842961999328,4.984806582473844e-05
13696,282,snRIPS,5.0740453643948475,81,8.930429898651087e-05,0.0004989186916018535,0.003904984588842799
13697,282,MRIPS,5.1256182247319195,81,3.818071335327961e-07,5.17921567781356e-06,0.0004096628784070126
13698,283,snSIPS,4.684756949358856,81,0.00730111772953045,0.0007959739225918673,0.010094075059837176
13699,283,MSIPS,5.203666964185424,81,0.0002513651667718581,4.579301187587517e-06,0.0007140314308728015
13700,283,snIIPS,4.720879102655951,81,0.006145752301844394,0.007697580733798379,8.955676468575431e-05
13701,283,MIIPS,4.686431176405849,81,0.007245369685190528,0.007607842961999328,4.984806582473844e-05
13702,283,snRIPS,4.972992030476054,81,0.0008513336750609441,0.0004989186916018535,0.003904984588842799
13703,283,MRIPS,5.18000698424081,81,0.00012623922416227915,5.17921567781356e-06,0.0004096628784070126
13704,284,snSIPS,4.933210265550335,81,0.001364842731638793,0.0007959739225918673,0.010094075059837176
13705,284,MSIPS,5.0794866340047475,81,7.035613063486645e-05,4.579301187587517e-06,0.0007140314308728015
13706,284,snIIPS,4.622268207928128,81,0.009534656539506883,0.007697580733798379,8.955676468575431e-05
13707,284,MIIPS,4.692069950263423,81,0.007059182568266592,0.007607842961999328,4.984806582473844e-05
13708,284,snRIPS,4.846138805298205,81,0.0029097154876528628,0.0004989186916018535,0.003904984588842799
13709,284,MRIPS,5.068313883660594,81,0.00011170352729652357,5.17921567781356e-06,0.0004096628784070126
13710,285,snSIPS,4.933210265550335,81,0.001364842731638793,0.0007959739225918673,0.010094075059837176
13711,285,MSIPS,5.0794866340047475,81,7.035613063486645e-05,4.579301187587517e-06,0.0007140314308728015
13712,285,snIIPS,4.622268207928128,81,0.009534656539506883,0.007697580733798379,8.955676468575431e-05
13713,285,MIIPS,4.692069950263423,81,0.007059182568266592,0.007607842961999328,4.984806582473844e-05
13714,285,snRIPS,4.846138805298205,81,0.0029097154876528628,0.0004989186916018535,0.003904984588842799
13715,285,MRIPS,5.068313883660594,81,0.00011170352729652357,5.17921567781356e-06,0.0004096628784070126
13716,286,snSIPS,4.684756949358856,81,0.00730111772953045,0.0007959739225918673,0.010094075059837176
13717,286,MSIPS,5.203666964185424,81,0.0002513651667718581,4.579301187587517e-06,0.0007140314308728015
13718,286,snIIPS,4.720879102655951,81,0.006145752301844394,0.007697580733798379,8.955676468575431e-05
13719,286,MIIPS,4.686431176405849,81,0.007245369685190528,0.007607842961999328,4.984806582473844e-05
13720,286,snRIPS,4.972992030476054,81,0.0008513336750609441,0.0004989186916018535,0.003904984588842799
13721,286,MRIPS,5.18000698424081,81,0.00012623922416227915,5.17921567781356e-06,0.0004096628784070126
13722,287,snSIPS,4.9875765074402585,81,0.0006932929285087915,0.0007959739225918673,0.010094075059837176
13723,287,MSIPS,5.010513388281439,81,0.00047754233557944045,4.579301187587517e-06,0.0007140314308728015
13724,287,snIIPS,4.686470134766982,81,0.007244075001843178,0.007697580733798379,8.955676468575431e-05
13725,287,MIIPS,4.671793916721142,81,0.007739989142799688,0.007607842961999328,4.984806582473844e-05
13726,287,snRIPS,5.139563479371235,81,1.1157495023233527e-05,0.0004989186916018535,0.003904984588842799
13727,287,MRIPS,5.040976950494509,81,0.0002529905561476419,5.17921567781356e-06,0.0004096628784070126
13728,288,snSIPS,4.684756949358856,81,0.00730111772953045,0.0007959739225918673,0.010094075059837176
13729,288,MSIPS,5.203666964185424,81,0.0002513651667718581,4.579301187587517e-06,0.0007140314308728015
13730,288,snIIPS,4.720879102655951,81,0.006145752301844394,0.007697580733798379,8.955676468575431e-05
13731,288,MIIPS,4.686431176405849,81,0.007245369685190528,0.007607842961999328,4.984806582473844e-05
13732,288,snRIPS,4.972992030476054,81,0.0008513336750609441,0.0004989186916018535,0.003904984588842799
13733,288,MRIPS,5.18000698424081,81,0.00012623922416227915,5.17921567781356e-06,0.0004096628784070126
13734,289,snSIPS,4.922877491337388,81,0.0015179541842637297,0.0007959739225918673,0.010094075059837176
13735,289,MSIPS,5.120533843692541,81,1.403717521366421e-07,4.579301187587517e-06,0.0007140314308728015
13736,289,snIIPS,4.616851775961405,81,0.009742273555148697,0.007697580733798379,8.955676468575431e-05
13737,289,MIIPS,4.661216385451347,81,0.008107587486570141,0.007607842961999328,4.984806582473844e-05
13738,289,snRIPS,5.0740453643948475,81,8.930429898651087e-05,0.0004989186916018535,0.003904984588842799
13739,289,MRIPS,5.1256182247319195,81,3.818071335327961e-07,5.17921567781356e-06,0.0004096628784070126
13740,290,snSIPS,4.933210265550335,81,0.001364842731638793,0.0007959739225918673,0.010094075059837176
13741,290,MSIPS,5.0794866340047475,81,7.035613063486645e-05,4.579301187587517e-06,0.0007140314308728015
13742,290,snIIPS,4.622268207928128,81,0.009534656539506883,0.007697580733798379,8.955676468575431e-05
13743,290,MIIPS,4.692069950263423,81,0.007059182568266592,0.007607842961999328,4.984806582473844e-05
13744,290,snRIPS,4.846138805298205,81,0.0029097154876528628,0.0004989186916018535,0.003904984588842799
13745,290,MRIPS,5.068313883660594,81,0.00011170352729652357,5.17921567781356e-06,0.0004096628784070126
13746,291,snSIPS,4.9875765074402585,81,0.0006932929285087915,0.0007959739225918673,0.010094075059837176
13747,291,MSIPS,5.010513388281439,81,0.00047754233557944045,4.579301187587517e-06,0.0007140314308728015
13748,291,snIIPS,4.686470134766982,81,0.007244075001843178,0.007697580733798379,8.955676468575431e-05
13749,291,MIIPS,4.671793916721142,81,0.007739989142799688,0.007607842961999328,4.984806582473844e-05
13750,291,snRIPS,5.139563479371235,81,1.1157495023233527e-05,0.0004989186916018535,0.003904984588842799
13751,291,MRIPS,5.040976950494509,81,0.0002529905561476419,5.17921567781356e-06,0.0004096628784070126
13752,292,snSIPS,4.9875765074402585,81,0.0006932929285087915,0.0007959739225918673,0.010094075059837176
13753,292,MSIPS,5.010513388281439,81,0.00047754233557944045,4.579301187587517e-06,0.0007140314308728015
13754,292,snIIPS,4.686470134766982,81,0.007244075001843178,0.007697580733798379,8.955676468575431e-05
13755,292,MIIPS,4.671793916721142,81,0.007739989142799688,0.007607842961999328,4.984806582473844e-05
13756,292,snRIPS,5.139563479371235,81,1.1157495023233527e-05,0.0004989186916018535,0.003904984588842799
13757,292,MRIPS,5.040976950494509,81,0.0002529905561476419,5.17921567781356e-06,0.0004096628784070126
13758,293,snSIPS,4.933210265550335,81,0.001364842731638793,0.0007959739225918673,0.010094075059837176
13759,293,MSIPS,5.0794866340047475,81,7.035613063486645e-05,4.579301187587517e-06,0.0007140314308728015
13760,293,snIIPS,4.622268207928128,81,0.009534656539506883,0.007697580733798379,8.955676468575431e-05
13761,293,MIIPS,4.692069950263423,81,0.007059182568266592,0.007607842961999328,4.984806582473844e-05
13762,293,snRIPS,4.846138805298205,81,0.0029097154876528628,0.0004989186916018535,0.003904984588842799
13763,293,MRIPS,5.068313883660594,81,0.00011170352729652357,5.17921567781356e-06,0.0004096628784070126
13764,294,snSIPS,4.748105660524422,81,0.005340643741451328,0.0007959739225918673,0.010094075059837176
13765,294,MSIPS,5.110828622795381,81,5.149747006240203e-06,4.579301187587517e-06,0.0007140314308728015
13766,294,snIIPS,4.700016889543038,81,0.006800896544058055,0.007697580733798379,8.955676468575431e-05
13767,294,MIIPS,4.660591166197496,81,0.008129582509835783,0.007607842961999328,4.984806582473844e-05
13768,294,snRIPS,4.779983536790933,81,0.004469797207932516,0.0004989186916018535,0.003904984588842799
13769,294,MRIPS,5.084840216545904,81,5.391576133783541e-05,5.17921567781356e-06,0.0004096628784070126
13770,295,snSIPS,4.933210265550335,81,0.001364842731638793,0.0007959739225918673,0.010094075059837176
13771,295,MSIPS,5.0794866340047475,81,7.035613063486645e-05,4.579301187587517e-06,0.0007140314308728015
13772,295,snIIPS,4.622268207928128,81,0.009534656539506883,0.007697580733798379,8.955676468575431e-05
13773,295,MIIPS,4.692069950263423,81,0.007059182568266592,0.007607842961999328,4.984806582473844e-05
13774,295,snRIPS,4.846138805298205,81,0.0029097154876528628,0.0004989186916018535,0.003904984588842799
13775,295,MRIPS,5.068313883660594,81,0.00011170352729652357,5.17921567781356e-06,0.0004096628784070126
13776,296,snSIPS,4.9875765074402585,81,0.0006932929285087915,0.0007959739225918673,0.010094075059837176
13777,296,MSIPS,5.010513388281439,81,0.00047754233557944045,4.579301187587517e-06,0.0007140314308728015
13778,296,snIIPS,4.686470134766982,81,0.007244075001843178,0.007697580733798379,8.955676468575431e-05
13779,296,MIIPS,4.671793916721142,81,0.007739989142799688,0.007607842961999328,4.984806582473844e-05
13780,296,snRIPS,5.139563479371235,81,1.1157495023233527e-05,0.0004989186916018535,0.003904984588842799
13781,296,MRIPS,5.040976950494509,81,0.0002529905561476419,5.17921567781356e-06,0.0004096628784070126
13782,297,snSIPS,4.684756949358856,81,0.00730111772953045,0.0007959739225918673,0.010094075059837176
13783,297,MSIPS,5.203666964185424,81,0.0002513651667718581,4.579301187587517e-06,0.0007140314308728015
13784,297,snIIPS,4.720879102655951,81,0.006145752301844394,0.007697580733798379,8.955676468575431e-05
13785,297,MIIPS,4.686431176405849,81,0.007245369685190528,0.007607842961999328,4.984806582473844e-05
13786,297,snRIPS,4.972992030476054,81,0.0008513336750609441,0.0004989186916018535,0.003904984588842799
13787,297,MRIPS,5.18000698424081,81,0.00012623922416227915,5.17921567781356e-06,0.0004096628784070126
13788,298,snSIPS,4.748105660524422,81,0.005340643741451328,0.0007959739225918673,0.010094075059837176
13789,298,MSIPS,5.110828622795381,81,5.149747006240203e-06,4.579301187587517e-06,0.0007140314308728015
13790,298,snIIPS,4.700016889543038,81,0.006800896544058055,0.007697580733798379,8.955676468575431e-05
13791,298,MIIPS,4.660591166197496,81,0.008129582509835783,0.007607842961999328,4.984806582473844e-05
13792,298,snRIPS,4.779983536790933,81,0.004469797207932516,0.0004989186916018535,0.003904984588842799
13793,298,MRIPS,5.084840216545904,81,5.391576133783541e-05,5.17921567781356e-06,0.0004096628784070126
13794,299,snSIPS,4.748105660524422,81,0.005340643741451328,0.0007959739225918673,0.010094075059837176
13795,299,MSIPS,5.110828622795381,81,5.149747006240203e-06,4.579301187587517e-06,0.0007140314308728015
13796,299,snIIPS,4.700016889543038,81,0.006800896544058055,0.007697580733798379,8.955676468575431e-05
13797,299,MIIPS,4.660591166197496,81,0.008129582509835783,0.007607842961999328,4.984806582473844e-05
13798,299,snRIPS,4.779983536790933,81,0.004469797207932516,0.0004989186916018535,0.003904984588842799
13799,299,MRIPS,5.084840216545904,81,5.391576133783541e-05,5.17921567781356e-06,0.0004096628784070126
13800,300,snSIPS,4.9875765074402585,81,0.0006932929285087915,0.0007959739225918673,0.010094075059837176
13801,300,MSIPS,5.010513388281439,81,0.00047754233557944045,4.579301187587517e-06,0.0007140314308728015
13802,300,snIIPS,4.686470134766982,81,0.007244075001843178,0.007697580733798379,8.955676468575431e-05
13803,300,MIIPS,4.671793916721142,81,0.007739989142799688,0.007607842961999328,4.984806582473844e-05
13804,300,snRIPS,5.139563479371235,81,1.1157495023233527e-05,0.0004989186916018535,0.003904984588842799
13805,300,MRIPS,5.040976950494509,81,0.0002529905561476419,5.17921567781356e-06,0.0004096628784070126
13806,301,snSIPS,4.748105660524422,81,0.005340643741451328,0.0007959739225918673,0.010094075059837176
13807,301,MSIPS,5.110828622795381,81,5.149747006240203e-06,4.579301187587517e-06,0.0007140314308728015
13808,301,snIIPS,4.700016889543038,81,0.006800896544058055,0.007697580733798379,8.955676468575431e-05
13809,301,MIIPS,4.660591166197496,81,0.008129582509835783,0.007607842961999328,4.984806582473844e-05
13810,301,snRIPS,4.779983536790933,81,0.004469797207932516,0.0004989186916018535,0.003904984588842799
13811,301,MRIPS,5.084840216545904,81,5.391576133783541e-05,5.17921567781356e-06,0.0004096628784070126
13812,302,snSIPS,5.6426410668089755,81,0.010312518598893388,0.0007959739225918673,0.010094075059837176
13813,302,MSIPS,4.913086244338676,81,0.0016705505195764598,4.579301187587517e-06,0.0007140314308728015
13814,302,snIIPS,4.6567837538906405,81,0.008264169301732198,0.007697580733798379,8.955676468575431e-05
13815,302,MIIPS,4.618621269559143,81,0.009674201238201728,0.007607842961999328,4.984806582473844e-05
13816,302,snRIPS,5.462347888541173,81,0.004402843130548135,0.0004989186916018535,0.003904984588842799
13817,302,MRIPS,4.95975884167328,81,0.0010087606333407599,5.17921567781356e-06,0.0004096628784070126
13818,303,snSIPS,4.9875765074402585,81,0.0006932929285087915,0.0007959739225918673,0.010094075059837176
13819,303,MSIPS,5.010513388281439,81,0.00047754233557944045,4.579301187587517e-06,0.0007140314308728015
13820,303,snIIPS,4.686470134766982,81,0.007244075001843178,0.007697580733798379,8.955676468575431e-05
13821,303,MIIPS,4.671793916721142,81,0.007739989142799688,0.007607842961999328,4.984806582473844e-05
13822,303,snRIPS,5.139563479371235,81,1.1157495023233527e-05,0.0004989186916018535,0.003904984588842799
13823,303,MRIPS,5.040976950494509,81,0.0002529905561476419,5.17921567781356e-06,0.0004096628784070126
13824,304,snSIPS,4.933210265550335,81,0.001364842731638793,0.0007959739225918673,0.010094075059837176
13825,304,MSIPS,5.0794866340047475,81,7.035613063486645e-05,4.579301187587517e-06,0.0007140314308728015
13826,304,snIIPS,4.622268207928128,81,0.009534656539506883,0.007697580733798379,8.955676468575431e-05
13827,304,MIIPS,4.692069950263423,81,0.007059182568266592,0.007607842961999328,4.984806582473844e-05
13828,304,snRIPS,4.846138805298205,81,0.0029097154876528628,0.0004989186916018535,0.003904984588842799
13829,304,MRIPS,5.068313883660594,81,0.00011170352729652357,5.17921567781356e-06,0.0004096628784070126
13830,305,snSIPS,5.6426410668089755,81,0.010312518598893388,0.0007959739225918673,0.010094075059837176
13831,305,MSIPS,4.913086244338676,81,0.0016705505195764598,4.579301187587517e-06,0.0007140314308728015
13832,305,snIIPS,4.6567837538906405,81,0.008264169301732198,0.007697580733798379,8.955676468575431e-05
13833,305,MIIPS,4.618621269559143,81,0.009674201238201728,0.007607842961999328,4.984806582473844e-05
13834,305,snRIPS,5.462347888541173,81,0.004402843130548135,0.0004989186916018535,0.003904984588842799
13835,305,MRIPS,4.95975884167328,81,0.0010087606333407599,5.17921567781356e-06,0.0004096628784070126
13836,306,snSIPS,4.748105660524422,81,0.005340643741451328,0.0007959739225918673,0.010094075059837176
13837,306,MSIPS,5.110828622795381,81,5.149747006240203e-06,4.579301187587517e-06,0.0007140314308728015
13838,306,snIIPS,4.700016889543038,81,0.006800896544058055,0.007697580733798379,8.955676468575431e-05
13839,306,MIIPS,4.660591166197496,81,0.008129582509835783,0.007607842961999328,4.984806582473844e-05
13840,306,snRIPS,4.779983536790933,81,0.004469797207932516,0.0004989186916018535,0.003904984588842799
13841,306,MRIPS,5.084840216545904,81,5.391576133783541e-05,5.17921567781356e-06,0.0004096628784070126
13842,307,snSIPS,4.641181067677657,81,0.00882724455023617,0.0007959739225918673,0.010094075059837176
13843,307,MSIPS,4.955691813822426,81,0.00105982498482223,4.579301187587517e-06,0.0007140314308728015
13844,307,snIIPS,4.617852370763908,81,0.009703751410132026,0.007697580733798379,8.955676468575431e-05
13845,307,MIIPS,4.680093000279784,81,0.007457543461424954,0.007607842961999328,4.984806582473844e-05
13846,307,snRIPS,4.975126294281902,81,0.0008271936293523586,0.0004989186916018535,0.003904984588842799
13847,307,MRIPS,5.01156965033665,81,0.00046857267974744426,5.17921567781356e-06,0.0004096628784070126
13848,308,snSIPS,5.6426410668089755,81,0.010312518598893388,0.0007959739225918673,0.010094075059837176
13849,308,MSIPS,4.913086244338676,81,0.0016705505195764598,4.579301187587517e-06,0.0007140314308728015
13850,308,snIIPS,4.6567837538906405,81,0.008264169301732198,0.007697580733798379,8.955676468575431e-05
13851,308,MIIPS,4.618621269559143,81,0.009674201238201728,0.007607842961999328,4.984806582473844e-05
13852,308,snRIPS,5.462347888541173,81,0.004402843130548135,0.0004989186916018535,0.003904984588842799
13853,308,MRIPS,4.95975884167328,81,0.0010087606333407599,5.17921567781356e-06,0.0004096628784070126
13854,309,snSIPS,5.6426410668089755,81,0.010312518598893388,0.0007959739225918673,0.010094075059837176
13855,309,MSIPS,4.913086244338676,81,0.0016705505195764598,4.579301187587517e-06,0.0007140314308728015
13856,309,snIIPS,4.6567837538906405,81,0.008264169301732198,0.007697580733798379,8.955676468575431e-05
13857,309,MIIPS,4.618621269559143,81,0.009674201238201728,0.007607842961999328,4.984806582473844e-05
13858,309,snRIPS,5.462347888541173,81,0.004402843130548135,0.0004989186916018535,0.003904984588842799
13859,309,MRIPS,4.95975884167328,81,0.0010087606333407599,5.17921567781356e-06,0.0004096628784070126
13860,310,snSIPS,4.748105660524422,81,0.005340643741451328,0.0007959739225918673,0.010094075059837176
13861,310,MSIPS,5.110828622795381,81,5.149747006240203e-06,4.579301187587517e-06,0.0007140314308728015
13862,310,snIIPS,4.700016889543038,81,0.006800896544058055,0.007697580733798379,8.955676468575431e-05
13863,310,MIIPS,4.660591166197496,81,0.008129582509835783,0.007607842961999328,4.984806582473844e-05
13864,310,snRIPS,4.779983536790933,81,0.004469797207932516,0.0004989186916018535,0.003904984588842799
13865,310,MRIPS,5.084840216545904,81,5.391576133783541e-05,5.17921567781356e-06,0.0004096628784070126
13866,311,snSIPS,4.9875765074402585,81,0.0006932929285087915,0.0007959739225918673,0.010094075059837176
13867,311,MSIPS,5.010513388281439,81,0.00047754233557944045,4.579301187587517e-06,0.0007140314308728015
13868,311,snIIPS,4.686470134766982,81,0.007244075001843178,0.007697580733798379,8.955676468575431e-05
13869,311,MIIPS,4.671793916721142,81,0.007739989142799688,0.007607842961999328,4.984806582473844e-05
13870,311,snRIPS,5.139563479371235,81,1.1157495023233527e-05,0.0004989186916018535,0.003904984588842799
13871,311,MRIPS,5.040976950494509,81,0.0002529905561476419,5.17921567781356e-06,0.0004096628784070126
13872,312,snSIPS,4.641181067677657,81,0.00882724455023617,0.0007959739225918673,0.010094075059837176
13873,312,MSIPS,4.955691813822426,81,0.00105982498482223,4.579301187587517e-06,0.0007140314308728015
13874,312,snIIPS,4.617852370763908,81,0.009703751410132026,0.007697580733798379,8.955676468575431e-05
13875,312,MIIPS,4.680093000279784,81,0.007457543461424954,0.007607842961999328,4.984806582473844e-05
13876,312,snRIPS,4.975126294281902,81,0.0008271936293523586,0.0004989186916018535,0.003904984588842799
13877,312,MRIPS,5.01156965033665,81,0.00046857267974744426,5.17921567781356e-06,0.0004096628784070126
13878,313,snSIPS,4.641181067677657,81,0.00882724455023617,0.0007959739225918673,0.010094075059837176
13879,313,MSIPS,4.955691813822426,81,0.00105982498482223,4.579301187587517e-06,0.0007140314308728015
13880,313,snIIPS,4.617852370763908,81,0.009703751410132026,0.007697580733798379,8.955676468575431e-05
13881,313,MIIPS,4.680093000279784,81,0.007457543461424954,0.007607842961999328,4.984806582473844e-05
13882,313,snRIPS,4.975126294281902,81,0.0008271936293523586,0.0004989186916018535,0.003904984588842799
13883,313,MRIPS,5.01156965033665,81,0.00046857267974744426,5.17921567781356e-06,0.0004096628784070126
13884,314,snSIPS,5.6426410668089755,81,0.010312518598893388,0.0007959739225918673,0.010094075059837176
13885,314,MSIPS,4.913086244338676,81,0.0016705505195764598,4.579301187587517e-06,0.0007140314308728015
13886,314,snIIPS,4.6567837538906405,81,0.008264169301732198,0.007697580733798379,8.955676468575431e-05
13887,314,MIIPS,4.618621269559143,81,0.009674201238201728,0.007607842961999328,4.984806582473844e-05
13888,314,snRIPS,5.462347888541173,81,0.004402843130548135,0.0004989186916018535,0.003904984588842799
13889,314,MRIPS,4.95975884167328,81,0.0010087606333407599,5.17921567781356e-06,0.0004096628784070126
13890,315,snSIPS,4.641181067677657,81,0.00882724455023617,0.0007959739225918673,0.010094075059837176
13891,315,MSIPS,4.955691813822426,81,0.00105982498482223,4.579301187587517e-06,0.0007140314308728015
13892,315,snIIPS,4.617852370763908,81,0.009703751410132026,0.007697580733798379,8.955676468575431e-05
13893,315,MIIPS,4.680093000279784,81,0.007457543461424954,0.007607842961999328,4.984806582473844e-05
13894,315,snRIPS,4.975126294281902,81,0.0008271936293523586,0.0004989186916018535,0.003904984588842799
13895,315,MRIPS,5.01156965033665,81,0.00046857267974744426,5.17921567781356e-06,0.0004096628784070126
