,index,estimator,value,x,se,bias,variance
4900,450,IIPS,4.4488422519807544,6,4.309629098857116e-05,6.555101659619013e-05,0.0033637112908460826
4901,450,MIIPS,4.435504895701592,6,0.00039609489065589826,4.9274899771281045e-05,0.0013576018303426357
4902,451,IIPS,4.4921153701094605,6,0.0013475023423696183,6.555101659619013e-05,0.0033637112908460826
4903,451,MIIPS,4.461178429840492,6,3.330907322122166e-05,4.9274899771281045e-05,0.0013576018303426357
4904,452,IIPS,4.3960229301175335,6,0.003526471142877908,6.555101659619013e-05,0.0033637112908460826
4905,452,MIIPS,4.423816467625826,6,0.0009979635375043222,4.9274899771281045e-05,0.0013576018303426357
4906,453,IIPS,4.465832070856266,6,0.00010868150774734044,6.555101659619013e-05,0.0033637112908460826
4907,453,MIIPS,4.422315976610604,6,0.0010950177163611603,4.9274899771281045e-05,0.0013576018303426357
4908,454,IIPS,4.493560281541408,6,0.00145567071624148,6.555101659619013e-05,0.0033637112908460826
4909,454,MIIPS,4.449895483772073,6,3.0377125490221158e-05,4.9274899771281045e-05,0.0013576018303426357
4910,455,IIPS,4.2931489391946815,6,0.026327687550967722,6.555101659619013e-05,0.0033637112908460826
4911,455,MIIPS,4.368140565273599,6,0.007615435607247567,4.9274899771281045e-05,0.0013576018303426357
4912,456,IIPS,4.477405079866069,6,0.00048391426309687854,6.555101659619013e-05,0.0033637112908460826
4913,456,MIIPS,4.531660607797959,6,0.005814608352951558,4.9274899771281045e-05,0.0013576018303426357
4914,457,IIPS,4.493747081399869,6,0.0014699596549576379,6.555101659619013e-05,0.0033637112908460826
4915,457,MIIPS,4.539343209740141,6,0.007045282518097326,4.9274899771281045e-05,0.0013576018303426357
4916,458,IIPS,4.5050280957084885,6,0.0024622503090881934,6.555101659619013e-05,0.0033637112908460826
4917,458,MIIPS,4.430734878650799,6,0.0006087149790869,4.9274899771281045e-05,0.0013576018303426357
4918,459,IIPS,4.450704356484557,6,2.2115124257419195e-05,6.555101659619013e-05,0.0033637112908460826
4919,459,MIIPS,4.459010047389286,6,1.2981744984320552e-05,4.9274899771281045e-05,0.0013576018303426357
4920,460,IIPS,4.395111478568907,6,0.0036355533437058126,6.555101659619013e-05,0.0033637112908460826
4921,460,MIIPS,4.438070236888724,6,0.0003005643440090733,4.9274899771281045e-05,0.0013576018303426357
4922,461,IIPS,4.561290594723491,6,0.011211329592318466,6.555101659619013e-05,0.0033637112908460826
4923,461,MIIPS,4.535598368058703,6,0.006430650937276087,4.9274899771281045e-05,0.0013576018303426357
4924,462,IIPS,4.442801745938654,6,0.00015889314891399467,6.555101659619013e-05,0.0033637112908460826
4925,462,MIIPS,4.513297187542847,6,0.003351270511881463,4.9274899771281045e-05,0.0013576018303426357
4926,463,IIPS,4.445501582479532,6,9.811786122793829e-05,6.555101659619013e-05,0.0033637112908460826
4927,463,MIIPS,4.447220404569602,6,6.702081167821476e-05,4.9274899771281045e-05,0.0013576018303426357
4928,464,IIPS,4.499147251035771,6,0.0019132070658734294,6.555101659619013e-05,0.0033637112908460826
4929,464,MIIPS,4.475535049502845,6,0.00040513722875226026,4.9274899771281045e-05,0.0013576018303426357
4930,465,IIPS,4.441472970488852,6,0.00019415797316942968,6.555101659619013e-05,0.0033637112908460826
4931,465,MIIPS,4.450876500822135,6,2.0525681206176053e-05,4.9274899771281045e-05,0.0013576018303426357
4932,466,IIPS,4.504919786950758,6,0.0024515132475859446,6.555101659619013e-05,0.0033637112908460826
4933,466,MIIPS,4.480190703238106,6,0.0006142305326146649,4.9274899771281045e-05,0.0013576018303426357
4934,467,IIPS,4.404459781527258,6,0.0025956219759713656,6.555101659619013e-05,0.0033637112908460826
4935,467,MIIPS,4.457375385667341,6,3.8744298659805515e-06,4.9274899771281045e-05,0.0013576018303426357
4936,468,IIPS,4.40516348618495,6,0.002524413546208203,6.555101659619013e-05,0.0033637112908460826
4937,468,MIIPS,4.407258732484408,6,0.002318258410972168,4.9274899771281045e-05,0.0013576018303426357
4938,469,IIPS,4.548154070291095,6,0.008602013757595214,6.555101659619013e-05,0.0033637112908460826
4939,469,MIIPS,4.483293254485948,6,0.0007776415987158899,4.9274899771281045e-05,0.0013576018303426357
4940,470,IIPS,4.5579301012587035,6,0.010510980444123711,6.555101659619013e-05,0.0033637112908460826
4941,470,MIIPS,4.495726449334551,6,0.0016256556949538839,4.9274899771281045e-05,0.0013576018303426357
4942,471,IIPS,4.572519326755717,6,0.013715290398437972,6.555101659619013e-05,0.0033637112908460826
4943,471,MIIPS,4.489935373146778,6,0.0011922065827794865,4.9274899771281045e-05,0.0013576018303426357
4944,472,IIPS,4.409035648280355,6,0.0021503049051767574,6.555101659619013e-05,0.0033637112908460826
4945,472,MIIPS,4.508014925504859,6,0.0027675908253430638,4.9274899771281045e-05,0.0013576018303426357
4946,473,IIPS,4.4516503462276376,6,1.4112661833355992e-05,6.555101659619013e-05,0.0033637112908460826
4947,473,MIIPS,4.487582197553852,6,0.0010352415024631049,4.9274899771281045e-05,0.0013576018303426357
4948,474,IIPS,4.640806783612553,6,0.0343730691889903,6.555101659619013e-05,0.0033637112908460826
4949,474,MIIPS,4.508858126438896,6,0.002857019868911729,4.9274899771281045e-05,0.0013576018303426357
4950,475,IIPS,4.464759943149664,6,8.747701210064006e-05,6.555101659619013e-05,0.0033637112908460826
4951,475,MIIPS,4.447888391886077,6,5.652989680816134e-05,4.9274899771281045e-05,0.0013576018303426357
4952,476,IIPS,4.5311615473858,6,0.005738747128838736,6.555101659619013e-05,0.0033637112908460826
4953,476,MIIPS,4.51861293961292,6,0.003994987197294627,4.9274899771281045e-05,0.0013576018303426357
4954,477,IIPS,4.4103392439169475,6,0.0020311052088784506,6.555101659619013e-05,0.0033637112908460826
4955,477,MIIPS,4.377109334007662,6,0.006130528965689042,4.9274899771281045e-05,0.0013576018303426357
4956,478,IIPS,4.615757355189479,6,0.02571222726353765,6.555101659619013e-05,0.0033637112908460826
4957,478,MIIPS,4.544645854699208,6,0.007963568098137365,4.9274899771281045e-05,0.0013576018303426357
4958,479,IIPS,4.490648704496695,6,0.001241975725762623,6.555101659619013e-05,0.0033637112908460826
4959,479,MIIPS,4.481755739480992,6,0.0006942545693928107,4.9274899771281045e-05,0.0013576018303426357
4960,480,IIPS,4.464938705068652,6,9.085285785957627e-05,6.555101659619013e-05,0.0033637112908460826
4961,480,MIIPS,4.485480331702503,6,0.0009044035644059415,4.9274899771281045e-05,0.0013576018303426357
4962,481,IIPS,4.471305119790113,6,0.0002527493060852929,6.555101659619013e-05,0.0033637112908460826
4963,481,MIIPS,4.480446825087274,6,0.0006269914122130631,4.9274899771281045e-05,0.0013576018303426357
4964,482,IIPS,4.495234089846607,6,0.0015861948140447422,6.555101659619013e-05,0.0033637112908460826
4965,482,MIIPS,4.459935248506202,6,2.050477625837855e-05,4.9274899771281045e-05,0.0013576018303426357
4966,483,IIPS,4.48344729582642,6,0.0007862565907080048,6.555101659619013e-05,0.0033637112908460826
4967,483,MIIPS,4.478649650244575,6,0.0005402194647083833,4.9274899771281045e-05,0.0013576018303426357
4968,484,IIPS,4.53572125671922,6,0.006450375251501311,6.555101659619013e-05,0.0033637112908460826
4969,484,MIIPS,4.434884009551314,6,0.0004211943075213472,4.9274899771281045e-05,0.0013576018303426357
4970,485,IIPS,4.359460222509476,6,0.009205789583304575,6.555101659619013e-05,0.0033637112908460826
4971,485,MIIPS,4.423537921814557,6,0.0010156399620977901,4.9274899771281045e-05,0.0013576018303426357
4972,486,IIPS,4.442635911692002,6,0.00016310142499224078,6.555101659619013e-05,0.0033637112908460826
4973,486,MIIPS,4.4355769255108095,6,0.00039323298528968483,4.9274899771281045e-05,0.0013576018303426357
4974,487,IIPS,4.367200261411648,6,0.007780433763415995,6.555101659619013e-05,0.0033637112908460826
4975,487,MIIPS,4.464577904056331,6,8.410495813313654e-05,4.9274899771281045e-05,0.0013576018303426357
4976,488,IIPS,4.500043292865326,6,0.00199239609485304,6.555101659619013e-05,0.0033637112908460826
4977,488,MIIPS,4.425191373122571,6,0.0009129858309965005,4.9274899771281045e-05,0.0013576018303426357
4978,489,IIPS,4.438494452257239,6,0.0002860352357879059,6.555101659619013e-05,0.0033637112908460826
4979,489,MIIPS,4.433589200702505,6,0.0004760176106018871,4.9274899771281045e-05,0.0013576018303426357
4980,490,IIPS,4.3632486682915825,6,0.008493163359686721,6.555101659619013e-05,0.0033637112908460826
4981,490,MIIPS,4.391595232925203,6,0.004071945256821601,4.9274899771281045e-05,0.0013576018303426357
4982,491,IIPS,4.5627182958337125,6,0.01151570809282908,6.555101659619013e-05,0.0033637112908460826
4983,491,MIIPS,4.504086538629198,6,0.002369694704632124,4.9274899771281045e-05,0.0013576018303426357
4984,492,IIPS,4.484398404510168,6,0.000840499881898942,6.555101659619013e-05,0.0033637112908460826
4985,492,MIIPS,4.485159434158885,6,0.0008852056413989221,4.9274899771281045e-05,0.0013576018303426357
4986,493,IIPS,4.518441874535378,6,0.003973391812390321,6.555101659619013e-05,0.0033637112908460826
4987,493,MIIPS,4.572566953194633,6,0.013726447950152125,4.9274899771281045e-05,0.0013576018303426357
4988,494,IIPS,4.466361492453782,6,0.0001200002801126653,6.555101659619013e-05,0.0033637112908460826
4989,494,MIIPS,4.481182155711267,6,0.0006643571818110477,4.9274899771281045e-05,0.0013576018303426357
4990,495,IIPS,4.496603914701635,6,0.0016971834311984826,6.555101659619013e-05,0.0033637112908460826
4991,495,MIIPS,4.4823086525029865,6,0.0007236973730107443,4.9274899771281045e-05,0.0013576018303426357
4992,496,IIPS,4.382445708150464,6,0.005323354269825336,6.555101659619013e-05,0.0033637112908460826
4993,496,MIIPS,4.384119442415204,6,0.005081919932413503,4.9274899771281045e-05,0.0013576018303426357
4994,497,IIPS,4.463418890484854,6,6.418993217030173e-05,6.555101659619013e-05,0.0033637112908460826
4995,497,MIIPS,4.483848703768586,6,0.0008089288910398427,4.9274899771281045e-05,0.0013576018303426357
4996,498,IIPS,4.482833735093307,6,0.0007522242335487861,6.555101659619013e-05,0.0033637112908460826
4997,498,MIIPS,4.410016742429113,6,0.0020602780712628633,4.9274899771281045e-05,0.0013576018303426357
4998,499,IIPS,4.430813364622913,6,0.000604848303801751,6.555101659619013e-05,0.0033637112908460826
4999,499,MIIPS,4.456622230304204,6,1.476715380340573e-06,4.9274899771281045e-05,0.0013576018303426357
5000,500,IIPS,4.536274724845765,6,0.006539584309302987,6.555101659619013e-05,0.0033637112908460826
5001,500,MIIPS,4.522480641700555,6,0.004498869585315968,4.9274899771281045e-05,0.0013576018303426357
5002,501,IIPS,4.477738817052034,6,0.0004987087791131407,6.555101659619013e-05,0.0033637112908460826
5003,501,MIIPS,4.446762368496762,6,7.47301468888559e-05,4.9274899771281045e-05,0.0013576018303426357
5004,502,IIPS,4.492253886610417,6,0.0013576909512568827,6.555101659619013e-05,0.0033637112908460826
5005,502,MIIPS,4.4477288542036915,6,5.895436080628925e-05,4.9274899771281045e-05,0.0013576018303426357
5006,503,IIPS,4.461480505197162,6,3.688711896807022e-05,6.555101659619013e-05,0.0033637112908460826
5007,503,MIIPS,4.418782688688711,6,0.0013413422679569367,4.9274899771281045e-05,0.0013576018303426357
5008,504,IIPS,4.48301056745884,6,0.0007619553620391265,6.555101659619013e-05,0.0033637112908460826
5009,504,MIIPS,4.503280240766805,6,0.0022918444509855665,4.9274899771281045e-05,0.0013576018303426357
5010,505,IIPS,4.533110054912724,6,0.006037760310844694,6.555101659619013e-05,0.0033637112908460826
5011,505,MIIPS,4.534591346440343,6,0.006270156204771172,4.9274899771281045e-05,0.0013576018303426357
5012,506,IIPS,4.366848801236752,6,0.007842559619259308,6.555101659619013e-05,0.0033637112908460826
5013,506,MIIPS,4.430971688717421,6,0.0005970858311868726,4.9274899771281045e-05,0.0013576018303426357
5014,507,IIPS,4.443617635010765,6,0.00013898979927670855,6.555101659619013e-05,0.0033637112908460826
5015,507,MIIPS,4.440395916949335,6,0.00022533347053743666,4.9274899771281045e-05,0.0013576018303426357
5016,508,IIPS,4.501558028416158,6,0.0021299147915673938,6.555101659619013e-05,0.0033637112908460826
5017,508,MIIPS,4.531942293967234,6,0.0058576468573310015,4.9274899771281045e-05,0.0013576018303426357
5018,509,IIPS,4.470464056071904,6,0.0002267140787484771,6.555101659619013e-05,0.0033637112908460826
5019,509,MIIPS,4.4819440952529535,6,0.0007042159108767725,4.9274899771281045e-05,0.0013576018303426357
5020,510,IIPS,4.564484604515123,6,0.011897917585331604,6.555101659619013e-05,0.0033637112908460826
5021,510,MIIPS,4.48031500625374,6,0.0006204073548666506,4.9274899771281045e-05,0.0013576018303426357
5022,511,IIPS,4.486509288212365,6,0.0009673505580739175,6.555101659619013e-05,0.0033637112908460826
5023,511,MIIPS,4.446167028988569,6,8.53775913103643e-05,4.9274899771281045e-05,0.0013576018303426357
5024,512,IIPS,4.4070775438795184,6,0.0023357390854551003,6.555101659619013e-05,0.0033637112908460826
5025,512,MIIPS,4.47960022691536,6,0.000585310848677058,4.9274899771281045e-05,0.0013576018303426357
5026,513,IIPS,4.453957359213504,6,2.1015410934133987e-06,6.555101659619013e-05,0.0033637112908460826
5027,513,MIIPS,4.373031666444968,6,0.006785700276720897,4.9274899771281045e-05,0.0013576018303426357
5028,514,IIPS,4.387473656021462,6,0.004614943098801002,6.555101659619013e-05,0.0033637112908460826
5029,514,MIIPS,4.429547230929153,6,0.0006687291313542842,4.9274899771281045e-05,0.0013576018303426357
5030,515,IIPS,4.396477678848508,6,0.0034726682525105575,6.555101659619013e-05,0.0033637112908460826
5031,515,MIIPS,4.402470028429531,6,0.0028023259784036897,4.9274899771281045e-05,0.0013576018303426357
5032,516,IIPS,4.399140813812252,6,0.003165886917352737,6.555101659619013e-05,0.0033637112908460826
5033,516,MIIPS,4.409773570641593,6,0.0020824124777897948,4.9274899771281045e-05,0.0013576018303426357
5034,517,IIPS,4.51696432654913,6,0.003789300940850179,6.555101659619013e-05,0.0033637112908460826
5035,517,MIIPS,4.492732349646699,6,0.0013931795973343654,4.9274899771281045e-05,0.0013576018303426357
5036,518,IIPS,4.380288154374289,6,0.005642845252671399,6.555101659619013e-05,0.0033637112908460826
5037,518,MIIPS,4.4257307608210175,6,0.0008806808644437703,4.9274899771281045e-05,0.0013576018303426357
5038,519,IIPS,4.318761006871411,6,0.01867213523193577,6.555101659619013e-05,0.0033637112908460826
5039,519,MIIPS,4.413154213169866,6,0.0017853004048731054,4.9274899771281045e-05,0.0013576018303426357
5040,520,IIPS,4.399588528907233,6,0.003115704898836301,6.555101659619013e-05,0.0033637112908460826
5041,520,MIIPS,4.444939128225292,6,0.00010957693654540602,4.9274899771281045e-05,0.0013576018303426357
5042,521,IIPS,4.515638780552221,6,0.003627863953069682,6.555101659619013e-05,0.0033637112908460826
5043,521,MIIPS,4.514844579781582,6,0.003532822500169269,4.9274899771281045e-05,0.0013576018303426357
5044,522,IIPS,4.44877065754783,6,4.404141965836573e-05,6.555101659619013e-05,0.0033637112908460826
5045,522,MIIPS,4.468509167482695,6,0.000171666045441004,4.9274899771281045e-05,0.0013576018303426357
5046,523,IIPS,4.4150213601596,6,0.00163100220878296,6.555101659619013e-05,0.0033637112908460826
5047,523,MIIPS,4.437625415509353,6,0.000316185761201753,4.9274899771281045e-05,0.0013576018303426357
5048,524,IIPS,4.546814863383811,6,0.008355392274791307,6.555101659619013e-05,0.0033637112908460826
5049,524,MIIPS,4.495798473272214,6,0.001631468809304414,4.9274899771281045e-05,0.0013576018303426357
5050,525,IIPS,4.459891050110994,6,2.0106449643296087e-05,6.555101659619013e-05,0.0033637112908460826
5051,525,MIIPS,4.50279833380645,6,0.0022459358169098827,4.9274899771281045e-05,0.0013576018303426357
5052,526,IIPS,4.442856024804747,6,0.0001575276942188976,6.555101659619013e-05,0.0033637112908460826
5053,526,MIIPS,4.420271771878181,6,0.0012344862591705421,4.9274899771281045e-05,0.0013576018303426357
5054,527,IIPS,4.4929156429108215,6,0.0014068961536430823,6.555101659619013e-05,0.0033637112908460826
5055,527,MIIPS,4.449567389532159,6,3.4101383489052204e-05,4.9274899771281045e-05,0.0013576018303426357
5056,528,IIPS,4.473146122470884,6,0.0003146754542568099,6.555101659619013e-05,0.0033637112908460826
5057,528,MIIPS,4.489788792461593,6,0.001182105691848861,4.9274899771281045e-05,0.0013576018303426357
5058,529,IIPS,4.480867568561479,6,0.0006482390992877373,6.555101659619013e-05,0.0033637112908460826
5059,529,MIIPS,4.487591228033428,6,0.0010358226984263045,4.9274899771281045e-05,0.0013576018303426357
5060,530,IIPS,4.505532772174095,6,0.0025125901770414114,6.555101659619013e-05,0.0033637112908460826
5061,530,MIIPS,4.503663411782647,6,0.002328678525750642,4.9274899771281045e-05,0.0013576018303426357
5062,531,IIPS,4.464672546045021,6,8.584981503703795e-05,6.555101659619013e-05,0.0033637112908460826
5063,531,MIIPS,4.460804060299681,6,2.912795204869443e-05,4.9274899771281045e-05,0.0013576018303426357
5064,532,IIPS,4.558383512402924,6,0.010604156233229776,6.555101659619013e-05,0.0033637112908460826
5065,532,MIIPS,4.467711525667968,6,0.00015140065010495226,4.9274899771281045e-05,0.0013576018303426357
5066,533,IIPS,4.512313100795514,6,0.003238301062013755,6.555101659619013e-05,0.0033637112908460826
5067,533,MIIPS,4.5020398179553665,6,0.00217461705067707,4.9274899771281045e-05,0.0013576018303426357
5068,534,IIPS,4.411670571850921,6,0.0019128776418219124,6.555101659619013e-05,0.0033637112908460826
5069,534,MIIPS,4.428559962624258,6,0.0007207649471217193,4.9274899771281045e-05,0.0013576018303426357
5070,535,IIPS,4.413183929076645,6,0.0017827901264641458,6.555101659619013e-05,0.0033637112908460826
5071,535,MIIPS,4.476218220518271,6,0.00043310571245753826,4.9274899771281045e-05,0.0013576018303426357
5072,536,IIPS,4.500791304038639,6,0.002059732464501474,6.555101659619013e-05,0.0033637112908460826
5073,536,MIIPS,4.501271808469262,6,0.0021035780399455573,4.9274899771281045e-05,0.0013576018303426357
5074,537,IIPS,4.45859440079906,6,1.0159342055837612e-05,6.555101659619013e-05,0.0033637112908460826
5075,537,MIIPS,4.446780173828521,6,7.442262183943495e-05,4.9274899771281045e-05,0.0013576018303426357
5076,538,IIPS,4.39629730735972,6,0.0034939591354510966,6.555101659619013e-05,0.0033637112908460826
5077,538,MIIPS,4.454212084628079,6,1.4278909008975165e-06,4.9274899771281045e-05,0.0013576018303426357
5078,539,IIPS,4.453794078046835,6,2.601609223561879e-06,6.555101659619013e-05,0.0033637112908460826
5079,539,MIIPS,4.455783995922005,6,1.421044234178089e-07,4.9274899771281045e-05,0.0013576018303426357
5080,540,IIPS,4.45998038846913,6,2.0915621239390404e-05,6.555101659619013e-05,0.0033637112908460826
5081,540,MIIPS,4.443768548140867,6,0.0001354542254970606,4.9274899771281045e-05,0.0013576018303426357
5082,541,IIPS,4.465629954914086,6,0.00010450822409263286,6.555101659619013e-05,0.0033637112908460826
5083,541,MIIPS,4.47318124423626,6,0.00031592274438678084,4.9274899771281045e-05,0.0013576018303426357
5084,542,IIPS,4.449614717839656,6,3.3550862998521693e-05,6.555101659619013e-05,0.0033637112908460826
5085,542,MIIPS,4.408242286717087,6,0.0022245128691798536,4.9274899771281045e-05,0.0013576018303426357
5086,543,IIPS,4.476664437128883,6,0.00045187742083513616,6.555101659619013e-05,0.0033637112908460826
5087,543,MIIPS,4.46176633847396,6,4.044082311151289e-05,4.9274899771281045e-05,0.0013576018303426357
5088,544,IIPS,4.46915185693159,6,0.00018892030810939087,6.555101659619013e-05,0.0033637112908460826
5089,544,MIIPS,4.479335135575461,6,0.0005725543073365393,4.9274899771281045e-05,0.0013576018303426357
5090,545,IIPS,4.477860690134295,6,0.0005041669199633507,6.555101659619013e-05,0.0033637112908460826
5091,545,MIIPS,4.483139648992741,6,0.0007690982383765777,4.9274899771281045e-05,0.0013576018303426357
5092,546,IIPS,4.44258601705044,6,0.00016437833506030062,6.555101659619013e-05,0.0033637112908460826
5093,546,MIIPS,4.4458725899330815,6,9.090551913626486e-05,4.9274899771281045e-05,0.0013576018303426357
5094,547,IIPS,4.4975011230317845,6,0.001771912792905918,6.555101659619013e-05,0.0033637112908460826
5095,547,MIIPS,4.490876140004887,6,0.0012580578696443497,4.9274899771281045e-05,0.0013576018303426357
5096,548,IIPS,4.461929532358559,6,4.254305634552991e-05,6.555101659619013e-05,0.0033637112908460826
5097,548,MIIPS,4.412318588278557,6,0.0018566136822982195,4.9274899771281045e-05,0.0013576018303426357
5098,549,IIPS,4.471370173370192,6,0.0002548219935608835,6.555101659619013e-05,0.0033637112908460826
5099,549,MIIPS,4.471022026121409,6,0.00024382815014351266,4.9274899771281045e-05,0.0013576018303426357
5100,550,IIPS,4.56471747853133,6,0.011948774482040105,6.555101659619013e-05,0.0033637112908460826
5101,550,MIIPS,4.483743663137844,6,0.0008029648615586672,4.9274899771281045e-05,0.0013576018303426357
5102,551,IIPS,4.519151836640325,6,0.004063400562507343,6.555101659619013e-05,0.0033637112908460826
5103,551,MIIPS,4.460096068346555,6,2.198709451048975e-05,4.9274899771281045e-05,0.0013576018303426357
5104,552,IIPS,4.400274388269304,6,0.0030396080208307474,6.555101659619013e-05,0.0033637112908460826
5105,552,MIIPS,4.434384053503764,6,0.0004419654784639375,4.9274899771281045e-05,0.0013576018303426357
5106,553,IIPS,4.496262042776459,6,0.0016691321900302173,6.555101659619013e-05,0.0033637112908460826
5107,553,MIIPS,4.4400454230830135,6,0.00023597892155097322,4.9274899771281045e-05,0.0013576018303426357
5108,554,IIPS,4.458114139352337,6,7.328449067486802e-06,6.555101659619013e-05,0.0033637112908460826
5109,554,MIIPS,4.455248603297506,6,2.5098550599531595e-08,4.9274899771281045e-05,0.0013576018303426357
5110,555,IIPS,4.383213883017375,6,0.005211850257324979,6.555101659619013e-05,0.0033637112908460826
5111,555,MIIPS,4.393596059193821,6,0.003820595928837921,4.9274899771281045e-05,0.0013576018303426357
5112,556,IIPS,4.468583078589896,6,0.0001736082954878782,6.555101659619013e-05,0.0033637112908460826
5113,556,MIIPS,4.430774701248057,6,0.0006067515467508239,4.9274899771281045e-05,0.0013576018303426357
5114,557,IIPS,4.4883933223176715,6,0.0010880955786151266,6.555101659619013e-05,0.0033637112908460826
5115,557,MIIPS,4.494851867234616,6,0.0015558953013522219,4.9274899771281045e-05,0.0013576018303426357
5116,558,IIPS,4.477845568641249,6,0.0005034880828469297,6.555101659619013e-05,0.0033637112908460826
5117,558,MIIPS,4.463455660090522,6,6.47804701845631e-05,4.9274899771281045e-05,0.0013576018303426357
5118,559,IIPS,4.443145866819021,6,0.00015033608621709522,6.555101659619013e-05,0.0033637112908460826
5119,559,MIIPS,4.430467645436828,6,0.0006219728284869442,4.9274899771281045e-05,0.0013576018303426357
5120,560,IIPS,4.491560801083321,6,0.0013070952706796329,6.555101659619013e-05,0.0033637112908460826
5121,560,MIIPS,4.490422595117199,6,0.0012260899042383809,4.9274899771281045e-05,0.0013576018303426357
5122,561,IIPS,4.488831695330773,6,0.0011172083515214439,6.555101659619013e-05,0.0033637112908460826
5123,561,MIIPS,4.494415815388496,6,0.0015216854530804643,4.9274899771281045e-05,0.0013576018303426357
5124,562,IIPS,4.407181229910794,6,0.0023257276513365976,6.555101659619013e-05,0.0033637112908460826
5125,562,MIIPS,4.469115556569244,6,0.00018792374132214638,4.9274899771281045e-05,0.0013576018303426357
5126,563,IIPS,4.515159146429389,6,0.0035703155948546765,6.555101659619013e-05,0.0033637112908460826
5127,563,MIIPS,4.433982895568582,6,0.00045899347264934315,4.9274899771281045e-05,0.0013576018303426357
5128,564,IIPS,4.485590564620953,6,0.0009110458516571014,6.555101659619013e-05,0.0033637112908460826
5129,564,MIIPS,4.4709969183443175,6,0.0002430446647857889,4.9274899771281045e-05,0.0013576018303426357
5130,565,IIPS,4.485258839811602,6,0.0008911306374878736,6.555101659619013e-05,0.0033637112908460826
5131,565,MIIPS,4.48962689887889,6,0.001170999527492124,4.9274899771281045e-05,0.0013576018303426357
5132,566,IIPS,4.438504901863917,6,0.0002856818854425141,6.555101659619013e-05,0.0033637112908460826
5133,566,MIIPS,4.489816713044919,6,0.0011840263892179948,4.9274899771281045e-05,0.0013576018303426357
5134,567,IIPS,4.3472321060839905,6,0.011701813843679802,6.555101659619013e-05,0.0033637112908460826
5135,567,MIIPS,4.459284852258875,6,1.5037516962577833e-05,4.9274899771281045e-05,0.0013576018303426357
5136,568,IIPS,4.470137117644503,6,0.00021697552566440532,6.555101659619013e-05,0.0033637112908460826
5137,568,MIIPS,4.457323175921597,6,3.6716208709684062e-06,4.9274899771281045e-05,0.0013576018303426357
5138,569,IIPS,4.568590284741632,6,0.012810449489305095,6.555101659619013e-05,0.0033637112908460826
5139,569,MIIPS,4.500421119195901,6,0.002026268359526776,4.9274899771281045e-05,0.0013576018303426357
5140,570,IIPS,4.354119545519635,6,0.010259154212215146,6.555101659619013e-05,0.0033637112908460826
5141,570,MIIPS,4.407659763669987,6,0.002279801300499806,4.9274899771281045e-05,0.0013576018303426357
5142,571,IIPS,4.431195209640774,6,0.0005862121733605755,6.555101659619013e-05,0.0033637112908460826
5143,571,MIIPS,4.439776894281212,6,0.0002443010962709706,4.9274899771281045e-05,0.0013576018303426357
5144,572,IIPS,4.480414698573119,6,0.0006253835615681681,6.555101659619013e-05,0.0033637112908460826
5145,572,MIIPS,4.44470244663386,6,0.00011458807332176039,4.9274899771281045e-05,0.0013576018303426357
5146,573,IIPS,4.503145458190309,6,0.002278957667544508,6.555101659619013e-05,0.0033637112908460826
5147,573,MIIPS,4.513559639159817,6,0.0033817261244180525,4.9274899771281045e-05,0.0013576018303426357
5148,574,IIPS,4.577642187747512,6,0.014941434151778413,6.555101659619013e-05,0.0033637112908460826
5149,574,MIIPS,4.517137885510907,6,0.003810698705035494,4.9274899771281045e-05,0.0013576018303426357
5150,575,IIPS,4.374195337834553,6,0.006595338703720859,6.555101659619013e-05,0.0033637112908460826
5151,575,MIIPS,4.381040459097978,6,0.005530386647355091,4.9274899771281045e-05,0.0013576018303426357
5152,576,IIPS,4.429241638094367,6,0.0006846276560394917,6.555101659619013e-05,0.0033637112908460826
5153,576,MIIPS,4.446126846556241,6,8.612177724986771e-05,4.9274899771281045e-05,0.0013576018303426357
5154,577,IIPS,4.500988155183983,6,0.0020776391081084766,6.555101659619013e-05,0.0033637112908460826
5155,577,MIIPS,4.467516546900731,6,0.0001466404354532059,4.9274899771281045e-05,0.0013576018303426357
5156,578,IIPS,4.398748605545739,6,0.0032101768937433228,6.555101659619013e-05,0.0033637112908460826
5157,578,MIIPS,4.460945365813807,6,3.0673179998249307e-05,4.9274899771281045e-05,0.0013576018303426357
5158,579,IIPS,4.408277284812187,6,0.002221212741808639,6.555101659619013e-05,0.0033637112908460826
5159,579,MIIPS,4.462005407585493,6,4.353860631370361e-05,4.9274899771281045e-05,0.0013576018303426357
5160,580,IIPS,4.488801790355727,6,0.0011152101181751087,6.555101659619013e-05,0.0033637112908460826
5161,580,MIIPS,4.495164197702803,6,0.001580632501561214,4.9274899771281045e-05,0.0013576018303426357
5162,581,IIPS,4.423732842559599,6,0.0010032540561495558,6.555101659619013e-05,0.0033637112908460826
5163,581,MIIPS,4.471700605521849,6,0.00026548065156893277,4.9274899771281045e-05,0.0013576018303426357
5164,582,IIPS,4.4914173745255725,6,0.0012967450195598554,6.555101659619013e-05,0.0033637112908460826
5165,582,MIIPS,4.481808004015645,6,0.0006970115072087316,4.9274899771281045e-05,0.0013576018303426357
5166,583,IIPS,4.5096973297213365,6,0.0029474368047109492,6.555101659619013e-05,0.0033637112908460826
5167,583,MIIPS,4.461162015074928,6,3.311987026638611e-05,4.9274899771281045e-05,0.0013576018303426357
